####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,11,15,7.359985
2017,11,16,9.76700875
2017,11,17,9.21506375
2017,11,18,9.8488975
2017,11,19,4.4090775
2017,11,20,3.70869375
2017,11,21,10.5185925
2017,11,22,9.7494875
2017,11,23,5.34030625
2017,11,24,4.82409125
2017,11,25,6.06875
2017,11,26,3.79792125
2017,11,27,4.5917975
2017,11,28,3.26433625
2017,11,29,6.06894625
2017,11,30,11.51143125
2018,11,1,4.4357375
2018,11,2,6.357755
2018,11,3,5.651145
2018,11,4,10.68488
2018,11,5,7.82324
2018,11,6,7.317735
2018,11,7,8.2916825
2018,11,8,6.7291825
2018,11,9,8.0097675
2018,11,10,6.46152125
2018,11,11,2.8368425
2018,11,12,0.8779245
2018,11,13,1.22064212
2018,11,14,1.68397
2018,11,15,2.12379625
2018,11,16,2.66595375
2018,11,17,4.74093375
2018,11,18,5.7992775
2018,11,19,5.56401
2018,11,20,6.45737
2018,11,21,6.76903875
2018,11,22,9.7169875
2018,11,23,3.21379125
2018,11,24,4.3125
2018,11,25,7.06657375
2018,11,26,6.21615625
2018,11,27,3.7946825
2018,11,28,4.88870875
2018,11,29,6.420175
2018,11,30,6.26807625
2019,11,1,2.95990125
2019,11,2,6.5978275
2019,11,3,9.74418625
2019,11,4,9.19665625
2019,11,5,11.184765
2019,11,6,12.6730575
2019,11,7,8.20587625
2019,11,8,8.79958
2019,11,9,13.723225
2019,11,10,14.765825
2019,11,11,12.8860875
2019,11,12,11.12495125
2019,11,13,5.3745425
2019,11,14,7.0697225
2019,11,15,7.07747875
2019,11,16,9.38812
2019,11,17,8.10724
2019,11,18,7.39289125
2019,11,19,16.20295
2019,11,20,13.78421875
2019,11,21,8.58021875
2019,11,22,7.74017125
2019,11,23,7.310495
2019,11,24,6.05797625
2019,11,25,5.2032775
2019,11,26,3.57955875
2019,11,27,4.22664125
2019,11,28,10.59883875
2019,11,29,7.844405
2019,11,30,4.32453375
