####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,11,25,756.41961
2015,11,26,751.004495
2015,11,27,751.62003875
2015,11,28,748.25537375
2015,11,29,747.05601125
2015,11,30,750.032025
2016,11,1,754.32207875
2016,11,2,766.8409375
2016,11,3,761.03304125
2016,11,4,758.98173375
2016,11,5,762.2851725
2016,11,6,762.6596925
2016,11,7,759.57658
2016,11,8,754.1306725
2016,11,9,753.8228225
2016,11,10,758.5775425
2016,11,11,762.253045
2016,11,12,762.4093675
2016,11,13,765.85783125
2016,11,14,762.70058625
2016,11,15,764.394185
2016,11,16,763.72339625
2016,11,17,762.241235
2016,11,18,759.6729575
2016,11,19,758.97460375
2016,11,20,758.2783525
2016,11,21,756.0548
2016,11,22,754.9765875
2016,11,23,755.48070375
2016,11,24,753.43348125
2016,11,25,754.402705
2016,11,26,755.7980675
2016,11,27,755.501275
2016,11,28,755.30893875
2016,11,29,753.9609025
2016,11,30,753.85951125
2017,11,1,751.9542225
2017,11,2,751.94358375
2017,11,3,755.13634875
2017,11,4,756.98459
2017,11,5,754.90096625
2017,11,6,759.81627125
2017,11,7,753.95189
2017,11,8,748.7303825
2017,11,9,750.10676375
2017,11,10,749.9120275
2017,11,11,748.01355875
2017,11,12,746.0700275
2017,11,13,746.6087975
2017,11,14,753.05067
2017,11,15,752.9787525
2017,11,16,750.182175
2017,11,17,749.66178625
2017,11,18,750.5369575
2017,11,19,751.62668
2017,11,20,750.55742125
2017,11,21,749.68896875
2017,11,22,751.14578
2017,11,23,752.2183075
2017,11,24,752.56403625
2017,11,25,749.97478
2017,11,26,749.04856
2017,11,27,750.61277125
2017,11,28,750.58591625
2017,11,29,753.03249125
2017,11,30,756.21862375
2018,11,1,748.8550775
2018,11,2,749.0776975
2018,11,3,749.61798
2018,11,4,750.0985825
2018,11,5,753.34942
2018,11,6,755.321665
2018,11,7,756.35854
2018,11,8,754.8609875
2018,11,9,754.35705
2018,11,10,753.73718375
2018,11,11,749.102535
2018,11,12,744.750855
2018,11,13,746.1716775
2018,11,14,747.44316375
2018,11,15,747.18115375
2018,11,16,749.122115
2018,11,17,754.36079625
2018,11,18,754.15122
2018,11,19,746.01923125
2018,11,20,746.93636125
2018,11,21,753.43703
2018,11,22,756.457495
2018,11,23,757.03733125
2018,11,24,755.30777
2018,11,25,755.69376625
2018,11,26,754.0954525
2018,11,27,753.6639875
2018,11,28,752.464585
2018,11,29,755.7993625
2018,11,30,755.83129875
2019,11,1,758.64204125
2019,11,2,761.09434
2019,11,3,764.02392
2019,11,4,762.7131675
2019,11,5,761.13329875
2019,11,6,758.7454675
2019,11,7,760.3392475
2019,11,8,759.08249625
2019,11,9,758.21473125
2019,11,10,756.034355
2019,11,11,753.19232875
2019,11,12,751.4990675
2019,11,13,753.08225875
2019,11,14,759.5512125
2019,11,15,757.789615
2019,11,16,759.2783525
2019,11,17,760.2200575
2019,11,18,763.1830475
2019,11,19,764.310895
2019,11,20,764.62538125
2019,11,21,766.3754475
2019,11,22,767.811465
2019,11,23,767.4472575
2019,11,24,766.37492
2019,11,25,767.01902
2019,11,26,762.756915
2019,11,27,758.42079875
2019,11,28,759.69883375
2019,11,29,757.97329875
2019,11,30,757.921615
