####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,02,22,276.25
2017,02,23,283.4125
2017,02,24,286.0125
2017,02,25,285.225
2017,02,26,273.25
2017,02,27,271.175
2017,02,28,276.2125
2018,02,1,270.2125
2018,02,2,268.2125
2018,02,3,255.8875
2018,02,4,268.125
2018,02,5,272.3125
2018,02,6,263.7625
2018,02,7,273.0
2018,02,8,268.7
2018,02,9,260.8375
2018,02,10,272.5375
2018,02,11,279.0
2018,02,12,278.7
2018,02,13,277.65
2018,02,14,269.7625
2018,02,15,277.525
2018,02,16,280.45
2018,02,17,265.25
2018,02,18,268.6125
2018,02,19,270.0875
2018,02,20,284.4875
2018,02,21,290.4
2018,02,22,283.0125
2018,02,23,278.4875
2018,02,24,277.55
2018,02,25,279.6375
2018,02,26,274.325
2018,02,27,272.0375
2018,02,28,278.3625
2019,02,1,255.2375
2019,02,2,265.3125
2019,02,3,274.05
2019,02,4,280.2375
2019,02,5,282.2875
2019,02,6,273.325
2019,02,7,275.6125
2019,02,8,277.6875
2019,02,9,262.0125
2019,02,10,261.725
2019,02,11,262.9875
2019,02,12,274.375
2019,02,13,277.975
2019,02,14,266.5125
2019,02,15,273.2875
2019,02,16,271.2625
2019,02,17,278.625
2019,02,18,269.2
2019,02,19,264.1
2019,02,20,266.175
2019,02,21,279.8375
2019,02,22,268.7125
2019,02,23,267.8
2019,02,24,272.225
2019,02,25,270.35
2019,02,26,261.3
2019,02,27,261.45
2019,02,28,263.5625
