####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,11,25,269.475
2015,11,26,271.25
2015,11,27,272.45
2015,11,28,272.875
2015,11,29,271.175
2015,11,30,270.85
2016,11,1,271.3125
2016,11,2,274.5125
2016,11,3,271.325
2016,11,4,271.425
2016,11,5,269.525
2016,11,6,268.3
2016,11,7,268.9625
2016,11,8,272.0625
2016,11,9,271.475
2016,11,10,267.6
2016,11,11,268.8
2016,11,12,271.5375
2016,11,13,273.6625
2016,11,14,270.775
2016,11,15,269.475
2016,11,16,266.7
2016,11,17,272.25
2016,11,18,273.5
2016,11,19,271.05
2016,11,20,273.4125
2016,11,21,277.2375
2016,11,22,279.8375
2016,11,23,279.0125
2016,11,24,275.25
2016,11,25,269.4125
2016,11,26,272.325
2016,11,27,274.5375
2016,11,28,271.3375
2016,11,29,276.0875
2016,11,30,271.9
2017,11,1,271.2875
2017,11,2,272.9125
2017,11,3,272.525
2017,11,4,267.5
2017,11,5,272.725
2017,11,6,279.7
2017,11,7,274.75
2017,11,8,274.4375
2017,11,9,275.75
2017,11,10,273.0625
2017,11,11,272.1
2017,11,12,267.9875
2017,11,13,270.1625
2017,11,14,273.45
2017,11,15,272.65
2017,11,16,269.325
2017,11,17,267.3625
2017,11,18,269.325
2017,11,19,266.1625
2017,11,20,266.825
2017,11,21,269.2625
2017,11,22,271.6625
2017,11,23,267.425
2017,11,24,270.3875
2017,11,25,272.1375
2017,11,26,269.4125
2017,11,27,269.825
2017,11,28,277.05
2017,11,29,272.575
2017,11,30,272.175
2018,11,1,271.55
2018,11,2,271.6375
2018,11,3,277.8125
2018,11,4,276.7875
2018,11,5,268.8625
2018,11,6,267.7
2018,11,7,270.8125
2018,11,8,269.0
2018,11,9,266.3375
2018,11,10,269.025
2018,11,11,274.4875
2018,11,12,273.2
2018,11,13,272.5125
2018,11,14,274.6375
2018,11,15,268.15
2018,11,16,267.9
2018,11,17,268.9125
2018,11,18,272.1375
2018,11,19,271.7
2018,11,20,270.4625
2018,11,21,268.4375
2018,11,22,270.3875
2018,11,23,272.4375
2018,11,24,271.55
2018,11,25,271.625
2018,11,26,270.775
2018,11,27,271.275
2018,11,28,276.1125
2018,11,29,277.525
2018,11,30,269.575
2019,11,1,270.1625
2019,11,2,272.1125
2019,11,3,272.1625
2019,11,4,270.3375
2019,11,5,269.9375
2019,11,6,268.3625
2019,11,7,267.3125
2019,11,8,266.375
2019,11,9,266.05
2019,11,10,272.65
2019,11,11,275.2625
2019,11,12,274.8125
2019,11,13,275.2875
2019,11,14,275.9125
2019,11,15,275.925
2019,11,16,274.7875
2019,11,17,273.65
2019,11,18,271.6125
2019,11,19,273.525
2019,11,20,270.6125
2019,11,21,271.925
2019,11,22,274.425
2019,11,23,280.2875
2019,11,24,278.6875
2019,11,25,273.9625
2019,11,26,274.125
2019,11,27,270.5
2019,11,28,268.5375
2019,11,29,269.275
2019,11,30,270.175
