####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,02,25,3.86105375
2012,02,26,3.3777875
2012,02,27,5.2529775
2012,02,28,4.59020625
2012,02,29,1.56987788
2013,02,1,2.28112125
2013,02,2,2.62478375
2013,02,3,6.30997125
2013,02,4,5.9477625
2013,02,5,3.04988375
2013,02,6,4.9653175
2013,02,7,4.8878375
2013,02,8,3.57871125
2013,02,9,3.224775
2013,02,10,2.83805625
2013,02,11,3.12809375
2013,02,12,3.0784675
2013,02,13,2.748935
2013,02,14,2.65579625
2013,02,15,2.2590675
2013,02,16,1.6067825
2013,02,17,1.4607325
2013,02,18,2.1329925
2013,02,19,2.6794575
2013,02,20,6.131375
2013,02,21,4.40347375
2013,02,22,4.2543775
2013,02,23,2.86775375
2013,02,24,4.33534375
2013,02,25,2.51341625
2013,02,26,2.0767475
2013,02,27,1.41372625
2013,02,28,1.90527375
2014,02,1,7.27109
2014,02,2,3.94634875
2014,02,3,5.254575
2014,02,4,4.17188625
2014,02,5,5.9435225
2014,02,6,6.21623875
2014,02,7,6.24948375
2014,02,8,5.584585
2014,02,9,8.06482
2014,02,10,7.8813125
2014,02,11,5.66509125
2014,02,12,4.80524625
2014,02,13,6.84694625
2014,02,14,5.988155
2014,02,15,4.6322975
2014,02,16,3.4916775
2014,02,17,3.3924975
2014,02,18,4.3044875
2014,02,19,6.4732775
2014,02,20,2.92742375
2014,02,21,3.581035
2014,02,22,4.57553875
2014,02,23,4.89914
2014,02,24,7.1797875
2014,02,25,9.92888375
2014,02,26,9.285755
2014,02,27,8.1248475
2014,02,28,6.90104
2015,02,1,6.0641775
2015,02,2,4.59204375
2015,02,3,4.83716375
2015,02,4,5.81995875
2015,02,5,4.61791
2015,02,6,3.70993125
2015,02,7,3.812135
2015,02,8,5.0511975
2015,02,9,5.86737
2015,02,10,4.0380925
2015,02,11,5.32275375
2015,02,12,4.79091875
2015,02,13,4.82071375
2015,02,14,4.68259625
2015,02,15,8.43992
2015,02,16,4.4928225
2015,02,17,2.74723
2015,02,18,3.24519375
2015,02,19,4.0837925
2015,02,20,4.6193725
2015,02,21,4.85613125
2015,02,22,7.77114625
2015,02,23,8.2601375
2015,02,24,6.3893375
2015,02,25,4.37557375
2015,02,26,3.86919
2015,02,27,6.694615
2015,02,28,8.71991125
2016,02,1,6.31063125
2016,02,2,2.9833325
2016,02,3,1.64238625
2016,02,4,1.46703
2016,02,5,2.097625
2016,02,6,1.71806
2016,02,7,3.04386875
2016,02,8,2.73382625
2016,02,9,3.63315375
2016,02,10,2.9244275
2016,02,11,2.019295
2016,02,12,2.55348375
2016,02,13,3.24588875
2016,02,14,3.4129125
2016,02,15,4.03148
2016,02,16,4.30281625
2016,02,17,3.47486125
2016,02,18,4.3161125
2016,02,19,7.15496625
2016,02,20,6.98865
2016,02,21,5.67274875
2016,02,22,5.86174625
2016,02,23,3.816035
2016,02,24,3.33388625
2016,02,25,3.270745
2016,02,26,4.47430375
2016,02,27,4.90025125
2016,02,28,5.13487375
2016,02,29,6.2233475
2017,02,1,2.806365
2017,02,2,1.9317175
2017,02,3,3.5107025
2017,02,4,2.47593875
2017,02,5,2.64775125
2017,02,6,6.33399875
2017,02,7,10.04608125
2017,02,8,8.8334025
2017,02,9,9.12188
2017,02,10,7.41169875
2017,02,11,7.81996875
2017,02,12,10.35839125
2017,02,13,10.78695
2017,02,14,8.54385375
2017,02,15,5.0921325
2017,02,16,3.1416975
2017,02,17,7.309455
2017,02,18,10.32295125
2017,02,19,7.25034125
2017,02,20,5.5680675
2017,02,21,6.3783875
2017,02,22,9.4510075
2017,02,23,6.10565875
2017,02,24,2.560545
2017,02,25,2.25312375
2017,02,26,5.7994825
2017,02,27,5.16349625
2017,02,28,8.28888875
2018,02,1,5.29574375
2018,02,2,5.9026775
2018,02,3,6.64797625
2018,02,4,4.59207375
2018,02,5,4.30321
2018,02,6,4.300265
2018,02,7,3.951875
2018,02,8,3.24726125
2018,02,9,3.7415375
2018,02,10,5.41556
2018,02,11,4.61057625
2018,02,12,6.44492875
2018,02,13,5.63414
2018,02,14,7.96016
2018,02,15,13.3232375
2018,02,16,10.92170125
2018,02,17,6.8369925
2018,02,18,6.47429125
2018,02,19,6.5078875
2018,02,20,3.29607375
2018,02,21,3.33115
2018,02,22,3.83374
2018,02,23,2.0648475
2018,02,24,2.32691
2018,02,25,1.61040625
2018,02,26,1.2820935
2018,02,27,2.3674275
2018,02,28,4.7174375
2019,02,1,8.40628625
2019,02,2,8.38667125
2019,02,3,10.2925325
2019,02,4,7.5133625
2019,02,5,6.85807125
2019,02,6,5.27974625
2019,02,7,1.8244225
2019,02,8,1.480085
2019,02,9,3.482715
2019,02,10,4.653835
2019,02,11,3.01735125
2019,02,12,1.20044325
2019,02,13,4.0873825
2019,02,14,12.53335875
2019,02,15,12.330095
2019,02,16,6.1650725
2019,02,17,3.58746125
2019,02,18,3.43154625
2019,02,19,4.48394375
2019,02,20,2.9213225
2019,02,21,3.6671275
2019,02,22,6.40227375
2019,02,23,3.21175625
2019,02,24,1.8357325
2019,02,25,3.637935
2019,02,26,4.90765375
2019,02,27,8.194195
2019,02,28,5.6057975
