####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,01,12,546.4338175
2013,01,13,550.2068175
2013,01,14,555.1555025
2013,01,15,552.12866
2013,01,16,548.05961625
2013,01,17,549.4663325
2013,01,18,548.16304375
2013,01,19,546.8568875
2013,01,20,546.989945
2013,01,21,549.6791175
2013,01,22,548.9882825
2013,01,23,548.44267875
2013,01,24,551.43547125
2013,01,25,554.37754375
2013,01,26,553.466245
2013,01,27,551.86719
2013,01,28,550.43995625
2013,01,29,549.6587475
2013,01,30,550.78556
2013,01,31,548.1252875
2014,01,1,553.43242625
2014,01,2,554.9787075
2014,01,3,552.80515125
2014,01,4,556.142585
2014,01,5,557.88492375
2014,01,6,556.31984875
2014,01,7,556.41175625
2014,01,8,554.0313075
2014,01,9,552.64184875
2014,01,10,552.805515
2014,01,11,553.7704725
2014,01,12,554.6054475
2014,01,13,556.210885
2014,01,14,555.9911775
2014,01,15,554.64532125
2014,01,16,554.00336625
2014,01,17,554.885495
2014,01,18,551.2564175
2014,01,19,546.81318
2014,01,20,550.43417125
2014,01,21,553.01525875
2014,01,22,548.77075875
2014,01,23,547.96323625
2014,01,24,550.1351225
2014,01,25,550.051845
2014,01,26,548.3008825
2014,01,27,545.01253375
2014,01,28,538.72769125
2014,01,29,538.28822375
2014,01,30,538.39994
2014,01,31,538.549295
2015,01,1,553.14588
2015,01,2,553.93765625
2015,01,3,552.9522875
2015,01,4,553.06840875
2015,01,5,554.3139775
2015,01,6,552.72005875
2015,01,7,550.71339625
2015,01,8,549.4343575
2015,01,9,545.9231325
2015,01,10,545.1044775
2015,01,11,545.40802875
2015,01,12,547.29472375
2015,01,13,548.92960375
2015,01,14,550.2359325
2015,01,15,550.21866
2015,01,16,551.403165
2015,01,17,549.8702325
2015,01,18,538.19118625
2015,01,19,545.27901375
2015,01,20,546.3895625
2015,01,21,545.6010975
2015,01,22,548.89996125
2015,01,23,550.178255
2015,01,24,548.4915275
2015,01,25,549.12463
2015,01,26,550.84456375
2015,01,27,550.1893175
2015,01,28,547.37164
2015,01,29,545.66997375
2015,01,30,546.32611375
2015,01,31,548.798605
2016,01,1,539.7333975
2016,01,2,548.18433625
2016,01,3,549.6048125
2016,01,4,545.51675
2016,01,5,537.8701775
2016,01,6,540.75543625
2016,01,7,541.49187625
2016,01,8,539.8800275
2016,01,9,545.3892825
2016,01,10,551.58817
2016,01,11,553.2040125
2016,01,12,552.6452425
2016,01,13,550.689955
2016,01,14,550.83862625
2016,01,15,551.222265
2016,01,16,548.04814
2016,01,17,546.4568075
2016,01,18,545.1066425
2016,01,19,546.5316875
2016,01,20,547.65794375
2016,01,21,546.69138875
2016,01,22,540.7976125
2016,01,23,537.1782575
2016,01,24,543.16664375
2016,01,25,547.01121625
2016,01,26,545.860875
2016,01,27,543.4809
2016,01,28,545.0183025
2016,01,29,544.5631725
2016,01,30,535.2756975
2016,01,31,532.75251
2017,01,1,554.2706425
2017,01,2,556.31270125
2017,01,3,556.75101875
2017,01,4,558.76955
2017,01,5,555.965285
2017,01,6,552.0067475
2017,01,7,554.09418875
2017,01,8,554.6842525
2017,01,9,555.7415625
2017,01,10,554.89468125
2017,01,11,555.15284625
2017,01,12,555.91598125
2017,01,13,556.80460875
2017,01,14,556.6038175
2017,01,15,553.91978375
2017,01,16,554.25026
2017,01,17,556.9552925
2017,01,18,556.99680125
2017,01,19,559.02951125
2017,01,20,559.38781875
2017,01,21,553.61317375
2017,01,22,548.80518375
2017,01,23,552.67773875
2017,01,24,553.54581375
2017,01,25,550.57682125
2017,01,26,549.3798975
2017,01,27,550.7504725
2017,01,28,548.3568525
2017,01,29,545.05478625
2017,01,30,547.349755
2017,01,31,551.26465875
2018,01,1,552.57778
2018,01,2,553.5783025
2018,01,3,553.22209875
2018,01,4,549.08133
2018,01,5,552.45791875
2018,01,6,552.4725475
2018,01,7,552.717295
2018,01,8,556.26049
2018,01,9,554.68018125
2018,01,10,551.463505
2018,01,11,551.81282375
2018,01,12,553.62183875
2018,01,13,550.94578
2018,01,14,543.6438425
2018,01,15,537.36773375
2018,01,16,544.43458375
2018,01,17,545.75965875
2018,01,18,545.29640375
2018,01,19,547.10745875
2018,01,20,547.8484575
2018,01,21,548.84172125
2018,01,22,550.243945
2018,01,23,548.514035
2018,01,24,546.8781425
2018,01,25,548.42278375
2018,01,26,546.88025375
2018,01,27,547.99386125
2018,01,28,549.8765825
2018,01,29,545.9942725
2018,01,30,546.132465
2018,01,31,546.860525
2019,01,1,545.94208875
2019,01,2,539.36950625
2019,01,3,537.20182375
2019,01,4,538.02685375
2019,01,5,546.36233875
2019,01,6,547.05135125
2019,01,7,546.78616375
2019,01,8,546.89552125
2019,01,9,548.1674275
2019,01,10,550.16469125
2019,01,11,552.22187375
2019,01,12,552.5609225
2019,01,13,553.64855375
2019,01,14,554.65547375
2019,01,15,551.55055625
2019,01,16,548.05159
2019,01,17,548.278175
2019,01,18,548.2352425
2019,01,19,547.1365975
2019,01,20,549.73541
2019,01,21,554.031035
2019,01,22,554.348845
2019,01,23,548.86141625
2019,01,24,538.3784
2019,01,25,534.6053175
2019,01,26,537.08204
2019,01,27,536.63022375
2019,01,28,538.3717075
2019,01,29,543.94570125
2019,01,30,545.7758575
2019,01,31,547.5792075
2020,01,1,546.71086875
