####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,1,257.55
2016,01,2,259.125
2016,01,3,261.2125
2016,01,4,260.05
2016,01,5,256.375
2016,01,6,255.525
2016,01,7,254.6125
2016,01,8,253.375
2016,01,9,259.4625
2016,01,10,262.775
2016,01,11,260.55
2016,01,12,257.4
2016,01,13,257.0625
2016,01,14,257.175
2016,01,15,256.45
2016,01,16,259.975
2016,01,17,256.3125
2016,01,18,251.5875
2016,01,19,254.3125
2016,01,20,257.1125
2016,01,21,257.175
2016,01,22,256.6375
2016,01,23,257.075
2016,01,24,257.475
2016,01,25,258.0125
2016,01,26,258.225
2016,01,27,255.7
2016,01,28,256.2625
2016,01,29,256.4125
2016,01,30,251.45
2016,01,31,253.325
2017,01,1,255.9125
2017,01,2,257.525
2017,01,3,259.65
2017,01,4,258.0
2017,01,5,253.5375
2017,01,6,252.85
2017,01,7,253.7875
2017,01,8,250.95
2017,01,9,250.0125
2017,01,10,251.525
2017,01,11,254.1375
2017,01,12,251.375
2017,01,13,251.0625
2017,01,14,253.075
2017,01,15,254.4625
2017,01,16,255.325
2017,01,17,254.6375
2017,01,18,254.6875
2017,01,19,252.95
2017,01,20,254.4
2017,01,21,255.2875
2017,01,22,255.525
2017,01,23,257.6625
2017,01,24,258.35
2017,01,25,258.5625
2017,01,26,258.6
2017,01,27,256.2
2017,01,28,259.15
2017,01,29,258.525
2017,01,30,258.15
2017,01,31,255.275
2018,01,1,256.6625
2018,01,2,258.4125
2018,01,3,259.925
2018,01,4,257.2625
2018,01,5,255.075
2018,01,6,253.775
2018,01,7,254.975
2018,01,8,255.95
2018,01,9,256.1375
2018,01,10,256.625
2018,01,11,256.7
2018,01,12,257.5375
2018,01,13,257.45
2018,01,14,253.45
2018,01,15,256.05
2018,01,16,256.55
2018,01,17,254.1
2018,01,18,254.4125
2018,01,19,255.8125
2018,01,20,261.0
2018,01,21,262.9875
2018,01,22,260.325
2018,01,23,256.9
2018,01,24,257.125
2018,01,25,255.1125
2018,01,26,252.7625
2018,01,27,252.8625
2018,01,28,255.8125
2018,01,29,257.325
2018,01,30,256.45
2018,01,31,257.2125
2019,01,1,257.4
2019,01,2,251.925
2019,01,3,250.65
2019,01,4,257.0625
2019,01,5,253.6625
2019,01,6,253.775
2019,01,7,255.7
2019,01,8,255.475
2019,01,9,253.0
2019,01,10,255.8625
2019,01,11,254.3625
2019,01,12,250.6875
2019,01,13,251.0375
2019,01,14,257.3875
2019,01,15,261.3
2019,01,16,255.8
2019,01,17,255.0125
2019,01,18,259.75
2019,01,19,258.7375
2019,01,20,259.15
2019,01,21,257.65
2019,01,22,257.175
2019,01,23,252.8875
2019,01,24,250.275
2019,01,25,249.3375
2019,01,26,248.675
2019,01,27,247.85
2019,01,28,250.7375
2019,01,29,257.45
2019,01,30,260.375
2019,01,31,259.2625
2020,01,1,252.575
