####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ORG                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,11,8,1,706.02642
2010,11,8,2,706.10852
2010,11,8,3,705.64791
2010,11,8,4,705.10753
2010,11,8,5,704.90421
2010,11,8,6,704.82147
2010,11,8,7,704.98803
2010,11,9,0,704.57721
2010,11,9,1,704.52485
2010,11,9,2,704.99867
2010,11,9,3,705.56472
2010,11,9,4,705.45593
2010,11,9,5,705.51687
2010,11,9,6,705.60608
2010,11,9,7,705.27032
2010,11,10,0,705.13313
2010,11,10,1,705.00633
2010,11,10,2,705.03815
2010,11,10,3,704.98384
2010,11,10,4,705.09306
2010,11,10,5,705.46115
2010,11,10,6,705.5859
2010,11,10,7,705.53387
2010,11,11,0,705.34
2010,11,11,1,705.29322
2010,11,11,2,705.36038
2010,11,11,3,705.17188
2010,11,11,4,704.91376
2010,11,11,5,704.92695
2010,11,11,6,704.72116
2010,11,11,7,704.18759
2010,11,12,0,704.78873
2010,11,12,1,706.40764
2010,11,12,2,706.04829
2010,11,12,3,705.54559
2010,11,12,4,705.15065
2010,11,12,5,704.57735
2010,11,12,6,704.51668
2010,11,12,7,705.61374
2010,11,13,0,704.9695
2010,11,13,1,705.99229
2010,11,13,2,708.33301
2010,11,13,3,710.23354
2010,11,13,4,711.63941
2010,11,13,5,711.43875
2010,11,13,6,712.18812
2010,11,13,7,712.84151
2010,11,14,0,712.71554
2010,11,14,1,712.96392
2010,11,14,2,712.56056
2010,11,14,3,711.86186
2010,11,14,4,711.88966
2010,11,14,5,711.23714
2010,11,14,6,710.83061
2010,11,14,7,710.66943
2010,11,15,0,710.72872
2010,11,15,1,710.96317
2010,11,15,2,710.80654
2010,11,15,3,711.17313
2010,11,15,4,711.44431
2010,11,15,5,711.349
2010,11,15,6,711.93156
2010,11,15,7,712.343
2010,11,16,0,712.50224
2010,11,16,1,711.96509
2010,11,16,2,711.46415
2010,11,16,3,710.57233
2010,11,16,4,709.38886
2010,11,16,5,708.36809
2010,11,16,6,706.99513
2010,11,16,7,706.1718
2010,11,17,0,705.20663
2010,11,17,1,704.55242
2010,11,17,2,703.30743
2010,11,17,3,702.26379
2010,11,17,4,701.21681
2010,11,17,5,700.32346
2010,11,17,6,700.61522
2010,11,17,7,700.05402
2010,11,18,0,698.73587
2010,11,18,1,696.98659
2010,11,18,2,696.6572
2010,11,18,3,697.44214
2010,11,18,4,697.19952
2010,11,18,5,697.38443
2010,11,18,6,698.43567
2010,11,18,7,699.32657
2010,11,19,0,699.24835
2010,11,19,1,699.39728
2010,11,19,2,700.00084
2010,11,19,3,700.50113
2010,11,19,4,700.59712
2010,11,19,5,700.90211
2010,11,19,6,700.84743
2010,11,19,7,700.73151
2010,11,20,0,701.13471
2010,11,20,1,700.71503
2010,11,20,2,700.21418
2010,11,20,3,699.7641
2010,11,20,4,700.14783
2010,11,20,5,700.29583
2010,11,20,6,701.30933
2010,11,20,7,702.49188
2010,11,21,0,704.27197
2010,11,21,1,705.53952
2010,11,21,2,705.6554
2010,11,21,3,706.36064
2010,11,21,4,706.94253
2010,11,21,5,707.01313
2010,11,21,6,707.22447
2010,11,21,7,707.864
2010,11,22,0,708.82272
2010,11,22,1,709.51505
2010,11,22,2,710.42612
2010,11,22,3,710.78372
2010,11,22,4,711.2786
2010,11,22,5,711.61959
2010,11,22,6,712.07698
2010,11,22,7,712.11739
2010,11,23,0,712.53263
2010,11,23,1,712.73258
2010,11,23,2,712.93154
2010,11,23,3,713.39235
2010,11,23,4,713.13937
2010,11,23,5,713.01495
2010,11,23,6,713.61825
2010,11,23,7,714.16164
2010,11,24,0,714.31191
2010,11,24,1,714.39816
2010,11,24,2,714.75034
2010,11,24,3,714.92396
2010,11,24,4,715.44669
2010,11,24,5,715.38174
2010,11,24,6,715.50215
2010,11,24,7,716.00527
2010,11,25,0,716.29145
2010,11,25,1,716.35968
2010,11,25,2,716.48552
2010,11,25,3,716.60114
2010,11,25,4,715.5454
2010,11,25,5,714.45435
2010,11,25,6,713.96503
2010,11,25,7,713.55201
2010,11,26,0,713.44836
2010,11,26,1,713.60902
2010,11,26,2,714.26964
2010,11,26,3,714.80939
2010,11,26,4,714.59739
2010,11,26,5,714.78278
2010,11,26,6,714.81785
2010,11,26,7,714.53742
2010,11,27,0,714.82696
2010,11,27,1,714.95021
2010,11,27,2,714.86137
2010,11,27,3,714.52178
2010,11,27,4,714.32518
2010,11,27,5,713.97271
2010,11,27,6,713.79191
2010,11,27,7,713.03077
2010,11,28,0,711.86328
2010,11,28,1,710.78269
2010,11,28,2,709.66426
2010,11,28,3,708.53627
2010,11,28,4,707.10494
2010,11,28,5,705.91315
2010,11,28,6,704.76459
2010,11,28,7,703.82541
2010,11,29,0,702.84489
2010,11,29,1,701.64346
2010,11,29,2,700.9669
2010,11,29,3,700.71516
2010,11,29,4,700.41985
2010,11,29,5,700.20103
2010,11,29,6,700.52204
2010,11,29,7,700.96569
2010,11,30,0,701.14999
2010,11,30,1,701.42263
2010,11,30,2,702.17034
2010,11,30,3,702.7547
2010,11,30,4,703.25605
2010,11,30,5,704.01264
2010,11,30,6,704.28009
2010,11,30,7,704.28807
2010,11,31,0,703.9851
2010,11,31,1,703.73405
2010,11,31,2,704.18569
2010,11,31,3,704.34472
2010,11,31,4,703.99858
2010,11,31,5,703.98497
2010,11,31,6,704.73471
2010,11,31,7,705.52547
2010,11,1,0,706.00839
2010,11,1,1,706.0985
2010,11,1,2,706.46498
2010,11,1,3,706.8278
2010,11,1,4,706.58174
2010,11,1,5,706.71928
2010,11,1,6,706.88039
2010,11,1,7,707.1189
2010,11,2,0,707.53896
2010,11,2,1,707.85562
2010,11,2,2,708.6252
2010,11,2,3,708.9921
2010,11,2,4,709.13826
2010,11,2,5,709.20025
2010,11,2,6,709.57676
2010,11,2,7,710.21561
2010,11,3,0,710.23987
2010,11,3,1,710.71818
2010,11,3,2,711.56686
2010,11,3,3,712.12655
2010,11,3,4,712.75704
2010,11,3,5,713.11203
2010,11,3,6,713.71363
2010,11,3,7,714.13735
2010,11,4,0,714.37903
2010,11,4,1,714.20444
2010,11,4,2,714.14485
2010,11,4,3,714.1476
2010,11,4,4,712.9067
2010,11,4,5,711.13195
2010,11,4,6,709.97735
2010,11,4,7,708.54697
2010,11,5,0,707.647
2010,11,5,1,706.61258
2010,11,5,2,705.46465
2010,11,5,3,704.06655
2010,11,5,4,701.90355
2010,11,5,5,699.60079
2010,11,5,6,698.07942
2010,11,5,7,696.84355
2010,11,6,0,695.03472
2010,11,6,1,693.46186
2010,11,6,2,692.87044
2010,11,6,3,682.28994
2010,11,6,4,683.10373
2010,11,6,5,694.287
2010,11,6,6,696.43387
2010,11,6,7,699.20496
2010,11,7,0,701.44593
2010,11,7,1,703.4731
2010,11,7,2,705.36481
2010,11,7,3,706.30742
2010,11,7,4,707.21815
2010,11,7,5,707.74658
2010,11,7,6,707.87846
2010,11,7,7,707.68614
2010,11,8,0,707.06919
2010,11,8,1,706.15141
2010,11,8,2,705.85166
2010,11,8,3,705.47373
2010,11,8,4,704.90834
2010,11,8,5,704.8766
2010,11,8,6,704.04429
2010,11,8,7,702.96894
2010,11,9,0,702.28705
2010,11,9,1,701.85303
2010,11,9,2,701.26973
2010,11,9,3,701.27742
2010,11,9,4,702.1947
2010,11,9,5,702.52158
2010,11,9,6,703.77324
2010,11,9,7,704.48939
2010,11,10,0,704.4744
2010,11,10,1,704.43929
2010,11,10,2,704.98018
2010,11,10,3,705.05848
2010,11,10,4,704.61345
2010,11,10,5,703.92127
2010,11,10,6,703.89433
2010,11,10,7,703.86698
2010,11,11,0,702.78611
2010,11,11,1,701.39563
2010,11,11,2,700.39045
2010,11,11,3,699.09407
2010,11,11,4,698.27901
2010,11,11,5,698.02072
2010,11,11,6,696.7166
2010,11,11,7,694.84178
2010,11,12,0,695.6768
2010,11,12,1,696.59835
2010,11,12,2,695.46942
2010,11,12,3,695.27117
2010,11,12,4,696.4963
2010,11,12,5,697.11756
2010,11,12,6,697.80737
2010,11,12,7,698.22907
2010,11,13,0,698.47929
2010,11,13,1,698.70067
2010,11,13,2,699.00281
2010,11,13,3,699.28384
2010,11,13,4,699.55924
2010,11,13,5,700.0404
2010,11,13,6,700.89733
2010,11,13,7,702.23738
2010,11,14,0,703.61006
2010,11,14,1,704.54941
2010,11,14,2,705.82342
2010,11,14,3,707.43728
2010,11,14,4,709.88817
2010,11,14,5,711.99257
2010,11,14,6,713.1045
2010,11,14,7,714.21841
2010,11,15,0,714.82833
2010,11,15,1,714.85859
2010,11,15,2,715.50739
2010,11,15,3,716.09561
2010,11,15,4,716.55356
2010,11,15,5,716.86294
2010,11,15,6,717.07963
2010,11,15,7,717.35274
2010,11,16,0,717.15675
2010,11,16,1,716.50546
2010,11,16,2,716.10778
2010,11,16,3,715.62495
2010,11,16,4,714.67478
2010,11,16,5,714.05106
2010,11,16,6,713.8096
2010,11,16,7,713.73223
2010,11,17,0,713.11915
2010,11,17,1,712.27298
2010,11,17,2,712.24948
2010,11,17,3,711.94619
2010,11,17,4,711.07223
2010,11,17,5,710.10316
2010,11,17,6,710.06105
2010,11,17,7,711.00779
2010,11,18,0,711.66238
2010,11,18,1,711.41139
2010,11,18,2,711.28921
2010,11,18,3,711.69116
2010,11,18,4,711.73517
2010,11,18,5,711.15003
2010,11,18,6,710.05629
2010,11,18,7,709.03214
2010,11,19,0,708.19952
2010,11,19,1,707.14982
2010,11,19,2,706.86923
2010,11,19,3,707.04382
2010,11,19,4,707.67479
2010,11,19,5,708.21844
2010,11,19,6,708.5327
2010,11,19,7,709.2747
2010,11,20,0,709.62285
2010,11,20,1,709.94097
2010,11,20,2,711.02761
2010,11,20,3,712.09715
2010,11,20,4,712.21331
2010,11,20,5,712.2314
2010,11,20,6,712.56681
2010,11,20,7,712.94044
2010,11,21,0,712.76277
2010,11,21,1,712.72353
2010,11,21,2,713.25743
2010,11,21,3,713.42202
2010,11,21,4,714.27952
2010,11,21,5,715.79008
2010,11,21,6,716.46027
2010,11,21,7,717.10955
2010,11,22,0,717.89052
2010,11,22,1,718.53213
2010,11,22,2,719.14842
2010,11,22,3,719.48362
2010,11,22,4,719.78399
2010,11,22,5,720.10276
2010,11,22,6,719.61137
2010,11,22,7,719.15039
2010,11,23,0,719.56054
2010,11,23,1,719.56997
2010,11,23,2,719.07003
2010,11,23,3,718.24027
2010,11,23,4,716.93762
2010,11,23,5,716.0079
2010,11,23,6,715.47671
2010,11,23,7,714.79034
2010,11,24,0,713.68127
2010,11,24,1,712.48369
2010,11,24,2,711.54653
2010,11,24,3,710.75501
2010,11,24,4,710.11399
2010,11,24,5,709.54157
2010,11,24,6,710.09515
2010,11,24,7,710.68609
2010,11,25,0,710.82583
2010,11,25,1,711.1518
2010,11,25,2,711.19503
2010,11,25,3,711.8572
2010,11,25,4,712.68473
2010,11,25,5,713.54056
2010,11,25,6,714.851
2010,11,25,7,716.23041
2010,11,26,0,716.99688
2010,11,26,1,717.45046
2010,11,26,2,718.63387
2010,11,26,3,719.80209
2010,11,26,4,720.37
2010,11,26,5,720.86207
2010,11,26,6,721.72712
2010,11,26,7,721.9806
2010,11,27,0,722.86058
2010,11,27,1,723.57316
2010,11,27,2,723.89357
2010,11,27,3,724.09719
2010,11,27,4,723.83711
2010,11,27,5,723.02513
2010,11,27,6,722.75329
2010,11,27,7,722.20057
2010,11,28,0,721.82882
2010,11,28,1,721.831
2010,11,28,2,721.23119
2010,11,28,3,719.9915
2010,11,28,4,719.43161
2010,11,28,5,718.55599
2010,11,28,6,717.78273
2010,11,28,7,716.63299
2010,11,29,0,715.52205
2010,11,29,1,714.07868
2010,11,29,2,711.96976
2010,11,29,3,709.64283
2010,11,29,4,708.52471
2010,11,29,5,707.92943
2010,11,29,6,706.95068
2010,11,29,7,705.65049
2010,11,30,0,705.1059
2010,11,30,1,704.62301
2010,11,30,2,704.39929
2010,11,30,3,704.55993
2010,11,30,4,704.98827
2010,11,30,5,705.63965
2010,11,30,6,706.55852
2010,11,30,7,707.58375
2010,11,1,0,708.86075
2010,11,1,1,710.10028
2010,11,1,2,711.55913
2010,11,1,3,712.21527
2010,11,1,4,712.98983
2010,11,1,5,713.81501
2010,11,1,6,714.90734
2010,11,1,7,715.62004
2010,11,2,0,715.87386
2010,11,2,1,715.90754
2010,11,2,2,715.75183
2010,11,2,3,715.14871
2010,11,2,4,714.95945
2010,11,2,5,714.31677
2010,11,2,6,714.64024
2010,11,2,7,714.6128
2010,11,3,0,713.66423
2010,11,3,1,712.36397
2010,11,3,2,711.81166
2010,11,3,3,710.84467
2010,11,3,4,709.46676
2010,11,3,5,708.76125
2010,11,3,6,708.08272
2010,11,3,7,707.47619
2010,11,4,0,707.49139
2010,11,4,1,707.84642
2010,11,4,2,708.65779
2010,11,4,3,709.72574
2010,11,4,4,710.68973
2010,11,4,5,711.49782
2010,11,4,6,712.82918
2010,11,4,7,714.17646
2010,11,5,0,715.54237
2010,11,5,1,716.62987
2010,11,5,2,717.12842
2010,11,5,3,718.07145
2010,11,5,4,719.65866
2010,11,5,5,720.43588
2010,11,5,6,720.7804
2010,11,5,7,721.54839
2010,11,6,0,722.07209
2010,11,6,1,722.25332
2010,11,6,2,721.97191
2010,11,6,3,721.59539
2010,11,6,4,722.01443
2010,11,6,5,722.01849
2010,11,6,6,722.29461
2010,11,6,7,722.49587
2010,11,7,0,722.38151
2010,11,7,1,722.22636
2010,11,7,2,722.08642
2010,11,7,3,721.50661
2010,11,7,4,720.90976
2010,11,7,5,720.49351
2010,11,7,6,720.14152
2010,11,7,7,719.14598
2010,11,8,0,718.4567
2010,11,8,1,717.61318
2010,11,8,2,717.02745
2010,11,8,3,716.49363
2010,11,8,4,715.46692
2010,11,8,5,714.57279
2010,11,8,6,713.29327
2010,11,8,7,711.83023
2010,11,9,0,710.63159
2010,11,9,1,709.39074
2010,11,9,2,708.63382
2010,11,9,3,707.74147
2010,11,9,4,707.21384
2010,11,9,5,707.02043
2010,11,9,6,706.97493
2010,11,9,7,707.20443
2010,11,10,0,707.26723
2010,11,10,1,707.25315
2010,11,10,2,707.03562
2010,11,10,3,706.87297
2010,11,10,4,707.12491
2010,11,10,5,707.02198
2010,11,10,6,707.14698
2010,11,10,7,707.09965
2010,11,11,0,706.37504
2010,11,11,1,705.33755
2010,11,11,2,704.71054
2010,11,11,3,704.39473
2010,11,11,4,703.95329
2010,11,11,5,703.73809
2010,11,11,6,703.98912
2010,11,11,7,704.74215
2010,11,12,0,704.82053
2010,11,12,1,704.80957
2010,11,12,2,705.89753
2010,11,12,3,707.45785
2010,11,12,4,709.00179
2010,11,12,5,710.47987
2010,11,12,6,713.21301
2010,11,12,7,715.74851
2010,11,13,0,716.35815
2010,11,13,1,716.3182
2010,11,13,2,716.63062
2010,11,13,3,716.29256
2010,11,13,4,715.06713
2010,11,13,5,714.16272
2010,11,13,6,713.24801
2010,11,13,7,712.00932
2010,11,14,0,711.26887
2010,11,14,1,710.6256
2010,11,14,2,710.78568
2010,11,14,3,711.42772
2010,11,14,4,711.56732
2010,11,14,5,711.60101
2010,11,14,6,712.19297
2010,11,14,7,712.07704
2010,11,15,0,711.39673
2010,11,15,1,710.701
2010,11,15,2,710.55328
2010,11,15,3,709.90312
2010,11,15,4,709.58246
2010,11,15,5,708.77028
2010,11,15,6,707.76681
2010,11,15,7,707.00596
2010,11,16,0,706.02972
2010,11,16,1,705.02377
2010,11,16,2,704.83882
2010,11,16,3,704.64235
2010,11,16,4,704.77657
2010,11,16,5,704.66661
2010,11,16,6,705.16764
2010,11,16,7,705.50844
2010,11,17,0,705.41013
2010,11,17,1,705.55113
2010,11,17,2,706.67532
2010,11,17,3,707.60024
2010,11,17,4,708.02974
2010,11,17,5,708.12378
2010,11,17,6,708.71016
2010,11,17,7,709.19191
2010,11,18,0,709.24043
2010,11,18,1,708.64751
2010,11,18,2,708.93204
2010,11,18,3,708.7415
2010,11,18,4,708.20674
2010,11,18,5,708.14974
2010,11,18,6,708.59317
2010,11,18,7,708.82486
2010,11,19,0,708.77373
2010,11,19,1,708.74864
2010,11,19,2,709.27822
2010,11,19,3,709.73598
2010,11,19,4,710.33432
2010,11,19,5,710.88989
2010,11,19,6,711.73989
2010,11,19,7,712.69749
2010,11,20,0,713.29535
2010,11,20,1,713.47529
2010,11,20,2,714.43945
2010,11,20,3,715.23777
2010,11,20,4,715.08044
2010,11,20,5,714.7389
2010,11,20,6,714.78643
2010,11,20,7,714.79296
2010,11,21,0,714.53935
2010,11,21,1,714.00102
2010,11,21,2,713.39898
2010,11,21,3,713.16954
2010,11,21,4,713.10381
2010,11,21,5,712.97102
2010,11,21,6,712.89343
2010,11,21,7,712.72795
2010,11,22,0,712.098
2010,11,22,1,711.57116
2010,11,22,2,711.81749
2010,11,22,3,711.4934
2010,11,22,4,710.51967
2010,11,22,5,710.30483
2010,11,22,6,710.43011
2010,11,22,7,709.9547
2010,11,23,0,708.22831
2010,11,23,1,706.8203
2010,11,23,2,707.00663
2010,11,23,3,706.68817
2010,11,23,4,705.92501
2010,11,23,5,705.84932
2010,11,23,6,706.35111
2010,11,23,7,706.6592
2010,11,24,0,707.31222
2010,11,24,1,707.66283
2010,11,24,2,708.96469
2010,11,24,3,709.84859
2010,11,24,4,708.88317
2010,11,24,5,708.26202
2010,11,24,6,708.12746
2010,11,24,7,707.95851
2010,11,25,0,707.87362
2010,11,25,1,707.66667
2010,11,25,2,707.84745
2010,11,25,3,707.76622
2010,11,25,4,707.14137
2010,11,25,5,706.69202
2010,11,25,6,706.7488
2010,11,25,7,706.42172
2010,11,26,0,706.37017
2010,11,26,1,706.27091
2010,11,26,2,706.35418
2010,11,26,3,706.18495
2010,11,26,4,705.876
2010,11,26,5,706.15914
2010,11,26,6,706.5783
2010,11,26,7,706.72199
2010,11,27,0,706.4165
2010,11,27,1,706.08707
2010,11,27,2,706.64752
2010,11,27,3,707.44439
2010,11,27,4,707.75852
2010,11,27,5,708.00861
2010,11,27,6,708.33716
2010,11,27,7,708.64186
2010,11,28,0,709.13243
2010,11,28,1,709.44721
2010,11,28,2,709.97307
2010,11,28,3,710.27219
2010,11,28,4,710.566
2010,11,28,5,710.6728
2010,11,28,6,711.87778
2010,11,28,7,712.92096
2010,11,29,0,712.47717
2010,11,29,1,712.01693
2010,11,29,2,712.22529
2010,11,29,3,712.33167
2010,11,29,4,711.99397
2010,11,29,5,711.58868
2010,11,29,6,711.82026
2010,11,29,7,712.1852
2010,11,30,0,711.12747
2010,11,30,1,709.82979
2010,11,30,2,709.35993
2010,11,30,3,708.33963
2010,11,30,4,707.35223
2010,11,30,5,706.77892
2010,11,30,6,706.42842
2010,11,30,7,706.30256
2010,11,31,0,704.41706
2010,11,31,1,701.29963
2010,11,31,2,699.87588
2010,11,31,3,698.7355
2010,11,31,4,697.26248
2010,11,31,5,697.16092
2010,11,31,6,698.47925
2010,11,31,7,699.79713
2010,11,1,0,700.96367
2010,11,1,1,702.33185
2010,11,1,2,704.55553
2010,11,1,3,706.17539
2010,11,1,4,707.67671
2010,11,1,5,708.64961
2010,11,1,6,710.67515
2010,11,1,7,712.56328
2010,11,2,0,713.08764
2010,11,2,1,713.06571
2010,11,2,2,714.00409
2010,11,2,3,714.88852
2010,11,2,4,714.92861
2010,11,2,5,714.53205
2010,11,2,6,715.5739
2010,11,2,7,717.09105
2010,11,3,0,717.49587
2010,11,3,1,717.465
2010,11,3,2,718.00231
2010,11,3,3,718.31245
2010,11,3,4,718.50954
2010,11,3,5,718.47607
2010,11,3,6,718.89324
2010,11,3,7,719.86338
2010,11,4,0,719.85848
2010,11,4,1,719.81335
2010,11,4,2,720.52755
2010,11,4,3,720.95314
2010,11,4,4,720.98592
2010,11,4,5,721.18247
2010,11,4,6,721.7459
2010,11,4,7,722.2551
2010,11,5,0,722.27414
2010,11,5,1,721.84903
2010,11,5,2,722.52048
2010,11,5,3,722.84661
2010,11,5,4,722.30538
2010,11,5,5,721.54912
2010,11,5,6,721.2242
2010,11,5,7,721.0293
2010,11,6,0,720.09239
2010,11,6,1,718.58882
2010,11,6,2,718.24465
2010,11,6,3,717.56693
2010,11,6,4,716.81131
2010,11,6,5,715.78691
2010,11,6,6,716.41977
2010,11,6,7,717.23586
2010,11,7,0,716.99351
2010,11,7,1,716.98526
2010,11,7,2,717.6991
2010,11,7,3,717.90122
2010,11,7,4,717.51961
2010,11,7,5,717.89275
2010,11,7,6,719.77636
2010,11,7,7,721.17587
2010,11,8,0,721.74833
2010,11,8,1,721.78518
2010,11,8,2,722.38721
2010,11,8,3,723.48265
2010,11,8,4,724.63448
2010,11,8,5,725.69608
2010,11,8,6,726.50619
2010,11,8,7,726.90865
2010,11,9,0,727.34002
2010,11,9,1,727.58613
2010,11,9,2,728.03566
2010,11,9,3,728.7052
2010,11,9,4,727.63756
2010,11,9,5,725.50707
2010,11,9,6,724.96162
2010,11,9,7,724.12898
2010,11,10,0,723.43997
2010,11,10,1,721.78307
2010,11,10,2,721.16663
2010,11,10,3,720.60402
2010,11,10,4,719.41172
2010,11,10,5,717.7342
2010,11,10,6,716.63938
2010,11,10,7,715.67805
2010,11,11,0,714.16501
2010,11,11,1,712.62374
2010,11,11,2,712.99265
2010,11,11,3,713.48958
2010,11,11,4,712.58257
2010,11,11,5,711.81991
2010,11,11,6,711.90521
2010,11,11,7,711.94578
2010,11,12,0,710.86342
2010,11,12,1,709.92232
2010,11,12,2,709.83144
2010,11,12,3,709.13832
2010,11,12,4,708.21039
2010,11,12,5,707.63572
2010,11,12,6,707.55747
2010,11,12,7,707.26829
2010,11,13,0,707.52215
2010,11,13,1,707.58233
2010,11,13,2,707.85964
2010,11,13,3,707.87988
2010,11,13,4,708.28194
2010,11,13,5,708.84262
2010,11,13,6,709.1124
2010,11,13,7,709.22498
2010,11,14,0,708.93399
2010,11,14,1,708.41412
2010,11,14,2,708.09353
2010,11,14,3,707.5456
2010,11,14,4,707.15181
2010,11,14,5,707.02379
2010,11,14,6,707.01729
2010,11,14,7,707.4942
2010,11,15,0,707.49367
2010,11,15,1,707.33486
2010,11,15,2,707.78122
2010,11,15,3,708.28975
2010,11,15,4,708.85298
2010,11,15,5,709.69957
2010,11,15,6,710.63606
2010,11,15,7,711.66307
2010,11,16,0,712.92943
2010,11,16,1,713.73524
2010,11,16,2,714.06581
2010,11,16,3,714.14996
2010,11,16,4,714.47053
2010,11,16,5,714.58241
2010,11,16,6,714.86802
2010,11,16,7,715.21129
2010,11,17,0,715.26707
2010,11,17,1,714.44052
2010,11,17,2,714.46191
2010,11,17,3,714.48081
2010,11,17,4,714.02372
2010,11,17,5,713.57544
2010,11,17,6,712.77926
2010,11,17,7,711.90244
2010,11,18,0,711.69028
2010,11,18,1,711.14766
2010,11,18,2,710.72854
2010,11,18,3,710.5117
2010,11,18,4,710.03225
2010,11,18,5,709.86128
2010,11,18,6,710.46407
2010,11,18,7,710.88612
2010,11,19,0,710.13055
2010,11,19,1,709.31218
2010,11,19,2,709.90934
2010,11,19,3,709.86227
2010,11,19,4,709.91989
2010,11,19,5,709.83603
2010,11,19,6,709.55294
2010,11,19,7,709.67722
2010,11,20,0,709.49566
2010,11,20,1,709.14011
2010,11,20,2,709.54341
2010,11,20,3,709.78616
2010,11,20,4,709.75978
2010,11,20,5,709.78661
2010,11,20,6,709.87836
2010,11,20,7,710.03804
2010,11,21,0,709.9275
2010,11,21,1,709.47598
2010,11,21,2,709.75589
2010,11,21,3,710.12345
2010,11,21,4,709.74579
2010,11,21,5,709.33346
2010,11,21,6,709.54665
2010,11,21,7,709.39532
2010,11,22,0,709.33619
2010,11,22,1,709.24613
2010,11,22,2,709.01806
2010,11,22,3,708.4208
2010,11,22,4,708.62707
2010,11,22,5,708.58861
2010,11,22,6,708.59734
2010,11,22,7,708.49953
2010,11,23,0,708.11304
2010,11,23,1,707.82415
2010,11,23,2,707.3577
2010,11,23,3,706.61343
2010,11,23,4,706.13872
2010,11,23,5,705.94536
2010,11,23,6,706.18887
2010,11,23,7,706.21182
2010,11,24,0,706.25197
2010,11,24,1,706.20509
2010,11,24,2,706.39377
2010,11,24,3,706.39714
2010,11,24,4,706.31148
2010,11,24,5,706.12516
2010,11,24,6,706.21787
2010,11,24,7,706.5975
2010,11,25,0,706.44564
2010,11,25,1,705.84765
2010,11,25,2,706.03957
2010,11,25,3,706.23105
2010,11,25,4,706.16851
2010,11,25,5,706.15423
2010,11,25,6,706.39508
2010,11,25,7,706.59147
2010,11,26,0,706.51996
2010,11,26,1,706.13849
2010,11,26,2,706.04835
2010,11,26,3,706.04774
2010,11,26,4,705.85109
2010,11,26,5,705.41079
2010,11,26,6,705.11341
2010,11,26,7,704.87273
2010,11,27,0,704.74294
2010,11,27,1,704.2454
2010,11,27,2,704.16803
2010,11,27,3,704.06473
2010,11,27,4,704.09734
2010,11,27,5,704.14653
2010,11,27,6,703.99443
2010,11,27,7,703.93359
2010,11,28,0,703.89891
2010,11,28,1,703.47627
2010,11,28,2,703.68037
2010,11,28,3,703.83022
2010,11,28,4,703.99284
2010,11,28,5,704.20018
2010,11,28,6,704.7433
2010,11,28,7,705.50766
2010,11,29,0,705.94791
2010,11,29,1,705.96117
2010,11,29,2,706.41298
2010,11,29,3,707.0903
2010,11,29,4,707.39444
2010,11,29,5,707.56319
2010,11,29,6,708.226
2010,11,29,7,708.84031
2010,11,30,0,709.3071
2010,11,30,1,709.30274
2010,11,30,2,709.73441
2010,11,30,3,710.32175
2010,11,30,4,710.46947
2010,11,30,5,710.48476
2010,11,30,6,711.17395
2010,11,30,7,711.81573
2010,11,1,0,712.36067
2010,11,1,1,712.89996
2010,11,1,2,713.00544
2010,11,1,3,712.90773
2010,11,1,4,713.10984
2010,11,1,5,712.84075
2010,11,1,6,712.61209
2010,11,1,7,712.88414
2010,11,2,0,713.44602
2010,11,2,1,713.68256
2010,11,2,2,714.24988
2010,11,2,3,714.98649
2010,11,2,4,715.70536
2010,11,2,5,716.18919
2010,11,2,6,717.22134
2010,11,2,7,718.09191
2010,11,3,0,718.42896
2010,11,3,1,718.63696
2010,11,3,2,718.86691
2010,11,3,3,718.54376
2010,11,3,4,718.59968
2010,11,3,5,718.99305
2010,11,3,6,719.19416
2010,11,3,7,719.29762
2010,11,4,0,719.07383
2010,11,4,1,718.77609
2010,11,4,2,718.81328
2010,11,4,3,718.78708
2010,11,4,4,718.10102
2010,11,4,5,717.5546
2010,11,4,6,717.75928
2010,11,4,7,717.94845
2010,11,5,0,718.25915
2010,11,5,1,718.54488
2010,11,5,2,719.15359
2010,11,5,3,719.93993
2010,11,5,4,721.18815
2010,11,5,5,722.38117
2010,11,5,6,723.88548
2010,11,5,7,725.3605
2010,11,6,0,725.74083
2010,11,6,1,726.13898
2010,11,6,2,726.89204
2010,11,6,3,727.5201
2010,11,6,4,728.18958
2010,11,6,5,729.1077
2010,11,6,6,729.99021
2010,11,6,7,730.95296
2010,11,7,0,732.47938
2010,11,7,1,733.86753
2010,11,7,2,734.58126
2010,11,7,3,734.8621
2010,11,7,4,735.63766
2010,11,7,5,736.06205
2010,11,7,6,744.4558
2010,11,7,7,744.65365
2010,11,8,0,744.38367
2010,11,8,1,744.46033
2010,11,8,2,745.30984
2010,11,8,3,746.1249
2010,11,8,4,746.37108
2010,11,8,5,745.76186
2010,11,8,6,745.39387
2010,11,8,7,744.12046
2010,11,9,0,742.40285
2010,11,9,1,733.2491
2010,11,9,2,731.14516
2010,11,9,3,728.70997
2010,11,9,4,726.56029
2010,11,9,5,726.36731
2010,11,9,6,726.87758
2010,11,9,7,727.06659
2010,11,10,0,726.46249
