####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,11,14,269.8625
2014,11,15,265.1375
2014,11,16,266.8875
2014,11,17,272.95
2014,11,18,274.3125
2014,11,19,275.375
2014,11,20,271.3875
2014,11,21,270.3875
2014,11,22,272.9625
2014,11,23,265.875
2014,11,24,268.3125
2014,11,25,273.9625
2014,11,26,278.05
2014,11,27,278.9
2014,11,28,277.925
2014,11,29,272.0125
2014,11,30,268.4375
2015,11,1,276.1625
2015,11,2,270.4125
2015,11,3,266.125
2015,11,4,263.9125
2015,11,5,266.4375
2015,11,6,268.9
2015,11,7,274.625
2015,11,8,274.1875
2015,11,9,268.3875
2015,11,10,265.1375
2015,11,11,267.95
2015,11,12,268.2125
2015,11,13,274.4875
2015,11,14,278.1125
2015,11,15,274.6625
2015,11,16,261.2
2015,11,17,269.2
2015,11,18,272.25
2015,11,19,272.525
2015,11,20,271.0875
2015,11,21,272.7375
2015,11,22,275.7
2015,11,23,276.0875
2015,11,24,272.0
2015,11,25,263.6
2015,11,26,262.4
2015,11,27,260.925
2015,11,28,262.9875
2015,11,29,265.2125
2015,11,30,269.3
2016,11,1,269.475
2016,11,2,276.8
2016,11,3,279.825
2016,11,4,280.15
2016,11,5,279.8875
2016,11,6,276.05
2016,11,7,276.4
2016,11,8,280.5375
2016,11,9,281.1875
2016,11,10,281.2875
2016,11,11,281.25
2016,11,12,278.1125
2016,11,13,276.9625
2016,11,14,279.7625
2016,11,15,278.9625
2016,11,16,268.5875
2016,11,17,263.7375
2016,11,18,269.625
2016,11,19,274.65
2016,11,20,272.5875
2016,11,21,269.025
2016,11,22,269.525
2016,11,23,267.275
2016,11,24,267.225
2016,11,25,271.3875
2016,11,26,273.2375
2016,11,27,266.8
2016,11,28,265.3375
2016,11,29,263.375
2016,11,30,267.6375
2017,11,1,279.05
2017,11,2,274.4125
2017,11,3,272.3625
2017,11,4,269.175
2017,11,5,266.875
2017,11,6,265.1375
2017,11,7,268.6625
2017,11,8,274.5875
2017,11,9,272.5875
2017,11,10,269.575
2017,11,11,268.575
2017,11,12,272.4375
2017,11,13,271.7125
2017,11,14,269.1
2017,11,15,271.9875
2017,11,16,271.525
2017,11,17,265.5375
2017,11,18,270.9375
2017,11,19,275.4125
2017,11,20,274.4375
2017,11,21,276.5
2017,11,22,278.7625
2017,11,23,279.3875
2017,11,24,273.625
2017,11,25,276.1875
2017,11,26,279.2375
2017,11,27,271.025
2017,11,28,271.1875
2017,11,29,269.9875
2017,11,30,274.2875
2018,11,1,275.0875
2018,11,2,276.9625
2018,11,3,272.5
2018,11,4,275.2375
2018,11,5,270.625
2018,11,6,268.1375
2018,11,7,267.6125
2018,11,8,267.9625
2018,11,9,273.1875
2018,11,10,272.075
2018,11,11,266.525
2018,11,12,273.175
2018,11,13,275.6625
2018,11,14,276.85
2018,11,15,276.2
2018,11,16,275.6625
2018,11,17,272.375
2018,11,18,275.8125
2018,11,19,277.2125
2018,11,20,277.25
2018,11,21,275.825
2018,11,22,270.7625
2018,11,23,269.1875
2018,11,24,267.7375
2018,11,25,269.65
2018,11,26,274.0
2018,11,27,275.025
2018,11,28,269.0625
2018,11,29,269.45
2018,11,30,266.1875
2019,11,1,276.1625
2019,11,2,279.2875
2019,11,3,279.7625
2019,11,4,277.4875
2019,11,5,279.4875
2019,11,6,279.6
2019,11,7,278.5875
2019,11,8,280.375
2019,11,9,281.425
2019,11,10,277.7625
2019,11,11,275.4125
2019,11,12,279.4125
2019,11,13,277.925
2019,11,14,278.45
2019,11,15,276.65
2019,11,16,274.4
2019,11,17,278.825
2019,11,18,279.85
2019,11,19,276.85
2019,11,20,270.3375
2019,11,21,271.2
2019,11,22,272.3375
2019,11,23,276.275
2019,11,24,276.9375
2019,11,25,266.95
2019,11,26,260.65
2019,11,27,264.3
2019,11,28,263.6375
2019,11,29,262.6625
2019,11,30,262.1125
