####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,26,291.5375
2012,07,27,291.725
2012,07,28,291.4375
2012,07,29,288.9625
2012,07,30,289.1875
2012,07,31,291.5875
2013,07,1,292.475
2013,07,2,292.85
2013,07,3,293.5125
2013,07,4,295.5
2013,07,5,296.6625
2013,07,6,296.325
2013,07,7,295.975
2013,07,8,294.0875
2013,07,9,290.15
2013,07,10,291.9125
2013,07,11,294.3625
2013,07,12,290.7375
2013,07,13,290.1875
2013,07,14,293.0
2013,07,15,294.4
2013,07,16,296.0125
2013,07,17,295.425
2013,07,18,296.275
2013,07,19,298.125
2013,07,20,297.8875
2013,07,21,292.0
2013,07,22,291.1875
2013,07,23,292.3125
2013,07,24,293.075
2013,07,25,284.7875
2013,07,26,288.3375
2013,07,27,290.5625
2013,07,28,291.0875
2013,07,29,290.5875
2013,07,30,290.1625
2013,07,31,289.7625
2014,07,1,295.625
2014,07,2,297.0875
2014,07,3,294.825
2014,07,4,292.45
2014,07,5,286.525
2014,07,6,291.075
2014,07,7,293.0625
2014,07,8,294.3
2014,07,9,293.3375
2014,07,10,290.125
2014,07,11,288.8875
2014,07,12,290.35
2014,07,13,293.25
2014,07,14,293.075
2014,07,15,293.6
2014,07,16,292.6375
2014,07,17,290.225
2014,07,18,289.675
2014,07,19,290.4625
2014,07,20,288.775
2014,07,21,288.8875
2014,07,22,293.1125
2014,07,23,295.925
2014,07,24,291.05
2014,07,25,289.3125
2014,07,26,291.525
2014,07,27,290.9875
2014,07,28,293.4875
2014,07,29,288.6875
2014,07,30,288.9875
2014,07,31,290.2
2015,07,1,290.975
2015,07,2,289.225
2015,07,3,289.025
2015,07,4,290.3
2015,07,5,289.725
2015,07,6,291.5875
2015,07,7,291.9625
2015,07,8,292.1625
2015,07,9,288.5
2015,07,10,289.525
2015,07,11,292.05
2015,07,12,294.975
2015,07,13,293.7625
2015,07,14,291.425
2015,07,15,292.4125
2015,07,16,286.475
2015,07,17,288.55
2015,07,18,289.4125
2015,07,19,294.7
2015,07,20,295.4375
2015,07,21,294.3
2015,07,22,290.825
2015,07,23,288.6375
2015,07,24,288.55
2015,07,25,286.8125
2015,07,26,288.35
2015,07,27,292.0625
2015,07,28,293.8
2015,07,29,295.8125
2015,07,30,297.2125
2015,07,31,294.225
2016,07,1,292.3875
2016,07,2,289.025
2016,07,3,287.9875
2016,07,4,291.6625
2016,07,5,292.675
2016,07,6,296.1625
2016,07,7,295.4625
2016,07,8,290.35
2016,07,9,284.35
2016,07,10,285.325
2016,07,11,287.2625
2016,07,12,292.3375
2016,07,13,294.9625
2016,07,14,294.55
2016,07,15,296.275
2016,07,16,294.8625
2016,07,17,292.475
2016,07,18,294.6875
2016,07,19,291.3375
2016,07,20,287.525
2016,07,21,291.3375
2016,07,22,296.65
2016,07,23,295.8625
2016,07,24,291.875
2016,07,25,295.0375
2016,07,26,294.85
2016,07,27,293.5375
2016,07,28,296.3375
2016,07,29,294.6875
2016,07,30,292.525
2016,07,31,290.6125
2017,07,1,293.825
2017,07,2,293.375
2017,07,3,293.0625
2017,07,4,290.225
2017,07,5,289.4875
2017,07,6,290.625
2017,07,7,290.85
2017,07,8,291.0625
2017,07,9,289.8
2017,07,10,291.8375
2017,07,11,291.475
2017,07,12,292.75
2017,07,13,288.8625
2017,07,14,284.775
2017,07,15,288.55
2017,07,16,292.0875
2017,07,17,293.5625
2017,07,18,291.8375
2017,07,19,294.1875
2017,07,20,295.65
2017,07,21,295.0125
2017,07,22,294.65
2017,07,23,290.125
2017,07,24,286.025
2017,07,25,283.6
2017,07,26,288.825
2017,07,27,290.025
2017,07,28,290.3125
2017,07,29,288.0625
2017,07,30,287.85
2017,07,31,290.6625
2018,07,1,297.525
2018,07,2,296.0375
2018,07,3,297.3625
2018,07,4,296.5625
2018,07,5,296.55
2018,07,6,294.675
2018,07,7,285.5
2018,07,8,289.5125
2018,07,9,292.9125
2018,07,10,295.575
2018,07,11,291.2125
2018,07,12,289.2
2018,07,13,290.275
2018,07,14,289.0625
2018,07,15,291.6
2018,07,16,294.5375
2018,07,17,296.0875
2018,07,18,290.725
2018,07,19,287.9875
2018,07,20,291.3
2018,07,21,288.475
2018,07,22,290.9875
2018,07,23,292.975
2018,07,24,292.875
2018,07,25,293.0
2018,07,26,293.0375
2018,07,27,294.75
2018,07,28,293.8375
2018,07,29,292.275
2018,07,30,291.975
2018,07,31,292.8875
2019,07,1,289.15
2019,07,2,292.775
2019,07,3,294.6375
2019,07,4,294.975
2019,07,5,295.675
2019,07,6,296.625
2019,07,7,291.4125
2019,07,8,291.05
2019,07,9,293.6875
2019,07,10,295.4625
2019,07,11,294.55
2019,07,12,292.25
2019,07,13,293.1625
2019,07,14,294.8125
2019,07,15,290.45
2019,07,16,291.6875
2019,07,17,295.5125
2019,07,18,291.55
2019,07,19,292.8625
2019,07,20,298.3375
2019,07,21,299.1
2019,07,22,294.3375
2019,07,23,287.8
2019,07,24,290.5875
2019,07,25,290.75
2019,07,26,292.2375
2019,07,27,293.2
2019,07,28,294.7
2019,07,29,295.325
2019,07,30,296.8625
2019,07,31,296.025
