####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,08,10,730.99065
2011,08,11,720.72898875
2011,08,12,722.62129125
2011,08,13,732.38915
2011,08,14,728.66144
2011,08,15,721.85470375
2011,08,16,718.3642025
2011,08,17,712.5606675
2011,08,18,713.23264
2011,08,19,716.307125
2011,08,20,717.54925375
2011,08,21,720.75087
2011,08,22,722.41268625
2011,08,23,722.3995875
2011,08,24,724.8068875
2011,08,25,724.68475
2011,08,26,726.56014
2011,08,27,730.958255
2011,08,28,734.8899625
2011,08,29,728.50285875
2011,08,30,726.51149625
2011,08,31,728.63360375
2012,08,1,721.57185625
2012,08,2,720.074735
2012,08,3,715.0104725
2012,08,4,710.51929375
2012,08,5,713.15007125
2012,08,6,719.78788125
2012,08,7,719.6109175
2012,08,8,713.72055
2012,08,9,719.34719625
2012,08,10,718.7888625
2012,08,11,714.073695
2012,08,12,709.124485
2012,08,13,711.63591875
2012,08,14,708.8409525
2012,08,15,709.87358875
2012,08,16,717.33199875
2012,08,17,717.73067375
2012,08,18,713.06388875
2012,08,19,714.40964625
2012,08,20,717.61315875
2012,08,21,717.23083875
2012,08,22,715.507835
2012,08,23,717.156325
2012,08,24,719.11420625
2012,08,25,718.87013625
2012,08,26,720.24364125
2012,08,27,723.52173375
2012,08,28,724.80598375
2012,08,29,724.1354025
2012,08,30,724.384035
2012,08,31,725.54600875
2013,08,1,716.65223375
2013,08,2,715.60595125
2013,08,3,716.67566125
2013,08,4,711.89168375
2013,08,5,714.08947125
2013,08,6,719.1783825
2013,08,7,726.81181125
2013,08,8,729.89898625
2013,08,9,729.6582825
2013,08,10,733.9616625
2013,08,11,743.45536875
2013,08,12,743.95096875
2013,08,13,755.87968375
2013,08,14,755.044415
2013,08,15,739.19500375
2013,08,16,737.995365
2013,08,17,734.96537125
2013,08,18,727.90485875
2013,08,19,727.48145125
2013,08,20,725.84318875
2013,08,21,727.6341375
2013,08,22,723.3891925
2013,08,23,718.9778025
2013,08,24,716.1917325
2013,08,25,712.78396875
2013,08,26,712.55266625
2013,08,27,710.33645125
2013,08,28,711.3653425
2013,08,29,714.4720825
2013,08,30,721.18508625
2013,08,31,724.40571625
2014,08,1,718.63676375
2014,08,2,713.97715
2014,08,3,716.80315125
2014,08,4,717.228465
2014,08,5,714.67779625
2014,08,6,716.3461325
2014,08,7,718.62894
2014,08,8,719.81153125
2014,08,9,718.86858625
2014,08,10,714.9535275
2014,08,11,712.09885875
2014,08,12,713.1325525
2014,08,13,716.22685125
2014,08,14,716.87292625
2014,08,15,716.944005
2014,08,16,713.03588375
2014,08,17,708.33943125
2014,08,18,705.416045
2014,08,19,711.275275
2014,08,20,717.678815
2014,08,21,720.13162875
2014,08,22,720.12071
2014,08,23,714.9976975
2014,08,24,725.8787075
2014,08,25,725.5806175
2014,08,26,729.32786625
2014,08,27,736.9231225
2014,08,28,736.54623625
2014,08,29,733.9294925
2014,08,30,731.9209
2014,08,31,728.04389
2015,08,1,723.777835
2015,08,2,727.13179375
2015,08,3,729.6187825
2015,08,4,722.3980725
2015,08,5,721.946685
2015,08,6,723.892575
2015,08,7,717.80764625
2015,08,8,709.85506875
2015,08,9,714.98113125
2015,08,10,713.6040825
2015,08,11,713.48063375
2015,08,12,713.419075
2015,08,13,711.68863375
2015,08,14,710.6815175
2015,08,15,707.92334375
2015,08,16,704.8745975
2015,08,17,708.46261125
2015,08,18,708.66358625
2015,08,19,708.4971825
2015,08,20,713.8639475
2015,08,21,709.49902375
2015,08,22,706.52684875
2015,08,23,704.430515
2015,08,24,703.49854875
2015,08,25,706.73322
2015,08,26,711.56948625
2015,08,27,713.85362625
2015,08,28,717.3818275
2015,08,29,721.1880075
2015,08,30,718.00893875
2015,08,31,708.615975
2016,08,1,715.3074125
2016,08,2,721.5155075
2016,08,3,730.94743375
2016,08,4,728.50161625
2016,08,5,724.06131875
2016,08,6,726.250535
2016,08,7,730.2524275
2016,08,8,727.8043825
2016,08,9,727.5157475
2016,08,10,726.162705
2016,08,11,728.1944825
2016,08,12,738.1783125
2016,08,13,741.6896675
2016,08,14,738.94762
2016,08,15,735.78598625
2016,08,16,724.2533475
2016,08,17,717.53745375
2016,08,18,725.84317
2016,08,19,726.99674125
2016,08,20,723.27638625
2016,08,21,722.52563625
2016,08,22,721.79181
2016,08,23,722.12603125
2016,08,24,719.0487975
2016,08,25,716.50581375
2016,08,26,713.58485375
2016,08,27,711.90458375
2016,08,28,711.20416375
2016,08,29,714.40186875
2016,08,30,718.8723225
2016,08,31,711.5503625
2017,08,1,713.128445
2017,08,2,713.165115
2017,08,3,717.51639625
2017,08,4,721.5484425
2017,08,5,723.17570125
2017,08,6,720.2781925
2017,08,7,718.67798
2017,08,8,712.209385
2017,08,9,711.10843375
2017,08,10,712.99064
2017,08,11,711.604965
2017,08,12,712.88749625
2017,08,13,714.04610625
2017,08,14,717.44478625
2017,08,15,723.77289125
2017,08,16,726.3396075
2017,08,17,726.5271575
2017,08,18,726.81379625
2017,08,19,725.9002975
2017,08,20,725.0537075
2017,08,21,720.9395175
2017,08,22,720.3023225
2017,08,23,718.77104375
2017,08,24,716.6258225
2017,08,25,710.0548625
2017,08,26,704.779415
2017,08,27,701.44447875
2017,08,28,705.073075
2017,08,29,706.31686125
2017,08,30,709.47684125
2017,08,31,711.30515625
2018,08,1,725.6538475
2018,08,2,724.17503125
2018,08,3,728.77228
2018,08,4,727.51490625
2018,08,5,718.8381125
2018,08,6,724.62631875
2018,08,7,730.33795375
2018,08,8,739.45270625
2018,08,9,739.016525
2018,08,10,733.78304
2018,08,11,728.12621
2018,08,12,725.56670125
2018,08,13,731.94259
2018,08,14,735.51950125
2018,08,15,733.8868675
2018,08,16,730.53661375
2018,08,17,726.278035
2018,08,18,724.108015
2018,08,19,718.36306
2018,08,20,716.37052375
2018,08,21,716.449425
2018,08,22,720.6572225
2018,08,23,722.479425
2018,08,24,723.914465
2018,08,25,723.71425875
2018,08,26,722.559665
2018,08,27,714.421205
2018,08,28,706.21004875
2018,08,29,712.07982875
2018,08,30,716.03223125
2018,08,31,709.47806
2019,08,1,708.3666175
2019,08,2,711.80363625
2019,08,3,714.54781
2019,08,4,721.96384875
2019,08,5,723.40322375
2019,08,6,719.79948
2019,08,7,720.16494125
2019,08,8,725.88760125
2019,08,9,725.25405125
2019,08,10,718.8016825
2019,08,11,719.859045
2019,08,12,714.81180875
2019,08,13,709.02626
2019,08,14,709.480105
2019,08,15,716.0038275
2019,08,16,720.29489375
2019,08,17,718.083695
2019,08,18,718.98504125
2019,08,19,721.7925075
2019,08,20,724.86920375
2019,08,21,726.29052125
2019,08,22,723.8720975
2019,08,23,721.80912625
2019,08,24,720.314535
2019,08,25,715.338355
2019,08,26,717.6826
2019,08,27,718.86358125
2019,08,28,718.04469
2019,08,29,718.0993275
2019,08,30,719.6558625
2019,08,31,722.8820475
