####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,02,20,480.5466475
2016,02,21,487.318125
2016,02,22,494.3415125
2016,02,23,494.92077125
2016,02,24,495.8251125
2016,02,25,490.680065
2016,02,26,496.56718
2016,02,27,498.3347725
2016,02,28,496.23622625
2016,02,29,488.36480125
2017,02,1,495.60835875
2017,02,2,495.94157875
2017,02,3,498.55341375
2017,02,4,500.2600975
2017,02,5,496.31410625
2017,02,6,493.80257125
2017,02,7,493.42132
2017,02,8,483.6254675
2017,02,9,481.2799125
2017,02,10,484.50136875
2017,02,11,485.61651625
2017,02,12,487.35305625
2017,02,13,487.6140175
2017,02,14,484.697715
2017,02,15,482.69945625
2017,02,16,484.22760375
2017,02,17,482.93100375
2017,02,18,481.3072
2017,02,19,480.841685
2017,02,20,480.78392875
2017,02,21,487.6565675
2017,02,22,498.30926
2017,02,23,496.208055
2017,02,24,486.83121625
2017,02,25,484.94754875
2017,02,26,484.79309125
2017,02,27,487.2102925
2017,02,28,491.932785
2018,02,1,487.25127375
2018,02,2,487.02660875
2018,02,3,486.46689
2018,02,4,486.1096875
2018,02,5,486.71681
2018,02,6,486.11101
2018,02,7,486.2385025
2018,02,8,483.517915
2018,02,9,482.09872375
2018,02,10,484.81620125
2018,02,11,485.9920575
2018,02,12,481.81964625
2018,02,13,478.5590975
2018,02,14,480.97801125
2018,02,15,482.04172625
2018,02,16,480.96017625
2018,02,17,482.9816425
2018,02,18,481.24362125
2018,02,19,478.26989625
2018,02,20,478.51571125
2018,02,21,481.05210375
2018,02,22,483.76833875
2018,02,23,483.8441925
2018,02,24,479.65799375
2018,02,25,476.2825525
2018,02,26,476.76883375
2018,02,27,479.94072125
2018,02,28,479.854025
2019,02,1,487.768425
2019,02,2,487.12892125
2019,02,3,486.09769625
2019,02,4,484.38784375
2019,02,5,484.73989
2019,02,6,484.89234875
2019,02,7,481.966
2019,02,8,482.30495625
2019,02,9,486.60649875
2019,02,10,485.8293475
2019,02,11,486.71173
2019,02,12,487.74428375
2019,02,13,491.333445
2019,02,14,495.95150125
2019,02,15,496.50480375
2019,02,16,498.15204
2019,02,17,500.738645
2019,02,18,499.834005
2019,02,19,500.24765375
2019,02,20,492.7713825
2019,02,21,485.6091725
2019,02,22,485.42281375
2019,02,23,487.55284375
2019,02,24,495.8619775
2019,02,25,498.03420125
2019,02,26,497.59292
2019,02,27,498.08735875
2019,02,28,490.343505
