####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,12,27,549.98561375
2011,12,28,546.69985375
2011,12,29,543.82829875
2011,12,30,546.13771375
2011,12,31,545.98708875
2012,12,1,547.45521375
2012,12,2,547.73911875
2012,12,3,549.80456625
2012,12,4,552.5103475
2012,12,5,550.9984775
2012,12,6,550.67448125
2012,12,7,552.6670175
2012,12,8,550.684995
2012,12,9,549.50161
2012,12,10,550.8436825
2012,12,11,549.19569125
2012,12,12,548.51989375
2012,12,13,548.5753675
2012,12,14,548.16866375
2012,12,15,547.322985
2012,12,16,547.30499625
2012,12,17,546.8883375
2012,12,18,548.43384375
2012,12,19,550.696185
2012,12,20,552.36695875
2012,12,21,553.30860875
2012,12,22,556.2941125
2012,12,23,558.26475
2012,12,24,557.8741675
2012,12,25,558.12030875
2012,12,26,560.1162475
2012,12,27,557.928105
2012,12,28,553.57802375
2012,12,29,551.81748125
2012,12,30,550.5946325
2012,12,31,550.11133875
2013,12,1,544.96421375
2013,12,2,544.826535
2013,12,3,544.858945
2013,12,4,539.3990375
2013,12,5,536.89025875
2013,12,6,542.4915325
2013,12,7,542.13162875
2013,12,8,549.7021825
2013,12,9,550.41997375
2013,12,10,549.04727125
2013,12,11,548.79260875
2013,12,12,550.4571775
2013,12,13,548.2811425
2013,12,14,545.90020125
2013,12,15,548.79711125
2013,12,16,550.749335
2013,12,17,549.35293625
2013,12,18,547.28044375
2013,12,19,547.68934875
2013,12,20,547.5547625
2013,12,21,544.8085525
2013,12,22,544.33097625
2013,12,23,545.183
2013,12,24,550.4320325
2013,12,25,550.39632125
2013,12,26,547.67158375
2013,12,27,547.7272025
2013,12,28,550.61772875
2013,12,29,550.2141
2013,12,30,550.4019225
2013,12,31,552.01768875
2014,12,1,535.55110125
2014,12,2,534.3034925
2014,12,3,536.92565125
2014,12,4,538.22160125
2014,12,5,536.5691725
2014,12,6,538.05855125
2014,12,7,544.9413275
2014,12,8,545.16563375
2014,12,9,546.24975
2014,12,10,547.03943375
2014,12,11,546.95988375
2014,12,12,547.91965625
2014,12,13,549.6517525
2014,12,14,550.22539
2014,12,15,545.75194125
2014,12,16,540.74723375
2014,12,17,544.384165
2014,12,18,545.5630575
2014,12,19,545.18714625
2014,12,20,544.15317375
2014,12,21,544.65847625
2014,12,22,547.59192125
2014,12,23,550.654555
2014,12,24,548.95475625
2014,12,25,546.7658925
2014,12,26,547.2849475
2014,12,27,547.15054125
2014,12,28,545.8450675
2014,12,29,545.30469375
2014,12,30,547.021485
2014,12,31,549.58117875
2015,12,1,541.05711875
2015,12,2,547.29182
2015,12,3,550.6553475
2015,12,4,548.2996
2015,12,5,547.36654
2015,12,6,550.96439375
2015,12,7,552.1383375
2015,12,8,552.57743375
2015,12,9,554.21024875
2015,12,10,555.114105
2015,12,11,552.9343125
2015,12,12,551.1289325
2015,12,13,549.72040125
2015,12,14,548.1593475
2015,12,15,547.40462
2015,12,16,545.93438
2015,12,17,546.30882375
2015,12,18,545.05139
2015,12,19,543.787935
2015,12,20,546.36130625
2015,12,21,546.9119875
2015,12,22,549.11311
2015,12,23,554.25354875
2015,12,24,550.67315875
2015,12,25,547.406475
2015,12,26,548.64922875
2015,12,27,545.9949
2015,12,28,538.151775
2015,12,29,539.2134125
2015,12,30,546.10583
2015,12,31,544.0501825
2016,12,1,548.24512875
2016,12,2,552.082055
2016,12,3,551.27073375
2016,12,4,550.92645125
2016,12,5,552.43197
2016,12,6,553.2031025
2016,12,7,550.73596375
2016,12,8,549.04058
2016,12,9,549.41952
2016,12,10,549.54626125
2016,12,11,548.65340875
2016,12,12,548.80684625
2016,12,13,551.89098375
2016,12,14,552.62387625
2016,12,15,551.5147925
2016,12,16,555.220055
2016,12,17,558.824195
2016,12,18,558.58664625
2016,12,19,556.8012075
2016,12,20,554.22658625
2016,12,21,553.17892875
2016,12,22,553.574345
2016,12,23,554.7165725
2016,12,24,553.912015
2016,12,25,553.472255
2016,12,26,553.171605
2016,12,27,551.07961125
2016,12,28,548.51186625
2016,12,29,548.29165625
2016,12,30,549.6431825
2016,12,31,552.24041
2017,12,1,542.8889575
2017,12,2,536.58435125
2017,12,3,534.75709875
2017,12,4,534.48242875
2017,12,5,536.3507075
2017,12,6,538.359335
2017,12,7,540.3478275
2017,12,8,543.8903625
2017,12,9,546.04056375
2017,12,10,548.82302875
2017,12,11,549.9616025
2017,12,12,552.9053175
2017,12,13,554.62402625
2017,12,14,553.05006625
2017,12,15,552.2098175
2017,12,16,548.50141625
2017,12,17,539.04693
2017,12,18,538.5231375
2017,12,19,539.75188875
2017,12,20,547.075215
2017,12,21,548.13018
2017,12,22,550.8535625
2017,12,23,552.7669275
2017,12,24,551.32362375
2017,12,25,551.46568
2017,12,26,549.986505
2017,12,27,550.30659375
2017,12,28,550.0227625
2017,12,29,552.31335625
2017,12,30,552.6503325
2017,12,31,552.00141875
2018,12,1,542.2433875
2018,12,2,545.41846125
2018,12,3,551.56823375
2018,12,4,550.02685125
2018,12,5,543.11683625
2018,12,6,545.2631075
2018,12,7,547.45179875
2018,12,8,546.38034125
2018,12,9,545.44624625
2018,12,10,547.24851125
2018,12,11,551.1938475
2018,12,12,552.71457
2018,12,13,552.7064125
2018,12,14,550.58593875
2018,12,15,551.99557625
2018,12,16,553.9422275
2018,12,17,553.17145
2018,12,18,553.60901
2018,12,19,561.7825725
2018,12,20,566.5059675
2018,12,21,560.610545
2018,12,22,556.32795
2018,12,23,552.8585525
2018,12,24,551.5495375
2018,12,25,550.1518825
2018,12,26,550.122375
2018,12,27,549.58809875
2018,12,28,546.8496575
2018,12,29,547.46358625
2018,12,30,549.28233375
2018,12,31,549.76138875
2019,12,1,551.00349125
2019,12,2,555.84667
2019,12,3,557.26929375
2019,12,4,558.473425
2019,12,5,559.81986125
2019,12,6,561.18373375
2019,12,7,562.42565125
2019,12,8,562.6559225
2019,12,9,559.16446
2019,12,10,556.4028525
2019,12,11,556.3157
2019,12,12,555.69410625
2019,12,13,553.53658625
2019,12,14,551.97102
2019,12,15,551.898635
2019,12,16,549.7873325
2019,12,17,546.65549625
2019,12,18,549.29056125
2019,12,19,554.39074125
2019,12,20,556.47356
2019,12,21,554.33576875
2019,12,22,553.49214625
2019,12,23,552.982015
2019,12,24,552.16078375
2019,12,25,550.00456
2019,12,26,547.7999425
2019,12,27,550.172485
2019,12,28,552.143365
2019,12,29,549.95695375
2019,12,30,548.87798625
2019,12,31,549.19496875
