####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PAM                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,12,9,1,538.52997
2009,12,9,2,537.56738
2009,12,9,3,536.86322
2009,12,9,4,536.30176
2009,12,9,5,535.55925
2009,12,9,6,534.23542
2009,12,9,7,533.17935
2009,12,10,0,532.9835
2009,12,10,1,532.70114
2009,12,10,2,532.19646
2009,12,10,3,532.12159
2009,12,10,4,532.11291
2009,12,10,5,532.31159
2009,12,10,6,532.74514
2009,12,10,7,532.88439
2009,12,11,0,532.97555
2009,12,11,1,532.94159
2009,12,11,2,533.02518
2009,12,11,3,532.96761
2009,12,11,4,532.52564
2009,12,11,5,531.55932
2009,12,11,6,530.38967
2009,12,11,7,529.49306
2009,12,12,0,528.66236
2009,12,12,1,527.84313
2009,12,12,2,527.58858
2009,12,12,3,527.51817
2009,12,12,4,527.25647
2009,12,12,5,526.7957
2009,12,12,6,526.41323
2009,12,12,7,526.0839
2009,12,13,0,526.44532
2009,12,13,1,526.6667
2009,12,13,2,526.62103
2009,12,13,3,526.68914
2009,12,13,4,526.71657
2009,12,13,5,526.36498
2009,12,13,6,526.1729
2009,12,13,7,525.88146
2009,12,14,0,525.93363
2009,12,14,1,526.05239
2009,12,14,2,526.40771
2009,12,14,3,527.07199
2009,12,14,4,527.73869
2009,12,14,5,528.18688
2009,12,14,6,528.6625
2009,12,14,7,529.01299
2009,12,15,0,529.17985
2009,12,15,1,528.81518
2009,12,15,2,528.77476
2009,12,15,3,528.73787
2009,12,15,4,528.39545
2009,12,15,5,528.12822
2009,12,15,6,527.71275
2009,12,15,7,527.15544
2009,12,16,0,526.84503
2009,12,16,1,526.28451
2009,12,16,2,525.86453
2009,12,16,3,525.83944
2009,12,16,4,525.81229
2009,12,16,5,525.60655
2009,12,16,6,525.88345
2009,12,16,7,526.33986
2009,12,17,0,527.005
2009,12,17,1,527.44024
2009,12,17,2,528.12526
2009,12,17,3,528.82117
2009,12,17,4,529.34982
2009,12,17,5,529.59099
2009,12,17,6,530.08864
2009,12,17,7,530.74309
2009,12,18,0,531.36792
2009,12,18,1,531.6192
2009,12,18,2,532.2319
2009,12,18,3,533.20107
2009,12,18,4,534.29523
2009,12,18,5,535.48278
2009,12,18,6,536.5349
2009,12,18,7,537.54398
2009,12,19,0,538.3291
2009,12,19,1,538.8681
2009,12,19,2,543.56171
2009,12,19,3,544.16946
2009,12,19,4,544.93833
2009,12,19,5,545.37497
2009,12,19,6,545.51485
2009,12,19,7,545.69028
2009,12,20,0,545.78893
2009,12,20,1,545.47665
2009,12,20,2,545.31079
2009,12,20,3,545.06214
2009,12,20,4,544.54705
2009,12,20,5,543.78121
2009,12,20,6,538.65759
2009,12,20,7,538.00343
2009,12,21,0,537.22162
2009,12,21,1,536.54626
2009,12,21,2,536.01579
2009,12,21,3,535.75436
2009,12,21,4,535.62134
2009,12,21,5,535.56386
2009,12,21,6,535.62801
2009,12,21,7,536.12481
2009,12,22,0,537.28956
2009,12,22,1,538.11346
2009,12,22,2,543.0558
2009,12,22,3,544.03384
2009,12,22,4,544.95669
2009,12,22,5,545.54134
2009,12,22,6,546.28775
2009,12,22,7,547.03888
2009,12,23,0,547.36457
2009,12,23,1,547.01878
2009,12,23,2,547.33602
2009,12,23,3,547.95696
2009,12,23,4,548.52683
2009,12,23,5,548.82003
2009,12,23,6,548.75112
2009,12,23,7,548.65091
2009,12,24,0,548.4069
2009,12,24,1,548.1241
2009,12,24,2,547.62154
2009,12,24,3,546.77617
2009,12,24,4,546.38528
2009,12,24,5,546.00166
2009,12,24,6,545.74411
2009,12,24,7,545.65696
2009,12,25,0,545.92667
2009,12,25,1,546.09662
2009,12,25,2,546.02402
2009,12,25,3,546.05516
2009,12,25,4,546.16566
2009,12,25,5,546.3052
2009,12,25,6,546.45708
2009,12,25,7,546.59837
2009,12,26,0,546.9486
2009,12,26,1,546.72122
2009,12,26,2,546.24974
2009,12,26,3,546.0024
2009,12,26,4,545.56655
2009,12,26,5,545.18228
2009,12,26,6,544.98274
2009,12,26,7,544.81731
2009,12,27,0,544.41317
2009,12,27,1,543.81047
2009,12,27,2,543.86601
2009,12,27,3,543.9668
2009,12,27,4,543.48856
2009,12,27,5,543.05164
2009,12,27,6,538.64435
2009,12,27,7,538.47378
2009,12,28,0,538.71562
2009,12,28,1,538.77188
2009,12,28,2,538.56013
2009,12,28,3,538.60906
2009,12,28,4,542.8806
2009,12,28,5,542.93685
2009,12,28,6,542.86166
2009,12,28,7,542.85379
2009,12,29,0,542.91949
2009,12,29,1,538.64722
2009,12,29,2,538.01032
2009,12,29,3,537.51427
2009,12,29,4,537.11919
2009,12,29,5,536.47739
2009,12,29,6,535.7663
2009,12,29,7,535.21754
2009,12,30,0,534.78577
2009,12,30,1,534.2117
2009,12,30,2,533.6271
2009,12,30,3,533.39854
2009,12,30,4,533.03991
2009,12,30,5,532.55524
2009,12,30,6,532.28079
2009,12,30,7,532.14681
2009,12,31,0,531.98926
2009,12,31,1,531.69278
2009,12,31,2,531.91696
2009,12,31,3,532.16288
2009,12,31,4,532.04129
2009,12,31,5,531.86557
2009,12,31,6,532.01285
2009,12,31,7,532.27168
2009,12,1,0,532.39103
2009,12,1,1,532.54279
2009,12,1,2,532.88074
2009,12,1,3,533.32368
2009,12,1,4,533.78098
2009,12,1,5,534.22036
2009,12,1,6,534.83071
2009,12,1,7,535.066
2009,12,2,0,535.38198
2009,12,2,1,535.56769
2009,12,2,2,535.67608
2009,12,2,3,535.71119
2009,12,2,4,535.53407
2009,12,2,5,535.30072
2009,12,2,6,535.06556
2009,12,2,7,534.74693
2009,12,3,0,534.0831
2009,12,3,1,533.05005
2009,12,3,2,532.40159
2009,12,3,3,532.05491
2009,12,3,4,532.16441
2009,12,3,5,532.35772
2009,12,3,6,532.61215
2009,12,3,7,533.06123
2009,12,4,0,534.01437
2009,12,4,1,535.03156
2009,12,4,2,535.2531
2009,12,4,3,535.37874
2009,12,4,4,535.79925
2009,12,4,5,535.93798
2009,12,4,6,536.42664
2009,12,4,7,537.19208
2009,12,5,0,537.71315
2009,12,5,1,537.61325
2009,12,5,2,537.57223
2009,12,5,3,537.5447
2009,12,5,4,536.83706
2009,12,5,5,535.82835
2009,12,5,6,534.66867
2009,12,5,7,533.76868
2009,12,6,0,533.28931
2009,12,6,1,532.8058
2009,12,6,2,532.8255
2009,12,6,3,533.03798
2009,12,6,4,533.50786
2009,12,6,5,533.67271
2009,12,6,6,533.38048
2009,12,6,7,532.97046
2009,12,7,0,532.65411
2009,12,7,1,532.11324
2009,12,7,2,531.67256
2009,12,7,3,531.52771
2009,12,7,4,531.30913
2009,12,7,5,531.05895
2009,12,7,6,530.94586
2009,12,7,7,531.06236
2009,12,8,0,531.35587
2009,12,8,1,531.36088
2009,12,8,2,531.52101
2009,12,8,3,531.62678
2009,12,8,4,531.52302
2009,12,8,5,531.43198
2009,12,8,6,531.70731
2009,12,8,7,532.06005
2009,12,9,0,532.3863
2009,12,9,1,532.77948
2009,12,9,2,533.19245
2009,12,9,3,533.71201
2009,12,9,4,533.89474
2009,12,9,5,533.90334
2009,12,9,6,533.9469
2009,12,9,7,533.63956
2009,12,10,0,533.14282
2009,12,10,1,532.36418
2009,12,10,2,531.98228
2009,12,10,3,531.90678
2009,12,10,4,531.22775
2009,12,10,5,530.68361
2009,12,10,6,530.68911
2009,12,10,7,530.7368
2009,12,11,0,530.89808
2009,12,11,1,530.66919
2009,12,11,2,531.07162
2009,12,11,3,531.59574
2009,12,11,4,531.50796
2009,12,11,5,531.51298
2009,12,11,6,531.94937
2009,12,11,7,532.49494
2009,12,12,0,533.61232
2009,12,12,1,534.91742
2009,12,12,2,536.0586
2009,12,12,3,537.16721
2009,12,12,4,538.01662
2009,12,12,5,542.97711
2009,12,12,6,543.87175
2009,12,12,7,544.55283
2009,12,13,0,545.52669
2009,12,13,1,546.07527
2009,12,13,2,546.50275
2009,12,13,3,546.73505
2009,12,13,4,546.86179
2009,12,13,5,546.66308
2009,12,13,6,546.48393
2009,12,13,7,545.94863
2009,12,14,0,545.07589
2009,12,14,1,544.07776
2009,12,14,2,543.31363
2009,12,14,3,542.85016
2009,12,14,4,538.31009
2009,12,14,5,537.74422
2009,12,14,6,536.9429
2009,12,14,7,536.32067
2009,12,15,0,536.03927
2009,12,15,1,535.59429
2009,12,15,2,535.21996
2009,12,15,3,535.02853
2009,12,15,4,535.16651
2009,12,15,5,535.41624
2009,12,15,6,535.50232
2009,12,15,7,535.90634
2009,12,16,0,536.15267
2009,12,16,1,536.08716
2009,12,16,2,536.23739
2009,12,16,3,536.44128
2009,12,16,4,536.38712
2009,12,16,5,536.47845
2009,12,16,6,536.25549
2009,12,16,7,535.86764
2009,12,17,0,536.00216
2009,12,17,1,535.84361
2009,12,17,2,535.61692
2009,12,17,3,535.34719
2009,12,17,4,534.90478
2009,12,17,5,534.65998
2009,12,17,6,533.77352
2009,12,17,7,533.00381
2009,12,18,0,532.80684
2009,12,18,1,532.51144
2009,12,18,2,532.27072
2009,12,18,3,532.31254
2009,12,18,4,532.68828
2009,12,18,5,533.11504
2009,12,18,6,533.23693
2009,12,18,7,533.36904
2009,12,19,0,534.59325
2009,12,19,1,535.94708
2009,12,19,2,537.34743
2009,12,19,3,543.2857
2009,12,19,4,544.39184
2009,12,19,5,545.29342
2009,12,19,6,546.17169
2009,12,19,7,546.75174
2009,12,20,0,547.60302
2009,12,20,1,548.20176
2009,12,20,2,548.32748
2009,12,20,3,548.09853
2009,12,20,4,547.49592
2009,12,20,5,546.89619
2009,12,20,6,546.4584
2009,12,20,7,545.97721
2009,12,21,0,545.11025
2009,12,21,1,543.6155
2009,12,21,2,537.8973
2009,12,21,3,536.65184
2009,12,21,4,535.27379
2009,12,21,5,533.67687
2009,12,21,6,533.31724
2009,12,21,7,534.30244
2009,12,22,0,535.56485
2009,12,22,1,536.51545
2009,12,22,2,536.78033
2009,12,22,3,536.94856
2009,12,22,4,536.83099
2009,12,22,5,536.22082
2009,12,22,6,535.75791
2009,12,22,7,535.75877
2009,12,23,0,535.48251
2009,12,23,1,534.94526
2009,12,23,2,534.91685
2009,12,23,3,535.11217
2009,12,23,4,535.60607
2009,12,23,5,536.11521
2009,12,23,6,536.40335
2009,12,23,7,536.9687
2009,12,24,0,537.5183
2009,12,24,1,537.6806
2009,12,24,2,538.13475
2009,12,24,3,538.62264
2009,12,24,4,542.93953
2009,12,24,5,543.20085
2009,12,24,6,543.56017
2009,12,24,7,543.93015
2009,12,25,0,544.1343
2009,12,25,1,544.03621
2009,12,25,2,543.91342
2009,12,25,3,543.75143
2009,12,25,4,543.59967
2009,12,25,5,543.30695
2009,12,25,6,538.7101
2009,12,25,7,538.19795
2009,12,26,0,537.94774
2009,12,26,1,537.61539
2009,12,26,2,536.97495
2009,12,26,3,536.32507
2009,12,26,4,535.51464
2009,12,26,5,534.99675
2009,12,26,6,534.4316
2009,12,26,7,533.81898
2009,12,27,0,533.59686
2009,12,27,1,533.63815
2009,12,27,2,533.72465
2009,12,27,3,534.2903
2009,12,27,4,535.21639
2009,12,27,5,536.12573
2009,12,27,6,537.12573
2009,12,27,7,538.03242
2009,12,28,0,538.83701
2009,12,28,1,543.1983
2009,12,28,2,543.6789
2009,12,28,3,544.27159
2009,12,28,4,545.32784
2009,12,28,5,546.18456
2009,12,28,6,546.67139
2009,12,28,7,546.98329
2009,12,29,0,547.0765
2009,12,29,1,546.49255
2009,12,29,2,545.69097
2009,12,29,3,545.85153
2009,12,29,4,546.08724
2009,12,29,5,546.15428
2009,12,29,6,547.30732
2009,12,29,7,548.89237
2009,12,30,0,550.15814
2009,12,30,1,551.25895
2009,12,30,2,551.50656
2009,12,30,3,551.20529
2009,12,30,4,550.61168
2009,12,30,5,549.99142
2009,12,30,6,549.80283
2009,12,30,7,550.82314
2009,12,1,0,551.72041
2009,12,1,1,551.70693
2009,12,1,2,552.4462
2009,12,1,3,553.95185
2009,12,1,4,554.53123
2009,12,1,5,554.85656
2009,12,1,6,555.1706
2009,12,1,7,555.25902
2009,12,2,0,555.04213
2009,12,2,1,554.24086
2009,12,2,2,553.41287
2009,12,2,3,552.96657
2009,12,2,4,552.11245
2009,12,2,5,551.32472
2009,12,2,6,550.6534
2009,12,2,7,550.3969
2009,12,3,0,549.98948
2009,12,3,1,549.17541
2009,12,3,2,548.83063
2009,12,3,3,548.59985
2009,12,3,4,548.23587
2009,12,3,5,548.08563
2009,12,3,6,548.26458
2009,12,3,7,548.67205
