####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PV                                    #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,12,11,6,1.8518800000000002
2009,12,11,7,1.79648
2009,12,12,0,1.52972
2009,12,12,1,1.08171
2009,12,12,2,0.734619
2009,12,12,3,0.6162730000000001
2009,12,12,4,0.78464
2009,12,12,5,0.904807
2009,12,12,6,1.0012
2009,12,12,7,1.15251
2009,12,13,0,1.26204
2009,12,13,1,1.38177
2009,12,13,2,3.12356
2009,12,13,3,3.6986999999999997
2009,12,13,4,3.34023
2009,12,13,5,2.46743
2009,12,13,6,1.6231099999999998
2009,12,13,7,0.8162569999999999
2009,12,14,0,0.595429
2009,12,14,1,0.716326
2009,12,14,2,1.02104
2009,12,14,3,1.0639
2009,12,14,4,1.3046099999999998
2009,12,14,5,1.31778
2009,12,14,6,1.4913299999999998
2009,12,14,7,1.9948299999999999
2009,12,15,0,2.604
2009,12,15,1,3.7395300000000002
2009,12,15,2,4.947310000000001
2009,12,15,3,5.24458
2009,12,15,4,4.39702
2009,12,15,5,3.75244
2009,12,15,6,3.1219699999999997
2009,12,15,7,2.48729
2009,12,16,0,3.0139899999999997
2009,12,16,1,5.387770000000001
2009,12,16,2,5.82083
2009,12,16,3,5.689010000000001
2009,12,16,4,5.8720799999999995
2009,12,16,5,5.79137
2009,12,16,6,5.39196
2009,12,16,7,4.25965
2009,12,17,0,3.33779
2009,12,17,1,2.3762800000000004
2009,12,17,2,1.8851600000000002
2009,12,17,3,1.47772
2009,12,17,4,1.22275
2009,12,17,5,1.07144
2009,12,17,6,1.03363
2009,12,17,7,1.16709
2009,12,18,0,1.10947
2009,12,18,1,1.0265799999999998
2009,12,18,2,1.5581099999999999
2009,12,18,3,2.69265
2009,12,18,4,4.01645
2009,12,18,5,3.7400300000000004
2009,12,18,6,3.00225
2009,12,18,7,2.96285
2009,12,19,0,3.33929
2009,12,19,1,2.9359699999999997
2009,12,19,2,1.94991
2009,12,19,3,3.0495799999999997
2009,12,19,4,4.49789
2009,12,19,5,5.54584
2009,12,19,6,4.49875
2009,12,19,7,2.32589
2009,12,20,0,1.53934
2009,12,20,1,1.11875
2009,12,20,2,0.6893469999999999
2009,12,20,3,0.799684
2009,12,20,4,1.34965
2009,12,20,5,1.46497
2009,12,20,6,0.771524
2009,12,20,7,0.9291
2009,12,21,0,0.749991
2009,12,21,1,0.5230940000000001
2009,12,21,2,0.414063
2009,12,21,3,0.601642
2009,12,21,4,0.94887
2009,12,21,5,1.66456
2009,12,21,6,1.95457
2009,12,21,7,2.71046
2009,12,22,0,3.6804099999999997
2009,12,22,1,3.9952199999999998
2009,12,22,2,4.80689
2009,12,22,3,6.28583
2009,12,22,4,3.63222
2009,12,22,5,4.59884
2009,12,22,6,4.79653
2009,12,22,7,6.23918
2009,12,23,0,8.020439999999999
2009,12,23,1,8.38422
2009,12,23,2,5.049939999999999
2009,12,23,3,1.39597
2009,12,23,4,1.3495599999999999
2009,12,23,5,1.5806
2009,12,23,6,1.0878599999999998
2009,12,23,7,0.8578239999999999
2009,12,24,0,0.875794
2009,12,24,1,1.59253
2009,12,24,2,1.63602
2009,12,24,3,1.35103
2009,12,24,4,1.03316
2009,12,24,5,1.00459
2009,12,24,6,1.30649
2009,12,24,7,1.60296
2009,12,25,0,2.47672
2009,12,25,1,3.75506
2009,12,25,2,2.52711
2009,12,25,3,2.9592199999999997
2009,12,25,4,2.89694
2009,12,25,5,2.251
2009,12,25,6,0.772835
2009,12,25,7,1.17493
2009,12,26,0,1.8696
2009,12,26,1,1.53937
2009,12,26,2,1.86766
2009,12,26,3,1.45554
2009,12,26,4,0.806483
2009,12,26,5,1.59211
2009,12,26,6,0.861895
2009,12,26,7,0.634956
2009,12,27,0,1.11133
2009,12,27,1,2.34776
2009,12,27,2,3.98332
2009,12,27,3,4.21349
2009,12,27,4,3.54561
2009,12,27,5,2.62795
2009,12,27,6,2.97445
2009,12,27,7,3.6419200000000003
2009,12,28,0,4.25608
2009,12,28,1,3.36452
2009,12,28,2,2.12472
2009,12,28,3,2.13012
2009,12,28,4,2.88217
2009,12,28,5,2.8322
2009,12,28,6,2.85247
2009,12,28,7,3.01786
2009,12,29,0,4.08751
2009,12,29,1,4.475
2009,12,29,2,3.6548499999999997
2009,12,29,3,2.47693
2009,12,29,4,2.1353299999999997
2009,12,29,5,2.16276
2009,12,29,6,2.38709
2009,12,29,7,2.74996
2009,12,30,0,2.9979299999999998
2009,12,30,1,2.58262
2009,12,30,2,2.37838
2009,12,30,3,2.12588
2009,12,30,4,1.66771
2009,12,30,5,1.54065
2009,12,30,6,2.03492
2009,12,30,7,3.21983
2009,12,31,0,4.9578299999999995
2009,12,31,1,3.39325
2009,12,31,2,2.94612
2009,12,31,3,2.59892
2009,12,31,4,2.02352
2009,12,31,5,1.5450599999999999
2009,12,31,6,0.930645
2009,12,31,7,1.9434500000000001
2009,12,1,0,4.40991
2009,12,1,1,6.60927
2009,12,1,2,7.3124899999999995
2009,12,1,3,7.74955
2009,12,1,4,7.1206700000000005
2009,12,1,5,4.10137
2009,12,1,6,3.36188
2009,12,1,7,4.761979999999999
2009,12,2,0,4.09795
2009,12,2,1,3.79485
2009,12,2,2,4.28059
2009,12,2,3,3.65733
2009,12,2,4,4.15908
2009,12,2,5,3.567
2009,12,2,6,2.3427399999999996
2009,12,2,7,2.7831
2009,12,3,0,2.63356
2009,12,3,1,2.81229
2009,12,3,2,1.87285
2009,12,3,3,1.92489
2009,12,3,4,3.70719
2009,12,3,5,5.268020000000001
2009,12,3,6,4.46208
2009,12,3,7,3.9393800000000003
2009,12,4,0,2.69272
2009,12,4,1,0.592799
2009,12,4,2,0.5675410000000001
2009,12,4,3,0.6542939999999999
2009,12,4,4,0.67687
2009,12,4,5,1.73055
2009,12,4,6,3.77764
2009,12,4,7,3.81512
2009,12,5,0,4.191260000000001
2009,12,5,1,4.19139
2009,12,5,2,4.299300000000001
2009,12,5,3,3.79575
2009,12,5,4,3.73978
2009,12,5,5,4.26711
2009,12,5,6,2.76248
2009,12,5,7,2.22543
2009,12,6,0,3.41327
2009,12,6,1,3.81761
2009,12,6,2,3.08925
2009,12,6,3,1.3818499999999998
2009,12,6,4,1.59355
2009,12,6,5,1.44957
2009,12,6,6,0.845215
2009,12,6,7,1.10286
2009,12,7,0,1.30539
2009,12,7,1,1.47916
2009,12,7,2,1.41073
2009,12,7,3,1.6509
2009,12,7,4,1.53873
2009,12,7,5,1.47779
2009,12,7,6,0.50952
2009,12,7,7,0.479474
2009,12,8,0,0.551292
2009,12,8,1,0.8109270000000001
2009,12,8,2,2.0603800000000003
2009,12,8,3,4.00906
2009,12,8,4,5.4451
2009,12,8,5,4.76319
2009,12,8,6,4.47582
2009,12,8,7,3.0412600000000003
2009,12,9,0,1.68332
2009,12,9,1,2.60498
2009,12,9,2,2.8944099999999997
2009,12,9,3,2.2098299999999997
2009,12,9,4,1.1236199999999998
2009,12,9,5,0.9657789999999999
2009,12,9,6,0.910865
2009,12,9,7,1.5480699999999998
2009,12,10,0,1.2794100000000002
2009,12,10,1,1.51024
2009,12,10,2,1.47198
2009,12,10,3,1.78288
2009,12,10,4,2.57606
2009,12,10,5,3.92516
2009,12,10,6,3.93593
2009,12,10,7,1.75289
2009,12,11,0,0.7492519999999999
2009,12,11,1,0.967273
2009,12,11,2,1.47603
2009,12,11,3,1.31907
2009,12,11,4,1.39772
2009,12,11,5,1.55409
2009,12,11,6,1.6515499999999999
2009,12,11,7,1.74073
2009,12,12,0,1.3997899999999999
2009,12,12,1,1.01188
2009,12,12,2,0.797334
2009,12,12,3,0.77024
2009,12,12,4,0.783771
2009,12,12,5,0.788775
2009,12,12,6,0.754178
2009,12,12,7,0.868975
2009,12,13,0,0.943847
2009,12,13,1,1.05376
2009,12,13,2,1.08755
2009,12,13,3,1.0362799999999999
2009,12,13,4,1.00535
2009,12,13,5,1.01261
2009,12,13,6,1.00634
2009,12,13,7,1.01704
2009,12,14,0,0.9654790000000001
2009,12,14,1,0.894845
2009,12,14,2,0.8819969999999999
2009,12,14,3,0.9100199999999999
2009,12,14,4,0.968093
2009,12,14,5,0.964015
2009,12,14,6,1.01407
2009,12,14,7,1.19762
2009,12,15,0,1.48661
2009,12,15,1,1.7154200000000002
2009,12,15,2,1.8661400000000001
2009,12,15,3,2.03578
2009,12,15,4,2.279
2009,12,15,5,2.61767
2009,12,15,6,2.86642
2009,12,15,7,2.9731199999999998
2009,12,16,0,2.91569
2009,12,16,1,2.67645
2009,12,16,2,2.24094
2009,12,16,3,1.54888
2009,12,16,4,1.07288
2009,12,16,5,1.13368
2009,12,16,6,1.2977
2009,12,16,7,1.58572
2009,12,17,0,2.11411
2009,12,17,1,2.86879
2009,12,17,2,3.34333
2009,12,17,3,3.2500500000000003
2009,12,17,4,2.85791
2009,12,17,5,2.42013
2009,12,17,6,1.6401199999999998
2009,12,17,7,1.37299
2009,12,18,0,1.68624
2009,12,18,1,2.4490100000000004
2009,12,18,2,2.77764
2009,12,18,3,2.80573
2009,12,18,4,2.6999899999999997
2009,12,18,5,2.48932
2009,12,18,6,2.14121
2009,12,18,7,1.8886800000000001
2009,12,19,0,1.77164
2009,12,19,1,1.74676
2009,12,19,2,1.75591
2009,12,19,3,1.74562
2009,12,19,4,1.88266
2009,12,19,5,2.0681100000000003
2009,12,19,6,2.1971999999999996
2009,12,19,7,2.1903099999999998
2009,12,20,0,2.1467899999999998
2009,12,20,1,2.14848
2009,12,20,2,2.12823
2009,12,20,3,2.02262
2009,12,20,4,1.91376
2009,12,20,5,2.06161
2009,12,20,6,2.11071
2009,12,20,7,2.11429
2009,12,21,0,2.26959
2009,12,21,1,2.46277
2009,12,21,2,2.13908
2009,12,21,3,1.4388299999999998
2009,12,21,4,0.947543
2009,12,21,5,0.940353
2009,12,21,6,1.43192
2009,12,21,7,2.02419
2009,12,22,0,2.10633
2009,12,22,1,2.0528000000000004
2009,12,22,2,1.46484
2009,12,22,3,1.10348
2009,12,22,4,1.05433
2009,12,22,5,1.1855
2009,12,22,6,1.24603
2009,12,22,7,1.35647
2009,12,23,0,1.49563
2009,12,23,1,1.50302
2009,12,23,2,1.45917
2009,12,23,3,1.37542
2009,12,23,4,1.56574
2009,12,23,5,1.62585
2009,12,23,6,1.50634
2009,12,23,7,1.50248
2009,12,24,0,1.54253
2009,12,24,1,1.5405499999999999
2009,12,24,2,1.54753
2009,12,24,3,1.5474400000000001
2009,12,24,4,1.43279
2009,12,24,5,1.32384
2009,12,24,6,1.2601300000000002
2009,12,24,7,1.2841900000000002
2009,12,25,0,1.2493299999999998
2009,12,25,1,1.14124
2009,12,25,2,1.1409500000000001
2009,12,25,3,1.19078
2009,12,25,4,1.13627
2009,12,25,5,1.0996199999999998
2009,12,25,6,1.01614
2009,12,25,7,1.00975
2009,12,26,0,0.9382820000000001
2009,12,26,1,0.8554210000000001
2009,12,26,2,0.837928
2009,12,26,3,0.9380259999999999
2009,12,26,4,0.901768
2009,12,26,5,0.92306
2009,12,26,6,1.23786
2009,12,26,7,1.77366
2009,12,27,0,3.03516
2009,12,27,1,4.53046
2009,12,27,2,5.06961
2009,12,27,3,4.84504
2009,12,27,4,4.37227
2009,12,27,5,4.21733
2009,12,27,6,4.946359999999999
2009,12,27,7,5.87746
2009,12,28,0,4.54666
2009,12,28,1,4.6203
2009,12,28,2,5.27681
2009,12,28,3,5.019979999999999
2009,12,28,4,4.85804
2009,12,28,5,5.39208
2009,12,28,6,5.20767
2009,12,28,7,4.83644
2009,12,1,0,4.60853
2009,12,1,1,4.3162
2009,12,1,2,3.79806
2009,12,1,3,2.73968
2009,12,1,4,3.19685
2009,12,1,5,2.50581
2009,12,1,6,2.6406799999999997
2009,12,1,7,3.42554
2009,12,2,0,4.43062
2009,12,2,1,4.74767
2009,12,2,2,5.07533
2009,12,2,3,5.127770000000001
2009,12,2,4,5.17839
2009,12,2,5,5.2776499999999995
2009,12,2,6,5.26295
2009,12,2,7,4.7825299999999995
2009,12,3,0,5.34017
2009,12,3,1,5.489529999999999
2009,12,3,2,5.20186
2009,12,3,3,4.96056
2009,12,3,4,4.1642
2009,12,3,5,2.83338
2009,12,3,6,2.0164400000000002
2009,12,3,7,1.7462
2009,12,4,0,1.80545
2009,12,4,1,2.84387
2009,12,4,2,2.00556
2009,12,4,3,4.789560000000001
2009,12,4,4,5.7063999999999995
2009,12,4,5,4.71003
2009,12,4,6,3.50283
2009,12,4,7,3.91936
2009,12,5,0,3.8375700000000004
2009,12,5,1,3.79211
2009,12,5,2,2.45398
2009,12,5,3,2.3889
2009,12,5,4,1.1767999999999998
2009,12,5,5,1.41578
2009,12,5,6,1.5634100000000002
2009,12,5,7,1.83813
2009,12,6,0,3.1886
2009,12,6,1,3.72395
2009,12,6,2,3.85517
2009,12,6,3,3.58339
2009,12,6,4,3.12176
2009,12,6,5,3.35069
2009,12,6,6,2.86033
2009,12,6,7,3.1792399999999996
2009,12,7,0,3.18362
2009,12,7,1,2.8255700000000004
2009,12,7,2,2.35867
2009,12,7,3,2.5765599999999997
2009,12,7,4,2.89582
2009,12,7,5,3.21688
2009,12,7,6,3.55648
2009,12,7,7,3.71401
2009,12,8,0,3.67807
2009,12,8,1,3.6631199999999997
2009,12,8,2,3.35262
2009,12,8,3,2.9039800000000002
2009,12,8,4,2.787
2009,12,8,5,2.9233000000000002
2009,12,8,6,3.10697
2009,12,8,7,3.10054
2009,12,9,0,3.2052899999999998
2009,12,9,1,3.47792
2009,12,9,2,3.54513
2009,12,9,3,3.4195
2009,12,9,4,3.31209
2009,12,9,5,3.09215
2009,12,9,6,2.98371
2009,12,9,7,3.1251599999999997
2009,12,10,0,3.0957
2009,12,10,1,2.97203
2009,12,10,2,2.52863
2009,12,10,3,1.94003
2009,12,10,4,1.6900899999999999
2009,12,10,5,1.24112
2009,12,10,6,1.0850499999999998
2009,12,10,7,1.0359500000000001
2009,12,11,0,0.946438
2009,12,11,1,0.950715
2009,12,11,2,1.14583
2009,12,11,3,1.32141
2009,12,11,4,1.42946
2009,12,11,5,1.53956
2009,12,11,6,1.5656700000000001
2009,12,11,7,1.73451
2009,12,12,0,1.80163
2009,12,12,1,1.72541
2009,12,12,2,1.56997
2009,12,12,3,1.54729
2009,12,12,4,1.51134
2009,12,12,5,1.27331
2009,12,12,6,1.04447
2009,12,12,7,0.966843
2009,12,13,0,1.01321
2009,12,13,1,1.0506099999999998
2009,12,13,2,1.0306199999999999
2009,12,13,3,0.986799
2009,12,13,4,0.934553
2009,12,13,5,0.988938
2009,12,13,6,0.9652329999999999
2009,12,13,7,0.869066
2009,12,14,0,0.884879
2009,12,14,1,0.893226
2009,12,14,2,0.8631559999999999
2009,12,14,3,0.9517859999999999
2009,12,14,4,1.47696
2009,12,14,5,2.1230900000000004
2009,12,14,6,2.4275100000000003
2009,12,14,7,2.49592
2009,12,15,0,2.0125699999999997
2009,12,15,1,1.83819
2009,12,15,2,1.8293499999999998
2009,12,15,3,1.8753
2009,12,15,4,2.15951
2009,12,15,5,2.9323699999999997
2009,12,15,6,3.54115
2009,12,15,7,4.15449
2009,12,16,0,4.01045
2009,12,16,1,3.10967
2009,12,16,2,1.9585599999999999
2009,12,16,3,1.27841
2009,12,16,4,1.28108
2009,12,16,5,1.4915699999999998
2009,12,16,6,1.2966300000000002
2009,12,16,7,1.00964
2009,12,17,0,0.49813
2009,12,17,1,0.42483699999999996
2009,12,17,2,0.519293
2009,12,17,3,0.6411180000000001
2009,12,17,4,0.7554489999999999
2009,12,17,5,0.805168
2009,12,17,6,0.8133680000000001
2009,12,17,7,0.827561
2009,12,18,0,0.77373
2009,12,18,1,0.752262
2009,12,18,2,0.8509220000000001
2009,12,18,3,0.9685940000000001
2009,12,18,4,0.971197
2009,12,18,5,0.8991079999999999
2009,12,18,6,0.818826
2009,12,18,7,0.788539
2009,12,19,0,0.8242229999999999
2009,12,19,1,0.9666079999999999
2009,12,19,2,1.1329200000000001
2009,12,19,3,1.2041400000000002
2009,12,19,4,1.25516
2009,12,19,5,1.50227
2009,12,19,6,1.64261
2009,12,19,7,1.4461400000000002
2009,12,20,0,1.3744100000000001
2009,12,20,1,1.31826
2009,12,20,2,1.47319
2009,12,20,3,1.6126800000000001
2009,12,20,4,1.64921
2009,12,20,5,2.0568400000000002
2009,12,20,6,2.49449
2009,12,20,7,2.73012
2009,12,21,0,2.60598
2009,12,21,1,2.1887800000000004
2009,12,21,2,1.6789
2009,12,21,3,1.26328
2009,12,21,4,1.7649000000000001
2009,12,21,5,2.76111
2009,12,21,6,3.0416399999999997
2009,12,21,7,2.63944
2009,12,22,0,2.66896
2009,12,22,1,2.3693899999999997
2009,12,22,2,1.8357
2009,12,22,3,1.7561600000000002
2009,12,22,4,1.81378
2009,12,22,5,1.84623
2009,12,22,6,1.63245
2009,12,22,7,1.20352
2009,12,23,0,0.9761409999999999
2009,12,23,1,1.04946
2009,12,23,2,1.5303699999999998
2009,12,23,3,1.8163399999999998
2009,12,23,4,1.83623
2009,12,23,5,1.96106
2009,12,23,6,2.22142
2009,12,23,7,2.99233
2009,12,24,0,3.20596
2009,12,24,1,4.16245
2009,12,24,2,4.69703
2009,12,24,3,5.28037
2009,12,24,4,7.20503
2009,12,24,5,6.54463
2009,12,24,6,6.89745
2009,12,24,7,6.93798
2009,12,25,0,5.79087
2009,12,25,1,4.50124
2009,12,25,2,4.24221
2009,12,25,3,4.61525
2009,12,25,4,4.386979999999999
2009,12,25,5,4.46578
2009,12,25,6,4.242310000000001
2009,12,25,7,4.365069999999999
2009,12,26,0,3.9836300000000002
2009,12,26,1,3.23522
2009,12,26,2,2.4923
2009,12,26,3,1.9364100000000002
2009,12,26,4,1.8896600000000001
2009,12,26,5,3.04608
2009,12,26,6,3.76026
2009,12,26,7,3.93961
2009,12,27,0,3.58785
2009,12,27,1,3.86377
2009,12,27,2,4.67363
2009,12,27,3,5.87075
2009,12,27,4,6.85309
2009,12,27,5,6.97651
2009,12,27,6,4.69779
2009,12,27,7,6.047680000000001
2009,12,28,0,4.58188
2009,12,28,1,5.9661800000000005
2009,12,28,2,6.19106
2009,12,28,3,7.02694
2009,12,28,4,5.224489999999999
2009,12,28,5,5.5083
2009,12,28,6,5.22705
2009,12,28,7,5.7238500000000005
2009,12,29,0,5.39162
2009,12,29,1,3.44275
2009,12,29,2,2.42745
2009,12,29,3,1.63872
2009,12,29,4,1.31368
2009,12,29,5,1.45614
2009,12,29,6,1.69606
2009,12,29,7,2.14705
2009,12,30,0,2.37796
2009,12,30,1,2.02209
2009,12,30,2,1.75627
2009,12,30,3,1.99704
2009,12,30,4,2.26938
2009,12,30,5,2.7243600000000003
2009,12,30,6,2.81265
2009,12,30,7,2.74061
2009,12,31,0,2.6891
2009,12,31,1,2.2348600000000003
2009,12,31,2,2.22614
2009,12,31,3,2.44737
2009,12,31,4,2.75761
2009,12,31,5,2.86185
2009,12,31,6,2.5441
2009,12,31,7,1.75758
2009,12,1,0,1.50967
2009,12,1,1,1.6378
2009,12,1,2,1.53339
2009,12,1,3,1.7133399999999999
2009,12,1,4,1.64568
2009,12,1,5,1.92595
2009,12,1,6,2.45244
2009,12,1,7,3.35327
2009,12,2,0,3.4035300000000004
2009,12,2,1,3.4191700000000003
2009,12,2,2,3.40304
2009,12,2,3,3.38829
2009,12,2,4,2.65709
2009,12,2,5,2.7964499999999997
2009,12,2,6,3.42621
2009,12,2,7,4.02447
2009,12,3,0,3.89375
2009,12,3,1,3.76928
2009,12,3,2,3.5157800000000003
2009,12,3,3,3.57878
2009,12,3,4,3.50433
2009,12,3,5,3.1336999999999997
2009,12,3,6,2.1772199999999997
2009,12,3,7,1.87544
2009,12,4,0,2.2481799999999996
2009,12,4,1,2.8438600000000003
2009,12,4,2,3.08304
2009,12,4,3,2.7262
2009,12,4,4,2.7502199999999997
2009,12,4,5,2.10598
2009,12,4,6,1.68063
2009,12,4,7,2.05521
2009,12,5,0,4.1235
2009,12,5,1,5.32433
2009,12,5,2,5.543810000000001
2009,12,5,3,4.91032
2009,12,5,4,4.8927700000000005
2009,12,5,5,4.8440900000000005
2009,12,5,6,5.08169
2009,12,5,7,5.63805
2009,12,6,0,6.368729999999999
2009,12,6,1,5.96229
2009,12,6,2,5.31842
2009,12,6,3,5.5816099999999995
2009,12,6,4,5.79727
2009,12,6,5,3.0454
2009,12,6,6,2.81144
2009,12,6,7,4.84049
2009,12,7,0,4.1466199999999995
2009,12,7,1,3.3253000000000004
2009,12,7,2,2.36417
2009,12,7,3,0.649168
2009,12,7,4,0.576425
2009,12,7,5,0.570332
2009,12,7,6,0.837048
2009,12,7,7,0.957663
2009,12,8,0,0.6192519999999999
2009,12,8,1,0.7703300000000001
2009,12,8,2,1.4053499999999999
2009,12,8,3,1.89375
2009,12,8,4,3.06717
2009,12,8,5,3.69872
2009,12,8,6,3.9419299999999997
2009,12,8,7,3.98848
2009,12,9,0,3.72849
2009,12,9,1,3.26127
2009,12,9,2,2.94586
2009,12,9,3,2.7640700000000002
2009,12,9,4,3.00056
2009,12,9,5,3.26597
2009,12,9,6,3.012
2009,12,9,7,2.78193
2009,12,10,0,3.70349
2009,12,10,1,2.8497399999999997
2009,12,10,2,2.0498600000000002
2009,12,10,3,2.19231
2009,12,10,4,1.76431
2009,12,10,5,0.938801
2009,12,10,6,0.7822720000000001
2009,12,10,7,0.664428
2009,12,11,0,0.92822
2009,12,11,1,1.30372
2009,12,11,2,1.25256
2009,12,11,3,1.38039
2009,12,11,4,1.5575
2009,12,11,5,1.5240799999999999
2009,12,11,6,1.10576
2009,12,11,7,0.916414
2009,12,12,0,1.01146
2009,12,12,1,0.9830030000000001
2009,12,12,2,0.8018780000000001
2009,12,12,3,0.739509
2009,12,12,4,0.7116950000000001
2009,12,12,5,0.999019
2009,12,12,6,1.2807899999999999
2009,12,12,7,1.49414
2009,12,13,0,1.46247
2009,12,13,1,1.17597
2009,12,13,2,2.38567
2009,12,13,3,2.81556
2009,12,13,4,2.51614
2009,12,13,5,2.1198200000000003
2009,12,13,6,1.96799
2009,12,13,7,1.94447
2009,12,14,0,2.35763
2009,12,14,1,3.20614
2009,12,14,2,3.3458200000000002
2009,12,14,3,2.69229
2009,12,14,4,2.17848
2009,12,14,5,2.28794
2009,12,14,6,2.28159
2009,12,14,7,2.5401599999999998
2009,12,15,0,2.6308800000000003
2009,12,15,1,2.5751999999999997
2009,12,15,2,2.60734
2009,12,15,3,2.19196
2009,12,15,4,2.3058400000000003
2009,12,15,5,2.44054
2009,12,15,6,2.0535
2009,12,15,7,1.30681
2009,12,16,0,1.13804
2009,12,16,1,0.9405460000000001
2009,12,16,2,0.909343
2009,12,16,3,1.21712
2009,12,16,4,1.33816
2009,12,16,5,1.58504
2009,12,16,6,1.86352
2009,12,16,7,1.8193199999999998
2009,12,17,0,1.96093
2009,12,17,1,2.69385
2009,12,17,2,4.19104
2009,12,17,3,4.48811
2009,12,17,4,3.9743000000000004
2009,12,17,5,4.5063699999999995
2009,12,17,6,4.06048
2009,12,17,7,4.0648
2009,12,18,0,4.55786
2009,12,18,1,3.15916
2009,12,18,2,2.24973
2009,12,18,3,2.2134699999999996
2009,12,18,4,2.92741
2009,12,18,5,4.113569999999999
2009,12,18,6,5.01841
2009,12,18,7,5.8328500000000005
2009,12,19,0,5.48202
2009,12,19,1,3.80335
2009,12,19,2,3.3693299999999997
2009,12,19,3,2.68735
2009,12,19,4,2.57047
2009,12,19,5,2.6425300000000003
2009,12,19,6,2.5325900000000003
2009,12,19,7,1.66863
2009,12,20,0,1.59476
2009,12,20,1,2.0797800000000004
2009,12,20,2,2.39412
2009,12,20,3,2.84447
2009,12,20,4,2.97407
2009,12,20,5,2.92364
2009,12,20,6,2.7849
2009,12,20,7,2.1481999999999997
2009,12,21,0,1.5898299999999999
2009,12,21,1,1.04127
2009,12,21,2,0.618663
2009,12,21,3,0.654991
2009,12,21,4,1.48265
2009,12,21,5,1.63903
2009,12,21,6,1.28409
2009,12,21,7,0.757522
2009,12,22,0,0.653686
2009,12,22,1,0.6394880000000001
2009,12,22,2,0.706532
2009,12,22,3,1.26049
2009,12,22,4,1.27698
2009,12,22,5,1.54311
2009,12,22,6,1.5812899999999999
2009,12,22,7,0.936888
2009,12,23,0,0.928156
2009,12,23,1,1.0125
2009,12,23,2,1.11274
2009,12,23,3,0.887134
2009,12,23,4,0.58635
2009,12,23,5,0.602321
2009,12,23,6,0.673806
2009,12,23,7,0.7490829999999999
2009,12,24,0,0.7473650000000001
2009,12,24,1,0.74313
2009,12,24,2,0.746487
2009,12,24,3,1.3054000000000001
2009,12,24,4,1.7429100000000002
2009,12,24,5,1.8987100000000001
2009,12,24,6,3.21307
2009,12,24,7,5.4119399999999995
2009,12,25,0,6.35386
2009,12,25,1,6.66695
2009,12,25,2,6.2263
2009,12,25,3,4.6523900000000005
