####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,08,21,278.3
2017,08,22,279.0625
2017,08,23,280.3
2017,08,24,278.8375
2017,08,25,277.5625
2017,08,26,278.525
2017,08,27,278.6
2017,08,28,277.8375
2017,08,29,278.5375
2017,08,30,279.0125
2017,08,31,279.6875
2018,08,1,282.025
2018,08,2,282.625
2018,08,3,283.4
2018,08,4,283.125
2018,08,5,282.7375
2018,08,6,284.0375
2018,08,7,284.425
2018,08,8,283.7875
2018,08,9,282.525
2018,08,10,280.825
2018,08,11,279.3875
2018,08,12,279.3
2018,08,13,281.05
2018,08,14,283.5
2018,08,15,282.3
2018,08,16,281.5
2018,08,17,281.3625
2018,08,18,281.4125
2018,08,19,281.9875
2018,08,20,282.4875
2018,08,21,280.5375
2018,08,22,279.3875
2018,08,23,279.4875
2018,08,24,279.3375
2018,08,25,279.3
2018,08,26,279.925
2018,08,27,280.175
2018,08,28,279.9375
2018,08,29,281.5
2018,08,30,280.55
2018,08,31,279.4875
2019,08,1,279.95
2019,08,2,280.3875
2019,08,3,281.5125
2019,08,4,282.025
2019,08,5,282.2625
2019,08,6,282.3375
2019,08,7,281.2125
2019,08,8,281.9875
2019,08,9,281.4
2019,08,10,280.3375
2019,08,11,279.6625
2019,08,12,280.3
2019,08,13,281.025
2019,08,14,280.3
2019,08,15,281.1875
2019,08,16,281.625
2019,08,17,280.3
2019,08,18,280.05
2019,08,19,281.4625
2019,08,20,283.45
2019,08,21,284.1875
2019,08,22,283.1
2019,08,23,281.3
2019,08,24,281.0
2019,08,25,281.325
2019,08,26,282.7125
2019,08,27,283.1375
2019,08,28,282.05
2019,08,29,280.675
2019,08,30,280.95
2019,08,31,281.4375
