####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,08,30,10.042895
2018,08,31,8.9199975
2019,08,1,14.7429625
2019,08,2,12.8726375
2019,08,3,11.48090625
2019,08,4,12.5731125
2019,08,5,16.7721875
2019,08,6,17.377125
2019,08,7,15.937775
2019,08,8,13.7395875
2019,08,9,17.74225
2019,08,10,15.7945625
2019,08,11,15.636175
2019,08,12,7.074005
2019,08,13,3.72284125
2019,08,14,9.77124875
2019,08,15,10.6159425
2019,08,16,7.7395875
2019,08,17,4.73206625
2019,08,18,4.052
2019,08,19,10.47500125
2019,08,20,12.407325
2019,08,21,10.04915
2019,08,22,8.83886
2019,08,23,12.100375
2019,08,24,11.8069
2019,08,25,10.501685
2019,08,26,8.58482875
2019,08,27,9.9854925
2019,08,28,11.45634875
2019,08,29,13.6186875
2019,08,30,13.264525
2019,08,31,13.33830375
