####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,02,26,265.7875
2015,02,27,258.9375
2015,02,28,264.95
2016,02,1,258.775
2016,02,2,258.4125
2016,02,3,258.225
2016,02,4,260.9875
2016,02,5,260.8875
2016,02,6,255.9625
2016,02,7,255.7125
2016,02,8,256.75
2016,02,9,253.675
2016,02,10,262.9125
2016,02,11,266.6875
2016,02,12,269.4875
2016,02,13,272.9625
2016,02,14,272.2875
2016,02,15,255.5375
2016,02,16,255.075
2016,02,17,255.8875
2016,02,18,259.725
2016,02,19,263.45
2016,02,20,268.925
2016,02,21,264.8625
2016,02,22,263.5875
2016,02,23,264.8875
2016,02,24,258.3875
2016,02,25,257.0
2016,02,26,258.675
2016,02,27,260.8625
2016,02,28,262.4375
2016,02,29,257.1625
2017,02,1,258.3125
2017,02,2,259.125
2017,02,3,264.1875
2017,02,4,266.4875
2017,02,5,265.3625
2017,02,6,255.375
2017,02,7,259.4125
2017,02,8,260.55
2017,02,9,258.2625
2017,02,10,251.575
2017,02,11,251.075
2017,02,12,253.5625
2017,02,13,254.375
2017,02,14,254.7375
2017,02,15,261.6
2017,02,16,267.35
2017,02,17,267.25
2017,02,18,258.35
2017,02,19,262.7
2017,02,20,261.7125
2017,02,21,262.2625
2017,02,22,271.5125
2017,02,23,268.5125
2017,02,24,259.2375
2017,02,25,259.2625
2017,02,26,259.95
2017,02,27,260.3
2017,02,28,261.95
2018,02,1,260.4625
2018,02,2,261.15
2018,02,3,258.9
2018,02,4,252.2875
2018,02,5,250.4375
2018,02,6,248.8875
2018,02,7,250.7125
2018,02,8,255.275
2018,02,9,263.2
2018,02,10,266.9125
2018,02,11,254.975
2018,02,12,249.4375
2018,02,13,254.8625
2018,02,14,262.65
2018,02,15,264.0
2018,02,16,262.65
2018,02,17,255.225
2018,02,18,259.45
2018,02,19,259.7125
2018,02,20,259.45
2018,02,21,258.225
2018,02,22,256.95
2018,02,23,257.1125
2018,02,24,261.1875
2018,02,25,259.475
2018,02,26,259.525
2018,02,27,261.2
2018,02,28,265.15
2019,02,1,259.925
2019,02,2,268.075
2019,02,3,270.925
2019,02,4,265.3875
2019,02,5,262.325
2019,02,6,266.075
2019,02,7,266.5875
2019,02,8,261.7375
2019,02,9,259.375
2019,02,10,258.925
2019,02,11,261.5875
2019,02,12,262.65
2019,02,13,260.0
2019,02,14,263.5125
2019,02,15,265.75
2019,02,16,261.925
2019,02,17,260.45
2019,02,18,267.7375
2019,02,19,274.3625
2019,02,20,268.8875
2019,02,21,265.0875
2019,02,22,265.9125
2019,02,23,262.8875
2019,02,24,265.4375
2019,02,25,265.9625
2019,02,26,264.15
2019,02,27,266.475
2019,02,28,268.3875
