####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,12,31,8.58429
2019,12,1,3.71064125
2019,12,2,2.6202325
2019,12,3,3.2035775
2019,12,4,4.7445925
2019,12,5,5.18768375
2019,12,6,4.00469625
2019,12,7,2.979995
2019,12,8,3.9338225
2019,12,9,5.02224375
2019,12,10,4.360625
2019,12,11,3.939155
2019,12,12,3.40288125
2019,12,13,3.92435375
2019,12,14,3.43651375
2019,12,15,3.2201825
2019,12,16,4.6103325
2019,12,17,4.56396875
2019,12,18,5.11353125
2019,12,19,4.91052875
2019,12,20,3.09539625
2019,12,21,3.37871875
2019,12,22,2.93981625
2019,12,23,3.29432875
2019,12,24,6.0185025
2019,12,25,3.60542875
2019,12,26,2.767965
2019,12,27,4.97848375
2019,12,28,11.52670125
2019,12,29,8.8819175
2019,12,30,4.10241375
2019,12,31,3.06855125
