####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,12,3,687.27817
2014,12,4,688.4392725
2014,12,5,685.6471775
2014,12,6,686.39291375
2014,12,7,687.75860625
2014,12,8,690.908675
2014,12,9,689.54762625
2014,12,10,689.750275
2014,12,11,690.2797275
2014,12,12,691.61788375
2014,12,13,694.3496525
2014,12,14,695.897075
2014,12,15,690.966465
2014,12,16,688.0161475
2014,12,17,691.314505
2014,12,18,692.882105
2014,12,19,691.28004625
2014,12,20,691.6233375
2014,12,21,692.36294875
2014,12,22,695.4064275
2014,12,23,696.119575
2014,12,24,694.12590625
2014,12,25,692.3504825
2014,12,26,693.66781
2014,12,27,692.501935
2014,12,28,692.145955
2014,12,29,691.6014425
2014,12,30,693.15858125
2014,12,31,695.44671125
2015,12,1,688.44673625
2015,12,2,692.40294625
2015,12,3,696.29504
2015,12,4,694.30033125
2015,12,5,694.7345925
2015,12,6,697.40537125
2015,12,7,697.04265125
2015,12,8,699.5996025
2015,12,9,700.7691275
2015,12,10,700.356445
2015,12,11,698.237985
2015,12,12,696.86888
2015,12,13,697.2235725
2015,12,14,697.082655
2015,12,15,696.56036375
2015,12,16,693.10651375
2015,12,17,692.43907875
2015,12,18,689.56376625
2015,12,19,687.7799375
2015,12,20,691.98451
2015,12,21,693.97236125
2015,12,22,695.76727625
2015,12,23,700.5122725
2015,12,24,695.78241875
2015,12,25,692.95150375
2015,12,26,695.8560775
2015,12,27,693.862895
2015,12,28,688.83166625
2015,12,29,688.96755375
2015,12,30,692.95734
2015,12,31,690.22038375
2016,12,1,696.11926
2016,12,2,699.15382625
2016,12,3,698.36423125
2016,12,4,697.8603875
2016,12,5,697.71198125
2016,12,6,697.8544875
2016,12,7,695.754025
2016,12,8,694.34519
2016,12,9,695.1739575
2016,12,10,695.14266375
2016,12,11,693.913935
2016,12,12,694.9644325
2016,12,13,699.1008825
2016,12,14,698.59855
2016,12,15,697.13985125
2016,12,16,701.637295
2016,12,17,703.95448625
2016,12,18,703.06750375
2016,12,19,701.72339875
2016,12,20,701.899785
2016,12,21,700.83387375
2016,12,22,700.91884125
2016,12,23,701.99946
2016,12,24,699.62903625
2016,12,25,698.83852375
2016,12,26,698.20061375
2016,12,27,697.13008
2016,12,28,695.25026625
2016,12,29,695.22003
2016,12,30,695.55260125
2016,12,31,696.8236925
2017,12,1,690.75100375
2017,12,2,685.55144
2017,12,3,683.87661375
2017,12,4,684.43536375
2017,12,5,686.78505625
2017,12,6,688.642075
2017,12,7,689.54759875
2017,12,8,689.16025125
2017,12,9,691.14335375
2017,12,10,694.74391875
2017,12,11,696.054535
2017,12,12,699.030445
2017,12,13,700.99716375
2017,12,14,698.78122125
2017,12,15,699.12776875
2017,12,16,695.53023
2017,12,17,687.7051625
2017,12,18,688.8095875
2017,12,19,689.98972375
2017,12,20,694.3812925
2017,12,21,694.1501275
2017,12,22,696.86213125
2017,12,23,698.15253
2017,12,24,695.878505
2017,12,25,695.3841225
2017,12,26,693.61423
2017,12,27,694.48809125
2017,12,28,693.33089125
2017,12,29,695.3242625
2017,12,30,697.816575
2017,12,31,694.90523
2018,12,1,689.9401625
2018,12,2,691.27563125
2018,12,3,697.3376825
2018,12,4,696.04668
2018,12,5,687.736675
2018,12,6,688.51802125
2018,12,7,691.05938875
2018,12,8,690.3976325
2018,12,9,690.05774375
2018,12,10,694.24322375
2018,12,11,695.2481525
2018,12,12,697.3376575
2018,12,13,696.35929
2018,12,14,692.18444625
2018,12,15,693.1162525
2018,12,16,695.99431375
2018,12,17,695.95918375
2018,12,18,696.67823
2018,12,19,709.3846125
2018,12,20,716.20249375
2018,12,21,707.14885875
2018,12,22,702.656225
2018,12,23,698.9285175
2018,12,24,696.80985375
2018,12,25,695.7095775
2018,12,26,694.93582
2018,12,27,694.1478475
2018,12,28,691.10799125
2018,12,29,693.9690575
2018,12,30,696.20505125
2018,12,31,696.33487625
2019,12,1,698.3079075
2019,12,2,705.04592375
2019,12,3,705.54691125
2019,12,4,705.94605
2019,12,5,707.33303875
2019,12,6,707.5819425
2019,12,7,707.98806625
2019,12,8,707.59956375
2019,12,9,704.81642
2019,12,10,703.32928875
2019,12,11,703.071525
2019,12,12,702.255915
2019,12,13,699.54392875
2019,12,14,697.8252675
2019,12,15,699.56698375
2019,12,16,696.9678225
2019,12,17,692.854795
2019,12,18,697.09411875
2019,12,19,704.26224625
2019,12,20,705.0265675
2019,12,21,701.45746875
2019,12,22,699.05956125
2019,12,23,698.31344875
2019,12,24,698.65808
2019,12,25,695.52723
2019,12,26,692.67028125
2019,12,27,695.75367375
2019,12,28,698.983085
2019,12,29,696.54305875
2019,12,30,694.73060375
2019,12,31,695.87084625
