####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,02,22,772.06321375
2011,02,23,765.76367
2011,02,24,760.21832625
2011,02,25,763.38773875
2011,02,26,763.55614375
2011,02,27,760.94179875
2011,02,28,767.24339
2012,02,1,761.4725075
2012,02,2,761.42293875
2012,02,3,759.6964225
2012,02,4,761.51711375
2012,02,5,765.524625
2012,02,6,770.631895
2012,02,7,773.97919
2012,02,8,774.42902
2012,02,9,773.5234225
2012,02,10,765.98811375
2012,02,11,761.0234325
2012,02,12,768.85288125
2012,02,13,771.55584625
2012,02,14,770.45349
2012,02,15,767.8215375
2012,02,16,767.84489375
2012,02,17,774.4871775
2012,02,18,776.96515
2012,02,19,777.311415
2012,02,20,769.701105
2012,02,21,766.16113375
2012,02,22,767.53938125
2012,02,23,763.69588
2012,02,24,764.0038625
2012,02,25,766.301095
2012,02,26,766.2736325
2012,02,27,765.6903875
2012,02,28,766.1423325
2012,02,29,766.69650375
2013,02,1,762.58679875
2013,02,2,761.9389175
2013,02,3,760.76891875
2013,02,4,760.64029125
2013,02,5,759.14582
2013,02,6,759.23776125
2013,02,7,758.211715
2013,02,8,759.54776
2013,02,9,761.1334825
2013,02,10,761.09257375
2013,02,11,762.35655875
2013,02,12,764.75088
2013,02,13,766.76529875
2013,02,14,769.59542875
2013,02,15,767.3419775
2013,02,16,762.1196475
2013,02,17,760.93524125
2013,02,18,764.1069
2013,02,19,767.6971125
2013,02,20,770.4690575
2013,02,21,767.36138875
2013,02,22,764.65136125
2013,02,23,766.03389375
2013,02,24,767.97947875
2013,02,25,764.5792675
2013,02,26,761.4865825
2013,02,27,764.3586975
2013,02,28,767.0791775
2014,02,1,768.30949375
2014,02,2,769.72423875
2014,02,3,772.08766875
2014,02,4,768.259
2014,02,5,764.963535
2014,02,6,769.76750125
2014,02,7,771.02047375
2014,02,8,772.00120625
2014,02,9,774.05436375
2014,02,10,775.810745
2014,02,11,776.99337
2014,02,12,775.10075625
2014,02,13,768.88164875
2014,02,14,769.60657125
2014,02,15,770.93238625
2014,02,16,765.56501625
2014,02,17,761.49980625
2014,02,18,763.7551025
2014,02,19,765.8022725
2014,02,20,760.02245375
2014,02,21,758.14896
2014,02,22,764.27006375
2014,02,23,759.69947125
2014,02,24,760.709615
2014,02,25,761.9427625
2014,02,26,762.40623125
2014,02,27,761.054805
2014,02,28,758.6278925
2015,02,1,765.625665
2015,02,2,765.1100425
2015,02,3,765.2968975
2015,02,4,768.60233125
2015,02,5,770.591065
2015,02,6,770.173505
2015,02,7,768.03834375
2015,02,8,767.8569825
2015,02,9,770.24780125
2015,02,10,767.6448825
2015,02,11,763.9769625
2015,02,12,761.86169875
2015,02,13,761.39208375
2015,02,14,764.98473375
2015,02,15,767.03466375
2015,02,16,767.01995375
2015,02,17,765.45725125
2015,02,18,763.30298875
2015,02,19,760.79459875
2015,02,20,761.05197375
2015,02,21,762.53575375
2015,02,22,761.47739
2015,02,23,759.20280375
2015,02,24,755.30966125
2015,02,25,758.85213375
2015,02,26,765.49373875
2015,02,27,763.62615375
2015,02,28,764.09343125
2016,02,1,759.31618125
2016,02,2,764.76175375
2016,02,3,768.1755675
2016,02,4,766.52166375
2016,02,5,766.65988125
2016,02,6,767.16711625
2016,02,7,766.1938275
2016,02,8,764.21584625
2016,02,9,763.99008625
2016,02,10,765.15942875
2016,02,11,763.75528
2016,02,12,767.9585925
2016,02,13,768.41375625
2016,02,14,767.8105825
2016,02,15,765.64469125
2016,02,16,762.3367825
2016,02,17,759.31201125
2016,02,18,757.0099625
2016,02,19,755.56827625
2016,02,20,762.896755
2016,02,21,771.339775
2016,02,22,771.75605625
2016,02,23,770.61501875
2016,02,24,771.06825125
2016,02,25,769.02183625
2016,02,26,770.796445
2016,02,27,773.91614625
2016,02,28,770.04633375
2016,02,29,766.7069825
2017,02,1,770.37016375
2017,02,2,771.23656125
2017,02,3,772.8063125
2017,02,4,776.21478625
2017,02,5,772.9477475
2017,02,6,769.67182
2017,02,7,770.857465
2017,02,8,766.7961625
2017,02,9,770.58958375
2017,02,10,770.9330775
2017,02,11,767.02124125
2017,02,12,765.93770375
2017,02,13,769.61072
2017,02,14,767.83443625
2017,02,15,763.412185
2017,02,16,769.33259
2017,02,17,767.48965
2017,02,18,766.06800375
2017,02,19,762.40839375
2017,02,20,763.08150375
2017,02,21,769.55435625
2017,02,22,776.24930625
2017,02,23,772.53907125
2017,02,24,766.85316625
2017,02,25,763.23482
2017,02,26,767.30579375
2017,02,27,770.99762
2017,02,28,775.1465225
2018,02,1,769.8104275
2018,02,2,769.596025
2018,02,3,769.60978875
2018,02,4,770.44163625
2018,02,5,768.32282625
2018,02,6,765.39054125
2018,02,7,768.19954875
2018,02,8,760.6176825
2018,02,9,758.0515325
2018,02,10,762.500845
2018,02,11,765.60113375
2018,02,12,759.78729625
2018,02,13,758.2799775
2018,02,14,762.26001375
2018,02,15,760.9994125
2018,02,16,761.59355625
2018,02,17,766.30027375
2018,02,18,764.2948275
2018,02,19,759.4340075
2018,02,20,762.07783375
2018,02,21,763.87202875
2018,02,22,767.4655075
2018,02,23,768.75414625
2018,02,24,761.83667
2018,02,25,760.150705
2018,02,26,761.8334875
2018,02,27,763.640825
2018,02,28,762.09109875
2019,02,1,767.64668875
2019,02,2,764.79275625
2019,02,3,764.68721125
2019,02,4,762.30441375
2019,02,5,763.61415375
2019,02,6,764.11388375
2019,02,7,759.18250625
2019,02,8,760.10306625
2019,02,9,766.7575975
2019,02,10,764.99859
2019,02,11,767.59818625
2019,02,12,771.72506375
2019,02,13,769.06804625
2019,02,14,773.53878375
2019,02,15,773.31366875
2019,02,16,773.30427125
2019,02,17,774.8977875
2019,02,18,777.09183375
2019,02,19,786.83905375
2019,02,20,771.78017875
2019,02,21,769.25628
2019,02,22,765.27793375
2019,02,23,770.551555
2019,02,24,775.166105
2019,02,25,773.12623375
2019,02,26,770.99672625
2019,02,27,774.27932125
2019,02,28,769.1432625
