####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,02,1,276.3
2016,02,2,278.6875
2016,02,3,281.7375
2016,02,4,277.6375
2016,02,5,270.475
2016,02,6,268.7125
2016,02,7,274.4
2016,02,8,274.7625
2016,02,9,272.975
2016,02,10,275.25
2016,02,11,276.2875
2016,02,12,277.5625
2016,02,13,277.8875
2016,02,14,278.7625
2016,02,15,280.15
2016,02,16,282.0375
2016,02,17,284.65
2016,02,18,283.0
2016,02,19,281.6875
2016,02,20,280.45
2016,02,21,273.9
2016,02,22,279.425
2016,02,23,283.2625
2016,02,24,282.875
2016,02,25,277.875
2016,02,26,278.025
2016,02,27,276.0375
2016,02,28,281.3125
2016,02,29,285.7125
2017,02,1,272.2625
2017,02,2,273.425
2017,02,3,274.15
2017,02,4,274.1375
2017,02,5,277.225
2017,02,6,278.0
2017,02,7,272.8125
2017,02,8,271.6875
2017,02,9,271.875
2017,02,10,272.1875
2017,02,11,271.75
2017,02,12,273.0875
2017,02,13,271.0875
2017,02,14,267.6875
2017,02,15,269.875
2017,02,16,272.475
2017,02,17,275.225
2017,02,18,273.675
2017,02,19,272.85
2017,02,20,274.225
2017,02,21,272.5375
2017,02,22,273.05
2017,02,23,276.75
2017,02,24,278.225
2017,02,25,280.2875
2017,02,26,277.525
2017,02,27,276.7875
2017,02,28,275.6
2018,02,1,279.0
2018,02,2,282.1125
2018,02,3,283.3875
2018,02,4,283.2875
2018,02,5,277.7625
2018,02,6,279.775
2018,02,7,282.825
2018,02,8,280.0
2018,02,9,276.9625
2018,02,10,279.075
2018,02,11,274.6625
2018,02,12,270.1625
2018,02,13,271.6875
2018,02,14,272.3875
2018,02,15,269.65
2018,02,16,270.2625
2018,02,17,275.0125
2018,02,18,277.375
2018,02,19,274.0
2018,02,20,272.6875
2018,02,21,272.45
2018,02,22,273.3375
2018,02,23,273.5
2018,02,24,272.6375
2018,02,25,271.75
2018,02,26,272.3625
2018,02,27,272.5
2018,02,28,275.4875
2019,02,1,274.0875
2019,02,2,275.8
2019,02,3,277.2375
2019,02,4,277.0125
2019,02,5,275.225
2019,02,6,269.275
2019,02,7,270.6375
2019,02,8,269.55
2019,02,9,269.025
2019,02,10,273.0875
2019,02,11,277.275
2019,02,12,274.6
2019,02,13,270.825
2019,02,14,270.825
2019,02,15,268.2875
2019,02,16,269.2125
2019,02,17,270.4625
2019,02,18,274.2375
2019,02,19,274.6625
2019,02,20,272.9875
2019,02,21,271.85
2019,02,22,270.5125
2019,02,23,270.8125
2019,02,24,270.5625
2019,02,25,272.2375
2019,02,26,273.1375
2019,02,27,269.9875
2019,02,28,268.9875
