####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,12,19,294.7375
2016,12,20,298.2625
2016,12,21,299.6375
2016,12,22,295.725
2016,12,23,292.825
2016,12,24,294.0375
2016,12,25,291.2125
2016,12,26,294.225
2016,12,27,295.0125
2016,12,28,296.075
2016,12,29,300.0125
2016,12,30,302.1125
2016,12,31,301.3625
2017,12,1,294.2375
2017,12,2,288.5375
2017,12,3,288.725
2017,12,4,289.2125
2017,12,5,289.75
2017,12,6,291.5
2017,12,7,296.3
2017,12,8,295.1875
2017,12,9,293.0125
2017,12,10,294.275
2017,12,11,295.3625
2017,12,12,296.0625
2017,12,13,297.05
2017,12,14,300.1875
2017,12,15,299.6125
2017,12,16,299.7875
2017,12,17,297.95
2017,12,18,299.775
2017,12,19,302.2375
2017,12,20,300.025
2017,12,21,294.6625
2017,12,22,296.95
2017,12,23,299.75
2017,12,24,301.8625
2017,12,25,297.725
2017,12,26,293.9375
2017,12,27,294.7625
2017,12,28,296.2125
2017,12,29,298.0125
2017,12,30,297.5875
2017,12,31,298.3125
2018,12,1,297.8625
2018,12,2,295.575
2018,12,3,293.6375
2018,12,4,293.7625
2018,12,5,291.825
2018,12,6,291.725
2018,12,7,292.3
2018,12,8,294.4625
2018,12,9,295.6125
2018,12,10,297.975
2018,12,11,294.55
2018,12,12,295.7625
2018,12,13,295.2
2018,12,14,293.575
2018,12,15,296.2
2018,12,16,295.375
2018,12,17,296.8875
2018,12,18,298.1625
2018,12,19,301.0625
2018,12,20,304.8625
2018,12,21,300.3625
2018,12,22,293.025
2018,12,23,292.3375
2018,12,24,293.75
2018,12,25,296.0
2018,12,26,297.2625
2018,12,27,297.2
2018,12,28,296.075
2018,12,29,296.0375
2018,12,30,298.225
2018,12,31,298.7875
2019,12,1,288.9125
2019,12,2,288.5375
2019,12,3,291.925
2019,12,4,294.425
2019,12,5,298.6125
2019,12,6,299.2125
2019,12,7,299.05
2019,12,8,299.05
2019,12,9,300.55
2019,12,10,302.8375
2019,12,11,301.875
2019,12,12,298.4875
2019,12,13,297.2375
2019,12,14,297.7875
2019,12,15,300.775
2019,12,16,298.325
2019,12,17,296.2875
2019,12,18,297.3625
2019,12,19,301.5625
2019,12,20,301.9125
2019,12,21,304.8625
2019,12,22,300.475
2019,12,23,297.0875
2019,12,24,299.375
2019,12,25,296.2625
2019,12,26,295.4125
2019,12,27,295.4375
2019,12,28,296.8625
2019,12,29,298.3375
2019,12,30,297.8625
2019,12,31,300.0
