####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/YBG                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,12,26,6,3.36652
2009,12,26,7,2.9128600000000002
2009,12,27,0,2.66386
2009,12,27,1,2.7739499999999997
2009,12,27,2,2.8772399999999996
2009,12,27,3,3.02313
2009,12,27,4,3.5371599999999996
2009,12,27,5,3.30366
2009,12,27,6,2.79013
2009,12,27,7,2.34922
2009,12,28,0,2.61378
2009,12,28,1,3.10778
2009,12,28,2,3.5429899999999996
2009,12,28,3,3.25625
2009,12,28,4,4.01846
2009,12,28,5,4.20905
2009,12,28,6,3.51598
2009,12,28,7,1.54535
2009,12,29,0,1.03441
2009,12,29,1,1.2080799999999998
2009,12,29,2,1.53375
2009,12,29,3,2.1746399999999997
2009,12,29,4,3.17994
2009,12,29,5,3.7609899999999996
2009,12,29,6,4.69457
2009,12,29,7,4.90299
2009,12,30,0,3.97824
2009,12,30,1,3.7064
2009,12,30,2,3.53154
2009,12,30,3,3.46653
2009,12,30,4,2.9870799999999997
2009,12,30,5,3.72732
2009,12,30,6,2.45748
2009,12,30,7,2.61768
2009,12,31,0,2.92073
2009,12,31,1,3.0344499999999996
2009,12,31,2,3.10744
2009,12,31,3,3.2835
2009,12,31,4,3.13964
2009,12,31,5,4.18861
2009,12,31,6,2.94706
2009,12,31,7,2.5408600000000003
2009,12,1,0,2.43098
2009,12,1,1,1.9703
2009,12,1,2,1.54406
2009,12,1,3,1.3635599999999999
2009,12,1,4,1.45677
2009,12,1,5,1.5451300000000001
2009,12,1,6,1.41208
2009,12,1,7,1.68034
2009,12,2,0,1.65649
2009,12,2,1,2.09686
2009,12,2,2,2.5781799999999997
2009,12,2,3,2.9375
2009,12,2,4,2.69069
2009,12,2,5,1.8105499999999999
2009,12,2,6,2.4008000000000003
2009,12,2,7,3.69194
2009,12,3,0,4.40556
2009,12,3,1,4.80092
2009,12,3,2,4.60864
2009,12,3,3,4.1419
2009,12,3,4,4.07539
2009,12,3,5,4.25274
2009,12,3,6,4.5572799999999996
2009,12,3,7,3.7348000000000003
2009,12,4,0,1.7679200000000002
2009,12,4,1,1.76069
2009,12,4,2,2.11985
2009,12,4,3,2.7148600000000003
2009,12,4,4,3.47163
2009,12,4,5,4.53212
2009,12,4,6,2.2425300000000004
2009,12,4,7,1.88008
2009,12,5,0,1.65576
2009,12,5,1,0.82159
2009,12,5,2,1.3043
2009,12,5,3,1.40104
2009,12,5,4,1.30965
2009,12,5,5,1.13726
2009,12,5,6,1.07209
2009,12,5,7,1.22725
2009,12,6,0,1.43191
2009,12,6,1,1.6231
2009,12,6,2,1.8784100000000001
2009,12,6,3,2.1710599999999998
2009,12,6,4,2.34347
2009,12,6,5,2.78327
2009,12,6,6,5.07584
2009,12,6,7,4.98984
2009,12,7,0,4.06777
2009,12,7,1,4.03317
2009,12,7,2,2.9745500000000002
2009,12,7,3,2.2223800000000002
2009,12,7,4,1.82449
2009,12,7,5,1.9553900000000002
2009,12,7,6,2.19306
2009,12,7,7,2.10053
2009,12,8,0,1.77231
2009,12,8,1,1.73484
2009,12,8,2,1.87126
2009,12,8,3,1.95824
2009,12,8,4,1.8704
2009,12,8,5,1.68305
2009,12,8,6,2.52803
2009,12,8,7,1.9858099999999999
2009,12,9,0,1.70714
2009,12,9,1,2.4358899999999997
2009,12,9,2,1.99521
2009,12,9,3,1.63861
2009,12,9,4,1.64196
2009,12,9,5,3.94761
2009,12,9,6,4.02471
2009,12,9,7,2.8866
2009,12,10,0,2.21119
2009,12,10,1,2.49341
2009,12,10,2,2.5758400000000004
2009,12,10,3,2.69629
2009,12,10,4,2.7485500000000003
2009,12,10,5,3.112
2009,12,10,6,2.82703
2009,12,10,7,2.45045
2009,12,11,0,2.69047
2009,12,11,1,2.89042
2009,12,11,2,3.4690100000000004
2009,12,11,3,3.74408
2009,12,11,4,2.9546300000000003
2009,12,11,5,2.8955900000000003
2009,12,11,6,2.8602600000000002
2009,12,11,7,2.67686
2009,12,12,0,1.8890799999999999
2009,12,12,1,1.60073
2009,12,12,2,1.5218800000000001
2009,12,12,3,1.5966
2009,12,12,4,1.7333
2009,12,12,5,1.84631
2009,12,12,6,1.93821
2009,12,12,7,2.02069
2009,12,13,0,2.3885
2009,12,13,1,2.97812
2009,12,13,2,3.85664
2009,12,13,3,4.6629
2009,12,13,4,5.2653
2009,12,13,5,5.4768
2009,12,13,6,5.36433
2009,12,13,7,4.34747
2009,12,14,0,3.3711599999999997
2009,12,14,1,3.10352
2009,12,14,2,2.75848
2009,12,14,3,2.7842
2009,12,14,4,3.0374
2009,12,14,5,3.11449
2009,12,14,6,3.0915100000000004
2009,12,14,7,2.88213
2009,12,15,0,2.4451
2009,12,15,1,2.1424899999999996
2009,12,15,2,2.20519
2009,12,15,3,2.22725
2009,12,15,4,2.2745100000000003
2009,12,15,5,2.15736
2009,12,15,6,3.3653299999999997
2009,12,15,7,2.65523
2009,12,16,0,3.54721
2009,12,16,1,3.12536
2009,12,16,2,2.7808800000000002
2009,12,16,3,2.61643
2009,12,16,4,2.48772
2009,12,16,5,2.79331
2009,12,16,6,2.69893
2009,12,16,7,2.28714
2009,12,17,0,2.25232
2009,12,17,1,3.62217
2009,12,17,2,3.71098
2009,12,17,3,3.89464
2009,12,17,4,4.026260000000001
2009,12,17,5,4.68388
2009,12,17,6,5.54188
2009,12,17,7,3.85349
2009,12,18,0,2.91797
2009,12,18,1,2.66534
2009,12,18,2,2.72621
2009,12,18,3,3.0979699999999997
2009,12,18,4,3.31983
2009,12,18,5,2.6985
2009,12,18,6,2.02535
2009,12,18,7,1.91144
2009,12,19,0,2.02765
2009,12,19,1,2.21116
2009,12,19,2,2.44691
2009,12,19,3,2.7399400000000003
2009,12,19,4,2.8233200000000003
2009,12,19,5,3.02094
2009,12,19,6,3.758
2009,12,19,7,3.6677
2009,12,20,0,3.30709
2009,12,20,1,3.47186
2009,12,20,2,2.84255
2009,12,20,3,3.21857
2009,12,20,4,3.18668
2009,12,20,5,2.68306
2009,12,20,6,2.46533
2009,12,20,7,2.67002
2009,12,21,0,3.15629
2009,12,21,1,3.89608
2009,12,21,2,4.28787
2009,12,21,3,3.91572
2009,12,21,4,3.41429
2009,12,21,5,2.54779
2009,12,21,6,2.34964
2009,12,21,7,2.59133
2009,12,22,0,2.6010999999999997
2009,12,22,1,2.66206
2009,12,22,2,2.2808800000000002
2009,12,22,3,2.43028
2009,12,22,4,2.4563200000000003
2009,12,22,5,2.54085
2009,12,22,6,3.49737
2009,12,22,7,2.59822
2009,12,23,0,2.46211
2009,12,23,1,3.56772
2009,12,23,2,2.74795
2009,12,23,3,2.6128899999999997
2009,12,23,4,2.33891
2009,12,23,5,1.8363
2009,12,23,6,1.51948
2009,12,23,7,1.23834
2009,12,24,0,1.62952
2009,12,24,1,1.70002
2009,12,24,2,1.59425
2009,12,24,3,1.56101
2009,12,24,4,1.3816
2009,12,24,5,1.11707
2009,12,24,6,1.26269
2009,12,24,7,1.1061400000000001
2009,12,25,0,1.04763
2009,12,25,1,1.2572999999999999
2009,12,25,2,1.14439
2009,12,25,3,1.17249
2009,12,25,4,1.19132
2009,12,25,5,1.1988299999999998
