####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2019,12,3,1.601311
2019,12,4,0.57295312
2019,12,5,1.34582962
2019,12,6,1.21261487
2019,12,7,1.29944925
2019,12,8,1.255442
2019,12,9,0.93554662
2019,12,10,2.46394
2019,12,11,2.175805
2019,12,12,2.91262625
2019,12,13,2.7570625
2019,12,14,2.27647625
2019,12,15,2.19435
2019,12,16,1.061526
2019,12,17,0.85747312
2019,12,18,0.96242875
2019,12,19,2.1735675
2019,12,20,2.33372
2019,12,21,2.14912375
2019,12,22,0.87690225
2019,12,23,0.60659575
2019,12,24,0.68067912
2019,12,25,0.73460375
2019,12,26,0.92902712
2019,12,27,1.02466
2019,12,28,0.71238262
2019,12,29,0.98034888
2019,12,30,1.09129512
2019,12,31,0.840895
