####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,12,31,555.72193
2014,12,1,541.48063625
2014,12,2,538.7185925
2014,12,3,544.750195
2014,12,4,545.48685125
2014,12,5,544.20167875
2014,12,6,545.39238875
2014,12,7,548.55003125
2014,12,8,548.80217
2014,12,9,549.87076875
2014,12,10,550.64235125
2014,12,11,550.586165
2014,12,12,551.57208875
2014,12,13,553.32248
2014,12,14,553.90700625
2014,12,15,549.4436225
2014,12,16,546.37694625
2014,12,17,548.10921375
2014,12,18,549.28116375
2014,12,19,548.89357
2014,12,20,547.8724925
2014,12,21,548.4003875
2014,12,22,551.30568375
2014,12,23,554.32544625
2014,12,24,552.63801625
2014,12,25,550.47681125
2014,12,26,550.99052125
2014,12,27,550.85170125
2014,12,28,549.5705875
2014,12,29,549.05001
2014,12,30,550.74602875
2014,12,31,553.28675
2015,12,1,546.6941625
2015,12,2,550.96943125
2015,12,3,554.3069725
2015,12,4,551.97788625
2015,12,5,551.07767125
2015,12,6,554.63699125
2015,12,7,555.79589375
2015,12,8,556.2761275
2015,12,9,557.8601375
2015,12,10,558.75855
2015,12,11,556.58808375
2015,12,12,554.820535
2015,12,13,553.43938
2015,12,14,551.9133325
2015,12,15,551.13507875
2015,12,16,549.6471475
2015,12,17,549.98300375
2015,12,18,548.7038525
2015,12,19,547.4517925
2015,12,20,550.05405125
2015,12,21,550.61166125
2015,12,22,552.81970625
2015,12,23,557.95824
2015,12,24,554.37127
2015,12,25,551.1139375
2015,12,26,552.35736875
2015,12,27,549.69648375
2015,12,28,545.2368425
2015,12,29,545.745775
2015,12,30,549.827805
2015,12,31,548.24071375
2016,12,1,551.96350625
2016,12,2,555.7919
2016,12,3,554.99950375
2016,12,4,554.65143875
2016,12,5,556.125005
2016,12,6,556.86755875
2016,12,7,554.411155
2016,12,8,552.73114875
2016,12,9,553.12299125
2016,12,10,553.24761
2016,12,11,552.35880625
2016,12,12,552.5196075
2016,12,13,555.59416
2016,12,14,556.3150425
2016,12,15,555.22088375
2016,12,16,558.9120825
2016,12,17,562.4741425
2016,12,18,562.2091675
2016,12,19,560.448645
2016,12,20,557.9297075
2016,12,21,556.89858375
2016,12,22,557.27463
2016,12,23,558.3737975
2016,12,24,557.58224625
2016,12,25,557.1527525
2016,12,26,556.8476325
2016,12,27,554.77309625
2016,12,28,552.23068125
2016,12,29,551.99545125
2016,12,30,553.3458
2016,12,31,555.91386875
2017,12,1,547.59471625
2017,12,2,544.08809
2017,12,3,538.697875
2017,12,4,537.92935875
2017,12,5,543.13760125
2017,12,6,545.84462375
2017,12,7,546.48343625
2017,12,8,547.59642125
2017,12,9,549.722335
2017,12,10,552.513595
2017,12,11,553.6623175
2017,12,12,556.5954275
2017,12,13,558.30975
2017,12,14,556.72765625
2017,12,15,555.90271375
2017,12,16,552.2300475
2017,12,17,545.58247125
2017,12,18,546.08201125
2017,12,19,546.382605
2017,12,20,550.80140125
2017,12,21,551.85780375
2017,12,22,554.5621925
2017,12,23,556.40459625
2017,12,24,554.96714875
2017,12,25,555.0789375
2017,12,26,553.59698625
2017,12,27,553.957065
2017,12,28,553.6633575
2017,12,29,555.90864875
2017,12,30,556.277885
2017,12,31,555.616135
2018,12,1,547.41321875
2018,12,2,549.11222625
2018,12,3,555.23926
2018,12,4,553.7260775
2018,12,5,547.3073475
2018,12,6,548.88158
2018,12,7,551.05581125
2018,12,8,550.0168525
2018,12,9,549.1293975
2018,12,10,550.94981625
2018,12,11,554.85668375
2018,12,12,556.37121125
2018,12,13,556.3164275
2018,12,14,554.15733375
2018,12,15,555.56389375
2018,12,16,557.4983375
2018,12,17,556.74974
2018,12,18,557.19852375
2018,12,19,565.3456175
2018,12,20,570.03202125
2018,12,21,564.16579125
2018,12,22,559.99192375
2018,12,23,556.52287
2018,12,24,555.215935
2018,12,25,553.8242425
2018,12,26,553.79544625
2018,12,27,553.25317875
2018,12,28,550.52579375
2018,12,29,551.15047125
2018,12,30,552.97512
2018,12,31,553.4532675
2019,12,1,554.71957125
2019,12,2,559.5913225
2019,12,3,560.985125
2019,12,4,562.1695225
2019,12,5,563.5062925
2019,12,6,564.8404475
2019,12,7,566.05451
2019,12,8,566.284725
2019,12,9,562.82896375
2019,12,10,560.109615
2019,12,11,560.02302625
2019,12,12,559.36224125
2019,12,13,557.2032875
2019,12,14,555.63891
2019,12,15,555.58534625
2019,12,16,553.49427375
2019,12,17,550.35732375
2019,12,18,553.0295
2019,12,19,558.169675
2019,12,20,560.23313125
2019,12,21,558.0633075
2019,12,22,557.20226375
2019,12,23,556.67672875
2019,12,24,555.84747375
2019,12,25,553.67763
2019,12,26,551.4779075
2019,12,27,553.86307375
2019,12,28,555.8617375
2019,12,29,553.67588125
2019,12,30,552.59262875
2019,12,31,552.8940325
