####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,9,266.4125
2016,01,10,268.875
2016,01,11,267.925
2016,01,12,273.875
2016,01,13,275.15
2016,01,14,275.0625
2016,01,15,273.7375
2016,01,16,273.0625
2016,01,17,274.975
2016,01,18,275.75
2016,01,19,276.525
2016,01,20,276.2625
2016,01,21,276.9375
2016,01,22,278.4
2016,01,23,278.5
2016,01,24,274.9875
2016,01,25,272.25
2016,01,26,270.475
2016,01,27,273.8875
2016,01,28,278.325
2016,01,29,278.775
2016,01,30,277.4625
2016,01,31,274.325
2017,01,1,270.5625
2017,01,2,273.3375
2017,01,3,274.15
2017,01,4,276.05
2017,01,5,277.9
2017,01,6,274.5625
2017,01,7,277.1125
2017,01,8,279.35
2017,01,9,281.1875
2017,01,10,278.575
2017,01,11,279.925
2017,01,12,277.675
2017,01,13,276.0125
2017,01,14,274.4375
2017,01,15,270.575
2017,01,16,269.2125
2017,01,17,269.625
2017,01,18,269.9
2017,01,19,272.65
2017,01,20,270.6
2017,01,21,267.875
2017,01,22,273.1375
2017,01,23,275.5
2017,01,24,266.4
2017,01,25,263.825
2017,01,26,268.9625
2017,01,27,266.5875
2017,01,28,270.4875
2017,01,29,275.275
2017,01,30,277.45
2017,01,31,278.8375
2018,01,1,276.7375
2018,01,2,278.025
2018,01,3,278.6875
2018,01,4,275.2125
2018,01,5,278.55
2018,01,6,280.8
2018,01,7,278.85
2018,01,8,282.025
2018,01,9,278.8
2018,01,10,272.55
2018,01,11,276.3125
2018,01,12,279.125
2018,01,13,279.3625
2018,01,14,279.2375
2018,01,15,277.725
2018,01,16,277.5625
2018,01,17,275.75
2018,01,18,276.25
2018,01,19,279.625
2018,01,20,275.8
2018,01,21,266.0125
2018,01,22,272.2
2018,01,23,273.0625
2018,01,24,274.85
2018,01,25,276.4125
2018,01,26,276.2875
2018,01,27,277.025
2018,01,28,278.0875
2018,01,29,279.5125
2018,01,30,280.4875
2018,01,31,281.825
2019,01,1,266.4
2019,01,2,263.9875
2019,01,3,273.9875
2019,01,4,279.75
2019,01,5,279.15
2019,01,6,274.8375
2019,01,7,276.4125
2019,01,8,280.0
2019,01,9,279.2125
2019,01,10,276.2875
2019,01,11,273.4625
2019,01,12,275.25
2019,01,13,270.1125
2019,01,14,273.1125
2019,01,15,272.725
2019,01,16,273.8375
2019,01,17,276.4625
2019,01,18,275.225
2019,01,19,277.6375
2019,01,20,282.0625
2019,01,21,278.3625
2019,01,22,267.25
2019,01,23,271.85
2019,01,24,275.275
2019,01,25,274.7
2019,01,26,272.7125
2019,01,27,279.6375
2019,01,28,278.2
2019,01,29,276.8375
2019,01,30,274.85
2019,01,31,273.375
2020,01,1,270.5125
