####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,07,11,0.76912938
2013,07,12,0.58509612
2013,07,13,0.57213425
2013,07,14,1.146479
2013,07,15,1.663795
2013,07,16,2.68946375
2013,07,17,1.7902175
2013,07,18,1.22927375
2013,07,19,1.1786
2013,07,20,1.5417325
2013,07,21,1.91527875
2013,07,22,3.603085
2013,07,23,4.50653375
2013,07,24,4.29852375
2013,07,25,2.45939875
2013,07,26,0.97767275
2013,07,27,0.920835
2013,07,28,1.109962
2013,07,29,1.20736662
2013,07,30,6.98719375
2013,07,31,6.68358375
2014,07,1,1.26350125
2014,07,2,1.51949
2014,07,3,1.2486125
2014,07,4,0.93592462
2014,07,5,1.1086225
2014,07,6,1.58599375
2014,07,7,1.41179375
2014,07,8,1.49737
2014,07,9,2.613285
2014,07,10,3.6694675
2014,07,11,3.235885
2014,07,12,2.43867375
2014,07,13,2.49106625
2014,07,14,4.22355125
2014,07,15,4.404785
2014,07,16,4.00805375
2014,07,17,2.631185
2014,07,18,2.8245475
2014,07,19,3.13739125
2014,07,20,3.73419
2014,07,21,3.97670375
2014,07,22,5.274965
2014,07,23,3.957035
2014,07,24,2.83573125
2014,07,25,2.2902575
2014,07,26,1.8015775
2014,07,27,1.7044225
2014,07,28,1.84307875
2014,07,29,1.2782775
2014,07,30,0.9566185
2014,07,31,2.2703275
2015,07,1,1.916015
2015,07,2,2.9760675
2015,07,3,3.61758125
2015,07,4,1.90615625
2015,07,5,1.99669875
2015,07,6,3.67395
2015,07,7,3.1492075
2015,07,8,2.16303125
2015,07,9,1.39675125
2015,07,10,3.7630625
2015,07,11,8.69876875
2015,07,12,4.894205
2015,07,13,3.72057875
2015,07,14,1.42649
2015,07,15,1.6516275
2015,07,16,1.605375
2015,07,17,2.59761375
2015,07,18,3.87181875
2015,07,19,2.00666125
2015,07,20,1.54631
2015,07,21,2.61187125
2015,07,22,2.8802225
2015,07,23,3.2624475
2015,07,24,3.47816625
2015,07,25,3.779005
2015,07,26,3.45111125
2015,07,27,3.5784425
2015,07,28,4.49802625
2015,07,29,5.7465
2015,07,30,3.371565
2015,07,31,1.79959125
2016,07,1,4.948545
2016,07,2,4.067315
2016,07,3,2.8712325
2016,07,4,2.50307375
2016,07,5,2.84914375
2016,07,6,3.95338375
2016,07,7,2.7290325
2016,07,8,3.1406175
2016,07,9,2.01857625
2016,07,10,2.670835
2016,07,11,1.4907925
2016,07,12,0.945614
2016,07,13,1.05950737
2016,07,14,1.75520125
2016,07,15,2.161965
2016,07,16,1.9183075
2016,07,17,1.75737875
2016,07,18,1.68327125
2016,07,19,2.32289
2016,07,20,1.6629775
2016,07,21,1.31653288
2016,07,22,1.1886375
2016,07,23,2.9108825
2016,07,24,5.70540125
2016,07,25,6.3275025
2016,07,26,4.55980375
2016,07,27,1.92546125
2016,07,28,1.195555
2016,07,29,0.8780655
2016,07,30,0.777882
2016,07,31,1.91905175
2017,07,1,5.441385
2017,07,2,3.30349625
2017,07,3,3.25675875
2017,07,4,2.3024075
2017,07,5,1.73726125
2017,07,6,1.1115005
2017,07,7,0.64490475
2017,07,8,0.61236388
2017,07,9,0.92552762
2017,07,10,1.21140375
2017,07,11,1.16644375
2017,07,12,1.14485575
2017,07,13,0.86210925
2017,07,14,1.44444
2017,07,15,1.3309025
2017,07,16,1.397365
2017,07,17,1.57738375
2017,07,18,2.05300625
2017,07,19,2.26671375
2017,07,20,2.52668
2017,07,21,1.8613175
2017,07,22,2.19268625
2017,07,23,1.85511625
2017,07,24,1.9165125
2017,07,25,1.34890875
2017,07,26,1.15975375
2017,07,27,1.240145
2017,07,28,2.58118125
2017,07,29,5.1571925
2017,07,30,2.449835
2017,07,31,1.6419575
2018,07,1,4.099135
2018,07,2,5.09844875
2018,07,3,4.4100525
2018,07,4,3.50024375
2018,07,5,3.49447625
2018,07,6,3.0014325
2018,07,7,1.88700375
2018,07,8,1.3782975
2018,07,9,1.81682
2018,07,10,1.98738812
2018,07,11,4.6225725
2018,07,12,3.37412375
2018,07,13,4.3833475
2018,07,14,5.78133125
2018,07,15,6.632265
2018,07,16,4.9561175
2018,07,17,4.0089875
2018,07,18,3.34007
2018,07,19,3.38624875
2018,07,20,3.219615
2018,07,21,3.2861525
2018,07,22,3.86535375
2018,07,23,3.83942125
2018,07,24,3.51767625
2018,07,25,3.7987375
2018,07,26,4.4608775
2018,07,27,4.3338525
2018,07,28,5.2717325
2018,07,29,5.6804175
2018,07,30,6.6166675
2018,07,31,6.34220875
2019,07,1,2.54203875
2019,07,2,2.40747875
2019,07,3,2.68990375
2019,07,4,3.13974875
2019,07,5,5.876665
2019,07,6,4.08457375
2019,07,7,2.42196125
2019,07,8,2.437155
2019,07,9,1.91188875
2019,07,10,2.9221425
2019,07,11,2.00608125
2019,07,12,2.0200975
2019,07,13,1.970645
2019,07,14,2.3140875
2019,07,15,2.31783625
2019,07,16,1.90313875
2019,07,17,1.7570125
2019,07,18,3.7114625
2019,07,19,3.54374875
2019,07,20,3.161965
2019,07,21,1.65404875
2019,07,22,3.8317225
2019,07,23,8.7503975
2019,07,24,3.86758625
2019,07,25,1.64340625
2019,07,26,1.9478
2019,07,27,2.1387275
2019,07,28,1.417535
2019,07,29,1.7857675
2019,07,30,1.74727125
2019,07,31,2.14073125
