####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,4,272.35
2016,07,5,274.3
2016,07,6,275.35
2016,07,7,275.55
2016,07,8,275.1
2016,07,9,276.9875
2016,07,10,277.025
2016,07,11,277.375
2016,07,12,277.0625
2016,07,13,275.025
2016,07,14,274.925
2016,07,15,274.675
2016,07,16,276.15
2016,07,17,276.4125
2016,07,18,278.075
2016,07,19,278.2375
2016,07,20,277.4875
2016,07,21,275.3375
2016,07,22,275.075
2016,07,23,274.35
2016,07,24,276.025
2016,07,25,273.7
2016,07,26,277.5
2016,07,27,278.2125
2016,07,28,277.9375
2016,07,29,278.25
2016,07,30,275.375
2016,07,31,273.6875
2017,07,1,277.6375
2017,07,2,277.55
2017,07,3,274.9
2017,07,4,271.2375
2017,07,5,273.075
2017,07,6,275.725
2017,07,7,281.55
2017,07,8,279.8625
2017,07,9,279.825
2017,07,10,275.775
2017,07,11,273.75
2017,07,12,274.6375
2017,07,13,276.275
2017,07,14,276.75
2017,07,15,279.425
2017,07,16,275.2375
2017,07,17,272.4375
2017,07,18,272.0
2017,07,19,275.9
2017,07,20,277.5375
2017,07,21,277.625
2017,07,22,277.5125
2017,07,23,275.5375
2017,07,24,273.65
2017,07,25,278.0875
2017,07,26,280.25
2017,07,27,279.3
2017,07,28,274.9625
2017,07,29,274.3625
2017,07,30,276.4
2017,07,31,272.925
2018,07,1,272.25
2018,07,2,273.35
2018,07,3,273.1
2018,07,4,273.625
2018,07,5,276.3625
2018,07,6,277.55
2018,07,7,274.4
2018,07,8,272.475
2018,07,9,276.0125
2018,07,10,278.5625
2018,07,11,277.7375
2018,07,12,274.7875
2018,07,13,273.3
2018,07,14,270.975
2018,07,15,274.7125
2018,07,16,277.55
2018,07,17,279.4375
2018,07,18,278.0625
2018,07,19,274.525
2018,07,20,275.9875
2018,07,21,275.175
2018,07,22,274.1875
2018,07,23,272.475
2018,07,24,272.7875
2018,07,25,276.9375
2018,07,26,278.6375
2018,07,27,279.575
2018,07,28,281.3125
2018,07,29,282.7875
2018,07,30,282.0125
2018,07,31,278.6875
2019,07,1,275.2875
2019,07,2,271.4
2019,07,3,272.025
2019,07,4,271.3875
2019,07,5,272.125
2019,07,6,273.7
2019,07,7,275.7375
2019,07,8,273.5375
2019,07,9,272.1125
2019,07,10,274.675
2019,07,11,275.9125
2019,07,12,278.075
2019,07,13,277.25
2019,07,14,277.25
2019,07,15,276.5
2019,07,16,276.3125
2019,07,17,275.65
2019,07,18,274.825
2019,07,19,275.875
2019,07,20,275.475
2019,07,21,277.0625
2019,07,22,279.7875
2019,07,23,281.6125
2019,07,24,281.4125
2019,07,25,278.825
2019,07,26,276.7875
2019,07,27,277.5625
2019,07,28,275.45
2019,07,29,275.15
2019,07,30,273.6875
2019,07,31,273.6
