####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,07,16,8.1084125
2017,07,17,8.47206625
2017,07,18,8.07419875
2017,07,19,9.09256875
2017,07,20,9.55976625
2017,07,21,10.64344625
2017,07,22,10.128185
2017,07,23,8.25866625
2017,07,24,7.19287875
2017,07,25,7.974775
2017,07,26,8.0976125
2017,07,27,13.04023
2017,07,28,6.90896875
2017,07,29,8.626275
2017,07,30,8.4754825
2017,07,31,7.28242875
2018,07,1,8.94891625
2018,07,2,9.90472375
2018,07,3,10.0937425
2018,07,4,6.92835
2018,07,5,6.42043875
2018,07,6,9.490765
2018,07,7,8.2285625
2018,07,8,5.154725
2018,07,9,7.7602875
2018,07,10,7.64198875
2018,07,11,9.134895
2018,07,12,9.09242
2018,07,13,7.927335
2018,07,14,5.98061
2018,07,15,8.7443825
2018,07,16,11.3548525
2018,07,17,11.6245125
2018,07,18,10.0362
2018,07,19,7.52309
2018,07,20,11.311045
2018,07,21,8.441435
2018,07,22,8.59359
2018,07,23,6.62352375
2018,07,24,8.17994125
2018,07,25,6.65807375
2018,07,26,8.94054625
2018,07,27,9.28675
2018,07,28,8.911825
2018,07,29,11.7181875
2018,07,30,14.3988875
2018,07,31,13.1642875
2019,07,1,9.79860625
2019,07,2,7.35088375
2019,07,3,7.69691125
2019,07,4,6.6012725
2019,07,5,7.445275
2019,07,6,8.4012925
2019,07,7,10.1022775
2019,07,8,10.61002875
2019,07,9,8.65888875
2019,07,10,10.4183525
2019,07,11,7.534085
2019,07,12,10.7841375
2019,07,13,11.673975
2019,07,14,10.9936625
2019,07,15,10.25731625
2019,07,16,9.57927625
2019,07,17,10.1612825
2019,07,18,10.92758875
2019,07,19,10.7727625
2019,07,20,8.95942125
2019,07,21,9.4536875
2019,07,22,10.77266125
2019,07,23,10.87158
2019,07,24,16.753825
2019,07,25,17.296525
2019,07,26,9.79201
2019,07,27,12.39907625
2019,07,28,10.5376
2019,07,29,7.3021575
2019,07,30,9.51108
2019,07,31,9.34182
