####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,02,5,1.46860875
2012,02,6,1.39639
2012,02,7,2.05332
2012,02,8,6.7158
2012,02,9,8.02396375
2012,02,10,4.3012425
2012,02,11,5.512505
2012,02,12,4.26922125
2012,02,13,5.19669
2012,02,14,4.1607325
2012,02,15,3.07383625
2012,02,16,1.9513375
2012,02,17,4.11188125
2012,02,18,4.80190625
2012,02,19,2.3184175
2012,02,20,4.29808875
2012,02,21,8.29659875
2012,02,22,6.3686725
2012,02,23,3.77174875
2012,02,24,4.28531875
2012,02,25,2.64981125
2012,02,26,1.36136988
2012,02,27,2.298085
2012,02,28,2.2851325
2012,02,29,3.959315
2013,02,1,3.14644125
2013,02,2,2.079665
2013,02,3,2.71951875
2013,02,4,4.56943625
2013,02,5,4.6105525
2013,02,6,2.49624875
2013,02,7,2.850145
2013,02,8,3.40095
2013,02,9,2.13434
2013,02,10,3.34178
2013,02,11,3.0778325
2013,02,12,4.62948625
2013,02,13,5.3494075
2013,02,14,4.58701875
2013,02,15,3.738505
2013,02,16,2.098995
2013,02,17,2.17417725
2013,02,18,2.9776275
2013,02,19,4.42626375
2013,02,20,2.352525
2013,02,21,2.85612625
2013,02,22,5.3086925
2013,02,23,4.29242375
2013,02,24,2.5035725
2013,02,25,3.455125
2013,02,26,1.9738575
2013,02,27,2.629845
2013,02,28,6.37809125
2014,02,1,2.48764625
2014,02,2,2.1542675
2014,02,3,3.1717775
2014,02,4,1.98338375
2014,02,5,2.45987375
2014,02,6,3.9387125
2014,02,7,4.84948875
2014,02,8,6.78026125
2014,02,9,5.66834125
2014,02,10,5.01408625
2014,02,11,4.52369375
2014,02,12,10.18854875
2014,02,13,7.288715
2014,02,14,10.62920875
2014,02,15,9.0178875
2014,02,16,4.5066475
2014,02,17,1.5599125
2014,02,18,3.635345
2014,02,19,4.3530225
2014,02,20,4.2020875
2014,02,21,4.49250125
2014,02,22,3.62589
2014,02,23,3.3693925
2014,02,24,7.8355725
2014,02,25,7.24328
2014,02,26,5.949075
2014,02,27,6.91217125
2014,02,28,5.42733375
2015,02,1,5.6264
2015,02,2,8.92006375
2015,02,3,8.14556125
2015,02,4,5.4994575
2015,02,5,4.2016175
2015,02,6,5.8407
2015,02,7,8.6319175
2015,02,8,6.20659875
2015,02,9,7.4799525
2015,02,10,3.44877
2015,02,11,5.06204875
2015,02,12,6.6666025
2015,02,13,4.31667375
2015,02,14,6.07287375
2015,02,15,1.78339
2015,02,16,2.87078125
2015,02,17,5.21215875
2015,02,18,4.6550425
2015,02,19,4.46774875
2015,02,20,3.11071375
2015,02,21,2.92118625
2015,02,22,2.26899375
2015,02,23,0.76702925
2015,02,24,3.19250688
2015,02,25,4.18449625
2015,02,26,4.7354625
2015,02,27,4.82142
2015,02,28,4.2488075
2016,02,1,1.54522488
2016,02,2,1.9755475
2016,02,3,2.76983875
2016,02,4,4.6793875
2016,02,5,4.69337625
2016,02,6,5.52270375
2016,02,7,8.00642
2016,02,8,4.6244675
2016,02,9,1.8829225
2016,02,10,3.0267675
2016,02,11,8.25353
2016,02,12,5.6652825
2016,02,13,3.969355
2016,02,14,7.966805
2016,02,15,6.44089
2016,02,16,4.10498
2016,02,17,5.1675675
2016,02,18,5.02113375
2016,02,19,3.615425
2016,02,20,3.0815825
2016,02,21,4.12556
2016,02,22,3.31710725
2016,02,23,2.31161375
2016,02,24,5.454715
2016,02,25,6.10268375
2016,02,26,5.92964
2016,02,27,4.85345375
2016,02,28,6.97957375
2016,02,29,4.1202875
2017,02,1,3.8636575
2017,02,2,5.31753125
2017,02,3,6.60467625
2017,02,4,6.30390875
2017,02,5,6.77777375
2017,02,6,5.81949
2017,02,7,8.8685
2017,02,8,6.4962275
2017,02,9,11.0673
2017,02,10,6.80328
2017,02,11,3.207146
2017,02,12,1.17070488
2017,02,13,3.50531375
2017,02,14,1.61785625
2017,02,15,2.46809625
2017,02,16,9.83093
2017,02,17,5.48251
2017,02,18,8.058765
2017,02,19,5.34087375
2017,02,20,6.1347475
2017,02,21,5.28341625
2017,02,22,3.58399375
2017,02,23,2.7671025
2017,02,24,1.74891625
2017,02,25,1.95107875
2017,02,26,2.34527
2017,02,27,2.73941375
2017,02,28,2.625975
2018,02,1,9.497125
2018,02,2,7.438565
2018,02,3,5.92870375
2018,02,4,5.5469825
2018,02,5,5.38103875
2018,02,6,3.2746725
2018,02,7,6.84512875
2018,02,8,6.22789375
2018,02,9,5.12477875
2018,02,10,3.988855
2018,02,11,1.68390575
2018,02,12,3.342165
2018,02,13,1.82850625
2018,02,14,3.498985
2018,02,15,1.87023212
2018,02,16,3.52524875
2018,02,17,5.2904475
2018,02,18,4.30584125
2018,02,19,1.91363875
2018,02,20,1.02482125
2018,02,21,2.16357375
2018,02,22,2.433195
2018,02,23,1.58376362
2018,02,24,2.5055575
2018,02,25,2.6251025
2018,02,26,3.7648575
2018,02,27,1.62805262
2018,02,28,3.0533875
2019,02,1,4.6754075
2019,02,2,9.5967375
2019,02,3,5.770855
2019,02,4,4.56370375
2019,02,5,2.554815
2019,02,6,1.95852875
2019,02,7,1.31598063
2019,02,8,2.74409625
2019,02,9,3.35677875
2019,02,10,2.55389375
2019,02,11,2.8849775
2019,02,12,2.52427875
2019,02,13,7.15262625
2019,02,14,9.754005
2019,02,15,3.656655
2019,02,16,2.80479875
2019,02,17,2.688555
2019,02,18,2.10191125
2019,02,19,2.4534725
2019,02,20,3.37313125
2019,02,21,2.45519
2019,02,22,1.47389062
2019,02,23,3.24234375
2019,02,24,5.276755
2019,02,25,6.51346375
2019,02,26,7.4509525
2019,02,27,7.6119775
2019,02,28,4.56855625
