####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SAN                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,08,21,1,682.18006
2009,08,21,2,681.27776
2009,08,21,3,680.19338
2009,08,21,4,679.11727
2009,08,21,5,678.13734
2009,08,21,6,677.25836
2009,08,21,7,676.67463
2009,08,22,0,676.14641
2009,08,22,1,675.48482
2009,08,22,2,675.95384
2009,08,22,3,677.06382
2009,08,22,4,677.68976
2009,08,22,5,678.07219
2009,08,22,6,679.273
2009,08,22,7,680.85461
2009,08,23,0,682.02902
2009,08,23,1,682.59536
2009,08,23,2,683.13433
2009,08,23,3,683.6589
2009,08,23,4,683.43613
2009,08,23,5,682.86132
2009,08,23,6,682.56365
2009,08,23,7,682.26587
2009,08,24,0,681.1365
2009,08,24,1,679.47632
2009,08,24,2,678.52396
2009,08,24,3,677.8474
2009,08,24,4,677.03452
2009,08,24,5,676.59388
2009,08,24,6,676.50312
2009,08,24,7,676.64897
2009,08,25,0,676.27964
2009,08,25,1,675.98201
2009,08,25,2,676.16396
2009,08,25,3,676.26915
2009,08,25,4,676.4697
2009,08,25,5,676.90915
2009,08,25,6,676.78782
2009,08,25,7,676.69782
2009,08,26,0,676.93576
2009,08,26,1,677.12645
2009,08,26,2,677.40198
2009,08,26,3,677.85787
2009,08,26,4,678.35269
2009,08,26,5,678.83486
2009,08,26,6,679.44426
2009,08,26,7,679.96448
2009,08,27,0,679.99927
2009,08,27,1,679.73401
2009,08,27,2,679.89993
2009,08,27,3,680.1487
2009,08,27,4,680.20662
2009,08,27,5,679.66246
2009,08,27,6,679.28876
2009,08,27,7,679.26781
2009,08,28,0,678.53197
2009,08,28,1,677.47112
2009,08,28,2,676.99342
2009,08,28,3,676.70647
2009,08,28,4,676.50748
2009,08,28,5,676.66503
2009,08,28,6,676.54774
2009,08,28,7,676.79739
2009,08,29,0,677.44803
2009,08,29,1,676.98657
2009,08,29,2,676.26704
2009,08,29,3,675.09866
2009,08,29,4,673.85173
2009,08,29,5,673.22764
2009,08,29,6,673.54643
2009,08,29,7,674.35862
2009,08,30,0,675.57529
2009,08,30,1,676.96254
2009,08,30,2,679.02156
2009,08,30,3,681.36787
2009,08,30,4,682.36521
2009,08,30,5,682.22193
2009,08,30,6,681.76729
2009,08,30,7,680.94903
2009,08,31,0,680.33229
2009,08,31,1,680.01643
2009,08,31,2,680.20101
2009,08,31,3,680.59003
2009,08,31,4,681.07804
2009,08,31,5,681.68545
2009,08,31,6,682.01487
2009,08,31,7,682.20685
2009,08,1,0,682.45975
2009,08,1,1,682.36476
2009,08,1,2,682.37339
2009,08,1,3,682.01359
2009,08,1,4,682.06157
2009,08,1,5,682.33877
2009,08,1,6,683.26796
2009,08,1,7,684.41015
2009,08,2,0,685.82851
2009,08,2,1,687.08949
2009,08,2,2,688.0791
2009,08,2,3,689.15263
2009,08,2,4,690.0352
2009,08,2,5,690.34473
2009,08,2,6,690.31782
2009,08,2,7,689.98708
2009,08,3,0,689.65704
2009,08,3,1,688.55593
2009,08,3,2,687.85232
2009,08,3,3,687.12276
2009,08,3,4,686.07049
2009,08,3,5,685.22405
2009,08,3,6,683.87648
2009,08,3,7,682.97758
2009,08,4,0,682.73023
2009,08,4,1,682.1669
2009,08,4,2,681.68255
2009,08,4,3,681.41346
2009,08,4,4,681.33346
2009,08,4,5,680.8967
2009,08,4,6,680.64744
2009,08,4,7,680.50001
2009,08,5,0,680.20161
2009,08,5,1,679.66816
2009,08,5,2,679.29751
2009,08,5,3,678.60151
2009,08,5,4,677.67649
2009,08,5,5,677.26226
2009,08,5,6,676.57049
2009,08,5,7,675.43338
2009,08,6,0,674.25825
2009,08,6,1,673.31448
2009,08,6,2,673.33589
2009,08,6,3,673.35017
2009,08,6,4,673.834
2009,08,6,5,674.3235
2009,08,6,6,674.8171
2009,08,6,7,675.24294
2009,08,7,0,675.47104
2009,08,7,1,675.67408
2009,08,7,2,675.95579
2009,08,7,3,676.12107
2009,08,7,4,676.45977
2009,08,7,5,676.89652
2009,08,7,6,677.3384
2009,08,7,7,678.05101
2009,08,8,0,678.57218
2009,08,8,1,678.79632
2009,08,8,2,679.23193
2009,08,8,3,679.19432
2009,08,8,4,679.11108
2009,08,8,5,678.9362
2009,08,8,6,679.13326
2009,08,8,7,679.30765
2009,08,9,0,679.47856
2009,08,9,1,679.43663
2009,08,9,2,679.22106
2009,08,9,3,679.03268
2009,08,9,4,679.00831
2009,08,9,5,678.92779
2009,08,9,6,678.85373
2009,08,9,7,678.70899
2009,08,10,0,678.86246
2009,08,10,1,678.81594
2009,08,10,2,678.47982
2009,08,10,3,678.25666
2009,08,10,4,678.43341
2009,08,10,5,678.82654
2009,08,10,6,678.79354
2009,08,10,7,678.42793
2009,08,11,0,678.63029
2009,08,11,1,678.65428
2009,08,11,2,678.25341
2009,08,11,3,677.88172
2009,08,11,4,677.76297
2009,08,11,5,677.37671
2009,08,11,6,677.54403
2009,08,11,7,677.97463
2009,08,12,0,678.15114
2009,08,12,1,677.96816
2009,08,12,2,678.46885
2009,08,12,3,679.03899
2009,08,12,4,679.11826
2009,08,12,5,679.22764
2009,08,12,6,679.99524
2009,08,12,7,680.72263
2009,08,13,0,681.1606
2009,08,13,1,680.70778
2009,08,13,2,680.56962
2009,08,13,3,680.62614
2009,08,13,4,680.2953
2009,08,13,5,679.44549
2009,08,13,6,679.18718
2009,08,13,7,679.21785
2009,08,14,0,679.08156
2009,08,14,1,678.34098
2009,08,14,2,677.90957
2009,08,14,3,677.67396
2009,08,14,4,676.63877
2009,08,14,5,675.53321
2009,08,14,6,675.07276
2009,08,14,7,674.82348
2009,08,15,0,674.13565
2009,08,15,1,673.49483
2009,08,15,2,672.84779
2009,08,15,3,672.53759
2009,08,15,4,672.62081
2009,08,15,5,672.77168
2009,08,15,6,672.78811
2009,08,15,7,672.81391
2009,08,16,0,672.99738
2009,08,16,1,673.04665
2009,08,16,2,673.08574
2009,08,16,3,673.30134
2009,08,16,4,673.2412
2009,08,16,5,673.23009
2009,08,16,6,673.65381
2009,08,16,7,673.96049
2009,08,17,0,674.02115
2009,08,17,1,673.97959
2009,08,17,2,674.06459
2009,08,17,3,674.20844
2009,08,17,4,674.33903
2009,08,17,5,674.77901
2009,08,17,6,675.14692
2009,08,17,7,675.46075
2009,08,18,0,675.32036
2009,08,18,1,674.90624
2009,08,18,2,674.77391
2009,08,18,3,675.15735
2009,08,18,4,675.58743
2009,08,18,5,676.05292
2009,08,18,6,676.74167
2009,08,18,7,677.75741
2009,08,19,0,678.50618
2009,08,19,1,678.81948
2009,08,19,2,679.54685
2009,08,19,3,680.17321
2009,08,19,4,681.07629
2009,08,19,5,681.82307
2009,08,19,6,682.35452
2009,08,19,7,682.74251
2009,08,20,0,682.34179
2009,08,20,1,681.63531
2009,08,20,2,681.50968
2009,08,20,3,681.15594
2009,08,20,4,680.25406
2009,08,20,5,678.71257
2009,08,20,6,677.69154
2009,08,20,7,677.18556
2009,08,21,0,676.61385
2009,08,21,1,675.78362
2009,08,21,2,674.92101
2009,08,21,3,673.97997
2009,08,21,4,672.82152
2009,08,21,5,671.90331
2009,08,21,6,670.92903
2009,08,21,7,670.77565
2009,08,22,0,671.9409
2009,08,22,1,673.06161
2009,08,22,2,674.81807
2009,08,22,3,676.78794
2009,08,22,4,677.96826
2009,08,22,5,678.8964
2009,08,22,6,680.44658
2009,08,22,7,682.07902
2009,08,23,0,682.81851
2009,08,23,1,682.55129
2009,08,23,2,682.47734
2009,08,23,3,682.11016
2009,08,23,4,681.28562
2009,08,23,5,679.80903
2009,08,23,6,678.39249
2009,08,23,7,676.74583
2009,08,24,0,674.74904
2009,08,24,1,672.29275
2009,08,24,2,670.64192
2009,08,24,3,669.3284
2009,08,24,4,668.16291
2009,08,24,5,666.95045
2009,08,24,6,666.18368
2009,08,24,7,665.94284
2009,08,25,0,665.85273
2009,08,25,1,665.76199
2009,08,25,2,666.47149
2009,08,25,3,667.07189
2009,08,25,4,668.15531
2009,08,25,5,669.36824
2009,08,25,6,670.74481
2009,08,25,7,672.52912
2009,08,26,0,673.30064
2009,08,26,1,673.1159
2009,08,26,2,674.06056
2009,08,26,3,674.97188
2009,08,26,4,675.17959
2009,08,26,5,675.43338
2009,08,26,6,675.27209
2009,08,26,7,674.84268
2009,08,27,0,674.44075
2009,08,27,1,674.01743
2009,08,27,2,673.70827
2009,08,27,3,673.04619
2009,08,27,4,672.69046
2009,08,27,5,672.36053
2009,08,27,6,671.61901
2009,08,27,7,670.95041
2009,08,28,0,670.72339
2009,08,28,1,670.7587
2009,08,28,2,670.71857
2009,08,28,3,670.70865
2009,08,28,4,671.33812
2009,08,28,5,671.98394
2009,08,28,6,672.53823
2009,08,28,7,673.25356
2009,08,1,0,674.13884
2009,08,1,1,674.67913
2009,08,1,2,675.12756
2009,08,1,3,675.30914
2009,08,1,4,675.19447
2009,08,1,5,674.83195
2009,08,1,6,674.36643
2009,08,1,7,673.99194
2009,08,2,0,673.5453
2009,08,2,1,672.84443
2009,08,2,2,672.243
2009,08,2,3,671.94019
2009,08,2,4,671.74104
2009,08,2,5,671.56519
2009,08,2,6,671.6398
2009,08,2,7,672.05122
2009,08,3,0,672.48096
2009,08,3,1,672.82665
2009,08,3,2,673.31189
2009,08,3,3,673.70923
2009,08,3,4,673.9771
2009,08,3,5,673.92284
2009,08,3,6,673.99943
2009,08,3,7,674.30853
2009,08,4,0,674.1726
2009,08,4,1,673.95353
2009,08,4,2,674.17579
2009,08,4,3,674.11883
2009,08,4,4,673.92573
2009,08,4,5,673.57109
2009,08,4,6,673.29259
2009,08,4,7,672.82247
2009,08,5,0,671.97455
2009,08,5,1,670.42272
2009,08,5,2,669.87966
2009,08,5,3,670.29311
2009,08,5,4,670.83153
2009,08,5,5,671.17869
2009,08,5,6,671.51794
2009,08,5,7,672.20748
2009,08,6,0,673.08637
2009,08,6,1,673.53994
2009,08,6,2,674.05505
2009,08,6,3,674.64463
2009,08,6,4,675.3076
2009,08,6,5,676.0763
2009,08,6,6,676.74169
2009,08,6,7,677.61065
2009,08,7,0,678.31292
2009,08,7,1,678.77837
2009,08,7,2,679.89891
2009,08,7,3,681.24001
2009,08,7,4,681.99678
2009,08,7,5,682.29075
2009,08,7,6,682.37804
2009,08,7,7,682.18745
2009,08,8,0,681.81577
2009,08,8,1,681.01535
2009,08,8,2,680.38931
2009,08,8,3,679.61352
2009,08,8,4,679.15545
2009,08,8,5,678.40139
2009,08,8,6,677.78529
2009,08,8,7,677.27475
2009,08,9,0,676.29257
2009,08,9,1,674.99337
2009,08,9,2,674.30589
2009,08,9,3,673.88145
2009,08,9,4,673.03548
2009,08,9,5,671.93458
2009,08,9,6,670.79889
2009,08,9,7,670.00553
2009,08,10,0,669.52228
2009,08,10,1,669.13101
2009,08,10,2,668.86723
2009,08,10,3,668.73349
2009,08,10,4,669.4667
2009,08,10,5,670.60806
2009,08,10,6,671.37591
2009,08,10,7,671.54637
2009,08,11,0,671.69063
2009,08,11,1,671.50032
2009,08,11,2,671.16131
2009,08,11,3,670.86602
2009,08,11,4,670.26013
2009,08,11,5,669.27707
2009,08,11,6,668.8969
2009,08,11,7,668.70399
2009,08,12,0,668.28509
2009,08,12,1,667.84553
2009,08,12,2,667.46155
2009,08,12,3,667.41922
2009,08,12,4,666.99884
2009,08,12,5,666.31853
2009,08,12,6,665.94467
2009,08,12,7,665.65965
2009,08,13,0,665.65669
2009,08,13,1,665.45499
2009,08,13,2,665.09745
2009,08,13,3,664.77456
2009,08,13,4,664.8583
2009,08,13,5,664.64782
2009,08,13,6,664.67846
2009,08,13,7,664.90763
2009,08,14,0,665.5772
2009,08,14,1,665.97424
2009,08,14,2,666.32936
2009,08,14,3,666.83658
2009,08,14,4,667.51641
2009,08,14,5,667.83136
2009,08,14,6,667.92909
2009,08,14,7,668.03023
2009,08,15,0,668.10266
2009,08,15,1,667.69294
2009,08,15,2,667.36768
2009,08,15,3,666.88294
2009,08,15,4,666.10908
2009,08,15,5,665.24033
2009,08,15,6,664.78424
2009,08,15,7,664.44642
2009,08,16,0,663.82966
2009,08,16,1,663.40759
2009,08,16,2,663.24443
2009,08,16,3,663.42064
2009,08,16,4,662.84187
2009,08,16,5,661.8501
2009,08,16,6,661.5868
2009,08,16,7,661.71634
2009,08,17,0,662.32731
2009,08,17,1,662.99262
2009,08,17,2,664.55931
2009,08,17,3,665.81698
2009,08,17,4,666.63361
2009,08,17,5,667.34999
2009,08,17,6,668.23484
2009,08,17,7,669.13708
2009,08,18,0,670.12319
2009,08,18,1,670.60984
2009,08,18,2,671.61125
2009,08,18,3,673.07974
2009,08,18,4,674.57748
2009,08,18,5,676.36388
2009,08,18,6,678.38018
2009,08,18,7,680.11209
2009,08,19,0,681.40229
2009,08,19,1,682.30778
2009,08,19,2,683.46244
2009,08,19,3,684.38648
2009,08,19,4,685.35974
2009,08,19,5,685.92375
2009,08,19,6,685.98582
2009,08,19,7,686.01928
2009,08,20,0,686.17564
2009,08,20,1,685.85822
2009,08,20,2,685.69963
2009,08,20,3,685.45073
2009,08,20,4,684.99641
2009,08,20,5,684.09035
2009,08,20,6,682.32259
2009,08,20,7,680.79559
2009,08,21,0,679.28396
2009,08,21,1,677.94265
2009,08,21,2,677.0984
2009,08,21,3,676.64585
2009,08,21,4,676.06209
2009,08,21,5,675.62091
2009,08,21,6,675.93849
2009,08,21,7,676.37989
2009,08,22,0,676.74523
2009,08,22,1,676.93904
2009,08,22,2,677.40445
2009,08,22,3,678.04215
2009,08,22,4,678.88242
2009,08,22,5,679.72943
2009,08,22,6,680.46973
2009,08,22,7,681.21737
2009,08,23,0,681.71851
2009,08,23,1,681.56143
2009,08,23,2,682.00612
2009,08,23,3,682.63598
2009,08,23,4,683.46588
2009,08,23,5,683.90871
2009,08,23,6,683.96646
2009,08,23,7,684.02398
2009,08,24,0,683.83618
2009,08,24,1,683.53733
2009,08,24,2,683.2386
2009,08,24,3,682.68795
2009,08,24,4,682.39053
2009,08,24,5,681.96
2009,08,24,6,681.73364
2009,08,24,7,681.70799
2009,08,25,0,681.65789
2009,08,25,1,681.5602
2009,08,25,2,681.62284
2009,08,25,3,681.66173
2009,08,25,4,681.8942
2009,08,25,5,682.05594
2009,08,25,6,682.12492
2009,08,25,7,682.20062
2009,08,26,0,682.40761
2009,08,26,1,682.07503
2009,08,26,2,681.81129
2009,08,26,3,681.61451
2009,08,26,4,681.06107
2009,08,26,5,680.73498
2009,08,26,6,680.44867
2009,08,26,7,680.02943
2009,08,27,0,679.28137
2009,08,27,1,678.58522
2009,08,27,2,678.65674
2009,08,27,3,678.92205
2009,08,27,4,678.88652
2009,08,27,5,678.71659
2009,08,27,6,678.61212
2009,08,27,7,678.78811
2009,08,28,0,678.70798
2009,08,28,1,678.34238
2009,08,28,2,678.4355
2009,08,28,3,678.78717
2009,08,28,4,678.89778
2009,08,28,5,678.96297
2009,08,28,6,679.12153
2009,08,28,7,679.1579
2009,08,29,0,678.85562
2009,08,29,1,678.33643
2009,08,29,2,677.61743
2009,08,29,3,676.92045
2009,08,29,4,676.36223
2009,08,29,5,675.59622
2009,08,29,6,674.98668
2009,08,29,7,674.57404
2009,08,30,0,674.02647
2009,08,30,1,673.382
2009,08,30,2,672.97183
2009,08,30,3,672.9707
2009,08,30,4,672.67477
2009,08,30,5,672.30395
2009,08,30,6,672.01952
2009,08,30,7,671.83502
2009,08,31,0,671.63286
2009,08,31,1,671.41551
2009,08,31,2,671.97079
2009,08,31,3,672.41922
2009,08,31,4,672.53532
2009,08,31,5,672.53815
2009,08,31,6,672.6171
2009,08,31,7,672.90052
2009,08,1,0,672.83299
2009,08,1,1,672.80277
2009,08,1,2,672.84759
2009,08,1,3,673.06603
2009,08,1,4,673.37377
2009,08,1,5,673.39388
2009,08,1,6,673.5612
2009,08,1,7,673.97025
2009,08,2,0,673.93498
2009,08,2,1,673.62568
2009,08,2,2,673.50568
2009,08,2,3,673.38639
2009,08,2,4,673.46882
2009,08,2,5,673.64925
2009,08,2,6,673.64568
2009,08,2,7,673.47135
2009,08,3,0,673.46126
2009,08,3,1,672.92383
2009,08,3,2,672.8288
2009,08,3,3,672.78432
2009,08,3,4,672.6341
2009,08,3,5,672.31361
2009,08,3,6,672.67708
2009,08,3,7,673.26955
2009,08,4,0,674.05674
2009,08,4,1,674.91882
2009,08,4,2,675.17076
2009,08,4,3,675.10809
2009,08,4,4,675.31297
2009,08,4,5,675.35796
2009,08,4,6,675.89499
2009,08,4,7,676.70142
2009,08,5,0,677.63695
2009,08,5,1,677.82466
2009,08,5,2,677.82898
2009,08,5,3,678.24184
2009,08,5,4,678.16895
2009,08,5,5,677.87023
2009,08,5,6,677.26541
2009,08,5,7,676.38125
2009,08,6,0,675.68759
2009,08,6,1,675.42648
2009,08,6,2,675.66706
2009,08,6,3,675.66351
2009,08,6,4,675.4057
2009,08,6,5,675.07739
2009,08,6,6,674.98778
2009,08,6,7,674.90148
2009,08,7,0,674.07663
2009,08,7,1,673.01087
2009,08,7,2,672.77583
2009,08,7,3,672.70931
2009,08,7,4,672.47773
2009,08,7,5,672.29412
2009,08,7,6,672.19707
2009,08,7,7,672.28725
2009,08,8,0,672.21999
2009,08,8,1,671.99952
2009,08,8,2,672.45927
2009,08,8,3,672.72508
2009,08,8,4,672.70345
2009,08,8,5,672.78949
2009,08,8,6,672.90128
2009,08,8,7,673.06071
2009,08,9,0,673.44385
2009,08,9,1,673.9729
2009,08,9,2,674.31094
2009,08,9,3,674.61741
2009,08,9,4,674.42247
2009,08,9,5,674.26744
2009,08,9,6,674.1153
2009,08,9,7,673.44556
2009,08,10,0,673.31794
2009,08,10,1,672.99654
2009,08,10,2,672.22429
2009,08,10,3,671.09651
2009,08,10,4,669.93989
2009,08,10,5,669.08971
2009,08,10,6,668.38601
2009,08,10,7,667.8821
2009,08,11,0,668.2375
2009,08,11,1,668.61955
2009,08,11,2,668.94709
2009,08,11,3,669.29614
2009,08,11,4,669.66903
2009,08,11,5,670.10849
2009,08,11,6,670.77957
2009,08,11,7,671.72118
2009,08,12,0,672.99667
2009,08,12,1,674.26605
2009,08,12,2,675.86665
2009,08,12,3,677.68948
2009,08,12,4,678.95963
2009,08,12,5,680.27407
2009,08,12,6,681.3667
2009,08,12,7,682.21097
2009,08,13,0,683.42101
2009,08,13,1,684.13342
2009,08,13,2,684.9185
2009,08,13,3,685.35848
2009,08,13,4,685.67906
2009,08,13,5,685.68885
2009,08,13,6,685.59731
2009,08,13,7,685.09628
2009,08,14,0,684.14953
2009,08,14,1,683.26121
2009,08,14,2,682.3967
2009,08,14,3,681.49326
2009,08,14,4,680.49357
2009,08,14,5,679.28815
2009,08,14,6,677.98149
2009,08,14,7,676.95225
2009,08,15,0,676.35349
2009,08,15,1,675.69106
2009,08,15,2,675.14671
2009,08,15,3,674.73744
2009,08,15,4,674.6655
2009,08,15,5,674.72481
2009,08,15,6,674.82317
2009,08,15,7,675.36325
2009,08,16,0,675.4491
2009,08,16,1,675.15454
2009,08,16,2,675.65935
2009,08,16,3,676.18096
2009,08,16,4,676.32298
2009,08,16,5,676.66822
2009,08,16,6,676.82234
2009,08,16,7,676.66776
2009,08,17,0,676.6139
2009,08,17,1,676.22806
2009,08,17,2,676.11488
2009,08,17,3,676.05083
2009,08,17,4,675.56401
2009,08,17,5,675.27555
2009,08,17,6,674.65782
2009,08,17,7,674.18617
2009,08,18,0,673.84098
2009,08,18,1,673.40789
2009,08,18,2,673.32323
2009,08,18,3,673.52745
2009,08,18,4,674.18309
2009,08,18,5,674.88524
2009,08,18,6,675.72601
2009,08,18,7,676.57588
2009,08,19,0,677.74898
2009,08,19,1,678.84076
2009,08,19,2,680.12499
2009,08,19,3,681.64846
2009,08,19,4,682.77503
2009,08,19,5,683.70073
2009,08,19,6,684.48392
2009,08,19,7,684.88785
2009,08,20,0,685.42894
2009,08,20,1,685.75856
2009,08,20,2,685.56575
2009,08,20,3,685.22487
2009,08,20,4,685.0836
2009,08,20,5,684.90581
2009,08,20,6,684.2627
2009,08,20,7,683.62848
2009,08,21,0,682.56343
2009,08,21,1,680.88803
2009,08,21,2,678.75214
2009,08,21,3,677.03853
2009,08,21,4,676.49779
2009,08,21,5,676.08861
2009,08,21,6,676.14501
2009,08,21,7,676.68511
2009,08,22,0,677.09567
2009,08,22,1,677.02803
2009,08,22,2,677.5511
2009,08,22,3,678.01438
2009,08,22,4,677.628
2009,08,22,5,677.13628
2009,08,22,6,676.96924
2009,08,22,7,677.38042
2009,08,23,0,677.4002
2009,08,23,1,677.18303
2009,08,23,2,677.69918
2009,08,23,3,678.14759
2009,08,23,4,678.44205
2009,08,23,5,678.62075
2009,08,23,6,678.7684
2009,08,23,7,679.22079
2009,08,24,0,679.85119
2009,08,24,1,680.19025
2009,08,24,2,680.89515
2009,08,24,3,681.48612
2009,08,24,4,681.76696
2009,08,24,5,681.85852
2009,08,24,6,681.8441
2009,08,24,7,681.90146
2009,08,25,0,681.8025
2009,08,25,1,681.60769
2009,08,25,2,681.19438
2009,08,25,3,680.75826
2009,08,25,4,680.63728
2009,08,25,5,680.21087
2009,08,25,6,679.63109
2009,08,25,7,679.30334
2009,08,26,0,678.8803
2009,08,26,1,678.25482
2009,08,26,2,677.46918
2009,08,26,3,676.61753
2009,08,26,4,675.80516
2009,08,26,5,675.35033
2009,08,26,6,674.81483
2009,08,26,7,674.21619
2009,08,27,0,673.9429
2009,08,27,1,673.98267
2009,08,27,2,673.9938
2009,08,27,3,674.52014
2009,08,27,4,675.78795
2009,08,27,5,676.79805
2009,08,27,6,677.74967
2009,08,27,7,678.58718
2009,08,28,0,679.33235
2009,08,28,1,679.75869
2009,08,28,2,680.17849
2009,08,28,3,680.54709
2009,08,28,4,681.44797
2009,08,28,5,681.92743
2009,08,28,6,682.01649
2009,08,28,7,682.50876
2009,08,29,0,682.69207
2009,08,29,1,682.26401
2009,08,29,2,681.98831
2009,08,29,3,681.56842
2009,08,29,4,680.61375
2009,08,29,5,681.26104
2009,08,29,6,683.59634
2009,08,29,7,686.07245
2009,08,30,0,688.23252
2009,08,30,1,689.30814
2009,08,30,2,689.07494
2009,08,30,3,688.41979
2009,08,30,4,687.87063
2009,08,30,5,687.15449
2009,08,30,6,686.85529
2009,08,30,7,687.39083
2009,08,1,0,687.81513
2009,08,1,1,687.32835
2009,08,1,2,687.64886
2009,08,1,3,689.05956
2009,08,1,4,689.49098
2009,08,1,5,689.80523
2009,08,1,6,689.71129
2009,08,1,7,689.4639
2009,08,2,0,689.10854
2009,08,2,1,688.20771
2009,08,2,2,687.69086
2009,08,2,3,687.61694
2009,08,2,4,687.01522
2009,08,2,5,686.48371
2009,08,2,6,685.89467
2009,08,2,7,685.82943
2009,08,3,0,685.27285
2009,08,3,1,684.32648
2009,08,3,2,684.38154
2009,08,3,3,684.57231
2009,08,3,4,684.33384
2009,08,3,5,684.25099
2009,08,3,6,684.1768
2009,08,3,7,684.27872
