####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,03,5,2.18906625
2015,03,6,2.72775
2015,03,7,2.0775325
2015,03,8,6.8411675
2015,03,9,7.9456
2015,03,10,2.43909988
2015,03,11,4.28738375
2015,03,12,3.48536
2015,03,13,1.81183875
2015,03,14,1.09750825
2015,03,15,0.62481638
2015,03,16,1.25645838
2015,03,17,4.5585075
2015,03,18,3.567265
2015,03,19,2.20193625
2015,03,20,3.38231
2015,03,21,3.99591125
2015,03,22,4.48569125
2015,03,23,4.32334375
2015,03,24,7.48840625
2015,03,25,6.47910875
2015,03,26,5.863045
2015,03,27,3.5990325
2015,03,28,5.23697625
2015,03,29,5.6000875
2015,03,30,3.423155
2015,03,31,1.267389
2016,03,1,2.961045
2016,03,2,1.8270625
2016,03,3,2.29818875
2016,03,4,2.83622375
2016,03,5,4.81388
2016,03,6,4.57286125
2016,03,7,5.19699625
2016,03,8,4.53865
2016,03,9,5.05939375
2016,03,10,4.1918275
2016,03,11,2.554955
2016,03,12,4.94556125
2016,03,13,2.81622125
2016,03,14,3.25849125
2016,03,15,2.78997
2016,03,16,4.56532625
2016,03,17,2.84486625
2016,03,18,2.52711125
2016,03,19,2.42958
2016,03,20,0.695908
2016,03,21,0.79761187
2016,03,22,1.5931405
2016,03,23,2.2985125
2016,03,24,5.90998625
2016,03,25,4.21346375
2016,03,26,3.38965125
2016,03,27,3.62776375
2016,03,28,3.1818925
2016,03,29,4.137925
2016,03,30,3.80351875
2016,03,31,4.632315
2017,03,1,6.20964625
2017,03,2,4.78711125
2017,03,3,5.74358125
2017,03,4,3.43926625
2017,03,5,2.44016875
2017,03,6,2.66138625
2017,03,7,3.41312875
2017,03,8,2.152195
2017,03,9,2.30508638
2017,03,10,0.81063275
2017,03,11,1.13632475
2017,03,12,1.0434565
2017,03,13,1.43944075
2017,03,14,3.83675125
2017,03,15,2.37398
2017,03,16,2.53374
2017,03,17,4.13472125
2017,03,18,3.4094425
2017,03,19,5.53987
2017,03,20,5.5067625
2017,03,21,4.66991625
2017,03,22,6.3740325
2017,03,23,4.8818125
2017,03,24,5.3214925
2017,03,25,3.02348625
2017,03,26,1.98468
2017,03,27,2.06463875
2017,03,28,3.202245
2017,03,29,3.066875
2017,03,30,1.7951375
2017,03,31,1.671125
2018,03,1,5.14564375
2018,03,2,7.27742
2018,03,3,4.703315
2018,03,4,3.0752225
2018,03,5,2.88972125
2018,03,6,3.3152525
2018,03,7,3.43703987
2018,03,8,6.7616825
2018,03,9,3.01003875
2018,03,10,1.97586
2018,03,11,0.81831362
2018,03,12,1.28640075
2018,03,13,0.96951912
2018,03,14,0.9193865
2018,03,15,0.822945
2018,03,16,0.926714
2018,03,17,1.0383165
2018,03,18,1.22504925
2018,03,19,0.650404
2018,03,20,1.116958
2018,03,21,1.26167725
2018,03,22,1.76098
2018,03,23,2.64638875
2018,03,24,1.89720087
2018,03,25,2.15712875
2018,03,26,2.58428875
2018,03,27,1.72905125
2018,03,28,3.09752375
2018,03,29,3.6088625
2018,03,30,3.1653875
2018,03,31,2.68773
2019,03,1,2.93629875
2019,03,2,3.54012625
2019,03,3,4.1254275
2019,03,4,3.3650225
2019,03,5,2.77355625
2019,03,6,2.07136
2019,03,7,2.45789
2019,03,8,4.63530875
2019,03,9,4.97177
2019,03,10,4.41418625
2019,03,11,5.47538
2019,03,12,4.54052875
2019,03,13,3.6256825
2019,03,14,1.93818625
2019,03,15,1.27540325
2019,03,16,1.89953112
2019,03,17,1.93820388
2019,03,18,2.75005875
2019,03,19,1.420889
2019,03,20,2.65155375
2019,03,21,4.3524475
2019,03,22,3.47925875
2019,03,23,2.68737
2019,03,24,2.04282625
2019,03,25,1.97344875
2019,03,26,2.72004875
2019,03,27,2.78049625
2019,03,28,2.60218
2019,03,29,2.69910375
2019,03,30,4.44492125
2019,03,31,6.3501525
