####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,03,20,275.325
2015,03,21,274.2875
2015,03,22,272.6375
2015,03,23,272.025
2015,03,24,269.9875
2015,03,25,269.575
2015,03,26,267.6625
2015,03,27,269.925
2015,03,28,271.925
2015,03,29,273.3875
2015,03,30,268.3375
2015,03,31,270.825
2016,03,1,276.3375
2016,03,2,275.5
2016,03,3,274.0375
2016,03,4,273.0625
2016,03,5,273.9
2016,03,6,271.7375
2016,03,7,270.0
2016,03,8,271.125
2016,03,9,273.575
2016,03,10,274.1875
2016,03,11,275.3
2016,03,12,274.5875
2016,03,13,274.7625
2016,03,14,275.975
2016,03,15,276.3
2016,03,16,277.7375
2016,03,17,274.6375
2016,03,18,274.1875
2016,03,19,271.575
2016,03,20,268.95
2016,03,21,270.275
2016,03,22,273.7875
2016,03,23,276.05
2016,03,24,274.2625
2016,03,25,272.4125
2016,03,26,272.2
2016,03,27,271.8125
2016,03,28,274.2375
2016,03,29,275.125
2016,03,30,272.5625
2016,03,31,273.1
2017,03,1,277.35
2017,03,2,275.05
2017,03,3,275.4875
2017,03,4,273.7625
2017,03,5,275.075
2017,03,6,275.75
2017,03,7,275.9375
2017,03,8,272.8625
2017,03,9,267.6625
2017,03,10,269.975
2017,03,11,269.575
2017,03,12,275.0625
2017,03,13,278.9375
2017,03,14,276.0625
2017,03,15,270.325
2017,03,16,271.5125
2017,03,17,272.6
2017,03,18,273.0875
2017,03,19,274.375
2017,03,20,272.7625
2017,03,21,272.7625
2017,03,22,274.0
2017,03,23,274.025
2017,03,24,274.4875
2017,03,25,272.5875
2017,03,26,270.375
2017,03,27,273.1
2017,03,28,275.025
2017,03,29,273.15
2017,03,30,270.4375
2017,03,31,272.0875
2018,03,1,272.45
2018,03,2,272.9875
2018,03,3,274.25
2018,03,4,274.5625
2018,03,5,273.075
2018,03,6,274.8125
2018,03,7,275.2
2018,03,8,272.45
2018,03,9,273.6875
2018,03,10,273.05
2018,03,11,274.6875
2018,03,12,276.475
2018,03,13,274.225
2018,03,14,271.125
2018,03,15,272.875
2018,03,16,272.0
2018,03,17,269.35
2018,03,18,268.0125
2018,03,19,273.45
2018,03,20,274.2625
2018,03,21,275.225
2018,03,22,271.575
2018,03,23,271.825
2018,03,24,271.9125
2018,03,25,273.925
2018,03,26,275.3125
2018,03,27,277.1
2018,03,28,280.1375
2018,03,29,279.425
2018,03,30,280.025
2018,03,31,277.8625
2019,03,1,274.95
2019,03,2,275.7875
2019,03,3,274.5625
2019,03,4,271.075
2019,03,5,274.0125
2019,03,6,274.175
2019,03,7,274.0125
2019,03,8,274.1
2019,03,9,271.3375
2019,03,10,271.6375
2019,03,11,270.6375
2019,03,12,271.6375
2019,03,13,272.9625
2019,03,14,271.475
2019,03,15,269.7875
2019,03,16,268.4375
2019,03,17,270.6875
2019,03,18,273.15
2019,03,19,269.625
2019,03,20,271.9125
2019,03,21,272.5875
2019,03,22,275.15
2019,03,23,276.8625
2019,03,24,276.05
2019,03,25,273.65
2019,03,26,273.65
2019,03,27,274.0625
2019,03,28,272.7375
2019,03,29,274.2625
2019,03,30,274.775
2019,03,31,273.2875
