####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,10,5,267.7
2013,10,6,264.775
2013,10,7,263.4625
2013,10,8,267.6125
2013,10,9,268.85
2013,10,10,267.375
2013,10,11,265.675
2013,10,12,264.3375
2013,10,13,265.9875
2013,10,14,265.0
2013,10,15,264.2625
2013,10,16,265.225
2013,10,17,265.925
2013,10,18,265.8875
2013,10,19,269.1
2013,10,20,269.95
2013,10,21,269.7375
2013,10,22,269.75
2013,10,23,269.35
2013,10,24,268.1875
2013,10,25,268.5625
2013,10,26,271.1
2013,10,27,269.1125
2013,10,28,269.55
2013,10,29,270.0375
2013,10,30,270.525
2013,10,31,271.1625
2014,10,1,269.55
2014,10,2,267.725
2014,10,3,266.6125
2014,10,4,267.9875
2014,10,5,267.6875
2014,10,6,267.5375
2014,10,7,266.85
2014,10,8,267.925
2014,10,9,269.5375
2014,10,10,267.675
2014,10,11,269.525
2014,10,12,269.0875
2014,10,13,269.45
2014,10,14,268.525
2014,10,15,268.9375
2014,10,16,269.025
2014,10,17,268.2875
2014,10,18,267.5625
2014,10,19,266.875
2014,10,20,267.3875
2014,10,21,267.25
2014,10,22,267.1125
2014,10,23,268.175
2014,10,24,268.6875
2014,10,25,270.15
2014,10,26,271.6125
2014,10,27,272.475
2014,10,28,270.5375
2014,10,29,270.95
2014,10,30,269.575
2014,10,31,269.9875
2015,10,1,268.4
2015,10,2,268.6
2015,10,3,267.7875
2015,10,4,270.6125
2015,10,5,271.125
2015,10,6,271.4875
2015,10,7,270.8625
2015,10,8,269.3875
2015,10,9,267.25
2015,10,10,264.55
2015,10,11,261.0625
2015,10,12,265.6625
2015,10,13,266.9375
2015,10,14,266.5875
2015,10,15,267.6
2015,10,16,268.825
2015,10,17,268.575
2015,10,18,268.9125
2015,10,19,269.025
2015,10,20,270.275
2015,10,21,268.9375
2015,10,22,269.6375
2015,10,23,269.0375
2015,10,24,268.1375
2015,10,25,268.8625
2015,10,26,268.1625
2015,10,27,268.1375
2015,10,28,268.425
2015,10,29,268.925
2015,10,30,267.9625
2015,10,31,267.6375
2016,10,1,267.375
2016,10,2,268.1625
2016,10,3,266.1125
2016,10,4,266.2
2016,10,5,265.65
2016,10,6,267.4625
2016,10,7,268.1125
2016,10,8,268.075
2016,10,9,268.85
2016,10,10,266.8125
2016,10,11,267.825
2016,10,12,266.7625
2016,10,13,266.2125
2016,10,14,266.475
2016,10,15,268.3875
2016,10,16,269.15
2016,10,17,267.875
2016,10,18,267.325
2016,10,19,267.4375
2016,10,20,267.8125
2016,10,21,267.95
2016,10,22,266.2875
2016,10,23,267.0375
2016,10,24,267.7375
2016,10,25,268.1625
2016,10,26,266.675
2016,10,27,266.2
2016,10,28,266.425
2016,10,29,267.3375
2016,10,30,267.975
2016,10,31,269.35
2017,10,1,261.925
2017,10,2,260.2125
2017,10,3,266.55
2017,10,4,270.1875
2017,10,5,271.7375
2017,10,6,270.7
2017,10,7,269.5375
2017,10,8,271.5
2017,10,9,270.9
2017,10,10,271.9
2017,10,11,270.4875
2017,10,12,268.4625
2017,10,13,267.5375
2017,10,14,267.625
2017,10,15,267.7375
2017,10,16,268.5375
2017,10,17,269.1375
2017,10,18,270.5125
2017,10,19,270.8
2017,10,20,269.9125
2017,10,21,269.6875
2017,10,22,270.25
2017,10,23,270.725
2017,10,24,269.75
2017,10,25,269.75
2017,10,26,270.175
2017,10,27,270.2125
2017,10,28,268.5625
2017,10,29,267.0875
2017,10,30,265.625
2017,10,31,265.15
2018,10,1,269.5125
2018,10,2,269.2375
2018,10,3,269.5625
2018,10,4,267.9125
2018,10,5,268.2
2018,10,6,267.9375
2018,10,7,266.85
2018,10,8,267.6875
2018,10,9,267.975
2018,10,10,268.3125
2018,10,11,268.9875
2018,10,12,270.8625
2018,10,13,270.075
2018,10,14,270.6375
2018,10,15,270.0375
2018,10,16,268.975
2018,10,17,269.1875
2018,10,18,270.0125
2018,10,19,269.8375
2018,10,20,269.1625
2018,10,21,270.0875
2018,10,22,270.575
2018,10,23,269.925
2018,10,24,269.75
2018,10,25,269.2875
2018,10,26,269.575
2018,10,27,269.7375
2018,10,28,271.6375
2018,10,29,272.1875
2018,10,30,271.5875
2018,10,31,270.325
2019,10,1,269.1875
2019,10,2,266.1
2019,10,3,265.3125
2019,10,4,265.8375
2019,10,5,263.4625
2019,10,6,260.475
2019,10,7,262.875
2019,10,8,265.2
2019,10,9,268.55
2019,10,10,270.45
2019,10,11,271.0625
2019,10,12,270.875
2019,10,13,269.1625
2019,10,14,267.9875
2019,10,15,267.825
2019,10,16,268.55
2019,10,17,268.0125
2019,10,18,268.5375
2019,10,19,268.9
2019,10,20,269.1125
2019,10,21,267.9375
2019,10,22,269.3625
2019,10,23,269.55
2019,10,24,270.0875
2019,10,25,270.5625
2019,10,26,271.825
2019,10,27,272.05
2019,10,28,273.0625
2019,10,29,273.225
2019,10,30,272.25
2019,10,31,270.4625
