####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,17,269.275
2016,01,18,265.4375
2016,01,19,259.1
2016,01,20,261.85
2016,01,21,263.375
2016,01,22,266.025
2016,01,23,271.3625
2016,01,24,268.1875
2016,01,25,270.2125
2016,01,26,277.3375
2016,01,27,274.5375
2016,01,28,268.675
2016,01,29,272.7125
2016,01,30,269.4125
2016,01,31,279.1125
2017,01,1,272.25
2017,01,2,274.0125
2017,01,3,272.7375
2017,01,4,276.925
2017,01,5,267.3375
2017,01,6,264.8125
2017,01,7,264.775
2017,01,8,259.7375
2017,01,9,257.9375
2017,01,10,266.725
2017,01,11,277.7875
2017,01,12,282.5375
2017,01,13,277.9875
2017,01,14,274.7125
2017,01,15,267.1
2017,01,16,267.875
2017,01,17,273.8375
2017,01,18,272.2125
2017,01,19,272.9
2017,01,20,284.175
2017,01,21,275.175
2017,01,22,277.675
2017,01,23,281.5125
2017,01,24,279.875
2017,01,25,280.475
2017,01,26,277.675
2017,01,27,272.6125
2017,01,28,270.0625
2017,01,29,269.7875
2017,01,30,267.825
2017,01,31,262.8375
2018,01,1,252.0375
2018,01,2,255.6875
2018,01,3,263.1375
2018,01,4,269.15
2018,01,5,258.8375
2018,01,6,251.25
2018,01,7,258.0875
2018,01,8,271.1125
2018,01,9,271.2
2018,01,10,269.6375
2018,01,11,278.675
2018,01,12,284.9125
2018,01,13,282.6125
2018,01,14,268.5125
2018,01,15,275.275
2018,01,16,267.1875
2018,01,17,269.5875
2018,01,18,279.9875
2018,01,19,277.0625
2018,01,20,279.05
2018,01,21,274.3375
2018,01,22,273.65
2018,01,23,281.2125
2018,01,24,272.7375
2018,01,25,262.05
2018,01,26,262.1375
2018,01,27,272.6875
2018,01,28,278.8875
2018,01,29,271.9125
2018,01,30,266.125
2018,01,31,266.075
2019,01,1,278.2125
2019,01,2,266.6625
2019,01,3,269.7375
2019,01,4,271.2625
2019,01,5,277.35
2019,01,6,272.375
2019,01,7,266.3125
2019,01,8,277.4625
2019,01,9,275.575
2019,01,10,268.525
2019,01,11,261.3375
2019,01,12,268.9
2019,01,13,270.425
2019,01,14,282.25
2019,01,15,267.65
2019,01,16,267.8
2019,01,17,267.6875
2019,01,18,266.8625
2019,01,19,272.8875
2019,01,20,276.2375
2019,01,21,253.1125
2019,01,22,257.0875
2019,01,23,271.125
2019,01,24,281.6
2019,01,25,271.9125
2019,01,26,264.225
2019,01,27,267.8125
2019,01,28,274.05
2019,01,29,273.1
2019,01,30,268.6
2019,01,31,254.7
2020,01,1,270.9875
