####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,07,25,473.88186
2015,07,26,477.6804625
2015,07,27,475.07705375
2015,07,28,470.99244375
2015,07,29,468.936415
2015,07,30,469.3698275
2015,07,31,473.817465
2016,07,1,469.25828875
2016,07,2,465.27603125
2016,07,3,462.35300625
2016,07,4,463.570355
2016,07,5,468.699895
2016,07,6,474.9969625
2016,07,7,474.88095375
2016,07,8,471.8195675
2016,07,9,474.824545
2016,07,10,481.47214875
2016,07,11,483.39610125
2016,07,12,476.110205
2016,07,13,475.35178
2016,07,14,480.3435125
2016,07,15,484.2030525
2016,07,16,481.19909625
2016,07,17,478.55810875
2016,07,18,476.8246975
2016,07,19,473.39056125
2016,07,20,471.7002975
2016,07,21,468.54123125
2016,07,22,468.33959125
2016,07,23,467.710935
2016,07,24,468.4609125
2016,07,25,469.21418875
2016,07,26,470.3932
2016,07,27,470.92852625
2016,07,28,470.75223875
2016,07,29,474.67719
2016,07,30,474.4774
2016,07,31,475.37451125
2017,07,1,476.74899375
2017,07,2,470.3188675
2017,07,3,471.17131
2017,07,4,472.93969875
2017,07,5,471.29197625
2017,07,6,476.22214375
2017,07,7,476.50339
2017,07,8,470.79942125
2017,07,9,465.9389875
2017,07,10,468.98443125
2017,07,11,466.69174875
2017,07,12,463.39414
2017,07,13,465.78401375
2017,07,14,470.12590375
2017,07,15,474.37150625
2017,07,16,476.12948625
2017,07,17,476.3158175
2017,07,18,472.7924775
2017,07,19,471.70702875
2017,07,20,476.4331675
2017,07,21,482.35690375
2017,07,22,488.14889875
2017,07,23,486.84577
2017,07,24,478.660725
2017,07,25,477.01707125
2017,07,26,481.1620475
2017,07,27,479.63341125
2017,07,28,471.63822
2017,07,29,463.98985875
2017,07,30,469.9102625
2017,07,31,473.7831525
2018,07,1,475.73896625
2018,07,2,481.3857625
2018,07,3,481.95288625
2018,07,4,477.46812375
2018,07,5,472.074455
2018,07,6,464.41699875
2018,07,7,461.851455
2018,07,8,465.09431625
2018,07,9,465.2767425
2018,07,10,464.7306725
2018,07,11,462.505455
2018,07,12,465.0835125
2018,07,13,472.26518375
2018,07,14,475.03969875
2018,07,15,475.5562275
2018,07,16,471.7712925
2018,07,17,473.4960325
2018,07,18,474.3119475
2018,07,19,473.6214475
2018,07,20,479.1136675
2018,07,21,476.80104375
2018,07,22,471.2062975
2018,07,23,472.1962275
2018,07,24,476.6470375
2018,07,25,482.82710875
2018,07,26,485.8191125
2018,07,27,483.4556975
2018,07,28,480.76135875
2018,07,29,482.7643275
2018,07,30,482.43733875
2018,07,31,483.00291875
2019,07,1,473.96149375
2019,07,2,473.39142625
2019,07,3,472.55269
2019,07,4,470.067375
2019,07,5,477.74077375
2019,07,6,483.97082375
2019,07,7,489.28947875
2019,07,8,495.7306375
2019,07,9,490.31420625
2019,07,10,491.24714125
2019,07,11,488.7464
2019,07,12,486.7686825
2019,07,13,487.29174625
2019,07,14,485.85420625
2019,07,15,482.74801875
2019,07,16,477.157175
2019,07,17,473.03789875
2019,07,18,467.69223625
2019,07,19,461.76038625
2019,07,20,461.24944
2019,07,21,462.35955375
2019,07,22,473.88018375
2019,07,23,482.1663
2019,07,24,486.51477125
2019,07,25,486.78754
2019,07,26,484.89450875
2019,07,27,479.690175
2019,07,28,473.30244
2019,07,29,472.74043625
2019,07,30,470.83789375
2019,07,31,466.6093475
