####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,07,3,260.0125
2013,07,4,261.8625
2013,07,5,262.1125
2013,07,6,264.5875
2013,07,7,264.1
2013,07,8,262.675
2013,07,9,261.5375
2013,07,10,264.5125
2013,07,11,264.3125
2013,07,12,262.9625
2013,07,13,261.1375
2013,07,14,261.35
2013,07,15,260.9625
2013,07,16,260.9875
2013,07,17,259.65
2013,07,18,258.375
2013,07,19,258.3375
2013,07,20,254.675
2013,07,21,255.9875
2013,07,22,256.575
2013,07,23,260.25
2013,07,24,261.6625
2013,07,25,261.825
2013,07,26,262.6
2013,07,27,262.875
2013,07,28,262.9375
2013,07,29,263.175
2013,07,30,262.45
2013,07,31,262.3375
2014,07,1,260.9875
2014,07,2,260.725
2014,07,3,259.45
2014,07,4,259.0375
2014,07,5,257.9625
2014,07,6,258.675
2014,07,7,262.0125
2014,07,8,262.3875
2014,07,9,261.7625
2014,07,10,262.8625
2014,07,11,261.475
2014,07,12,259.85
2014,07,13,261.3
2014,07,14,261.5875
2014,07,15,261.75
2014,07,16,261.1875
2014,07,17,260.1625
2014,07,18,260.9
2014,07,19,262.4125
2014,07,20,262.575
2014,07,21,260.725
2014,07,22,259.275
2014,07,23,255.0625
2014,07,24,257.125
2014,07,25,256.5875
2014,07,26,256.6875
2014,07,27,257.6
2014,07,28,261.725
2014,07,29,261.9
2014,07,30,262.05
2014,07,31,262.7875
2015,07,1,259.4625
2015,07,2,257.6375
2015,07,3,258.0375
2015,07,4,257.0125
2015,07,5,257.4125
2015,07,6,254.45
2015,07,7,253.0125
2015,07,8,258.175
2015,07,9,259.7625
2015,07,10,260.075
2015,07,11,260.0125
2015,07,12,259.7
2015,07,13,256.2625
2015,07,14,253.6125
2015,07,15,255.6375
2015,07,16,259.35
2015,07,17,260.4625
2015,07,18,262.7375
2015,07,19,262.7125
2015,07,20,262.6625
2015,07,21,262.825
2015,07,22,259.95
2015,07,23,260.65
2015,07,24,261.425
2015,07,25,261.8875
2015,07,26,264.6625
2015,07,27,265.3
2015,07,28,264.8
2015,07,29,264.8
2015,07,30,263.7375
2015,07,31,262.9
2016,07,1,263.7375
2016,07,2,259.9875
2016,07,3,258.3875
2016,07,4,256.7375
2016,07,5,255.9625
2016,07,6,260.9625
2016,07,7,260.7125
2016,07,8,258.5875
2016,07,9,259.375
2016,07,10,260.9375
2016,07,11,261.3
2016,07,12,261.0
2016,07,13,261.175
2016,07,14,261.1125
2016,07,15,259.9
2016,07,16,262.45
2016,07,17,263.6
2016,07,18,261.5125
2016,07,19,261.8
2016,07,20,263.275
2016,07,21,264.0375
2016,07,22,264.75
2016,07,23,264.1
2016,07,24,263.5125
2016,07,25,260.3
2016,07,26,261.45
2016,07,27,262.85
2016,07,28,263.975
2016,07,29,264.325
2016,07,30,262.575
2016,07,31,262.175
2017,07,1,262.85
2017,07,2,260.7125
2017,07,3,262.9875
2017,07,4,263.0625
2017,07,5,261.85
2017,07,6,262.6
2017,07,7,261.6125
2017,07,8,261.375
2017,07,9,262.075
2017,07,10,263.525
2017,07,11,263.55
2017,07,12,261.6625
2017,07,13,263.35
2017,07,14,265.5625
2017,07,15,265.6375
2017,07,16,262.75
2017,07,17,260.35
2017,07,18,265.275
2017,07,19,265.125
2017,07,20,266.3125
2017,07,21,267.1125
2017,07,22,266.125
2017,07,23,265.3125
2017,07,24,266.075
2017,07,25,265.625
2017,07,26,266.0375
2017,07,27,266.0125
2017,07,28,264.675
2017,07,29,263.75
2017,07,30,264.3875
2017,07,31,264.65
2018,07,1,262.075
2018,07,2,263.675
2018,07,3,262.6625
2018,07,4,261.7625
2018,07,5,262.1625
2018,07,6,262.6125
2018,07,7,263.2
2018,07,8,262.4625
2018,07,9,261.725
2018,07,10,261.175
2018,07,11,259.4125
2018,07,12,259.6125
2018,07,13,261.325
2018,07,14,262.7375
2018,07,15,262.6875
2018,07,16,263.9375
2018,07,17,263.0
2018,07,18,260.525
2018,07,19,259.6875
2018,07,20,259.6
2018,07,21,261.325
2018,07,22,260.775
2018,07,23,260.9125
2018,07,24,260.05
2018,07,25,259.95
2018,07,26,261.3
2018,07,27,259.4875
2018,07,28,258.6375
2018,07,29,261.575
2018,07,30,260.8625
2018,07,31,263.05
2019,07,1,263.4
2019,07,2,262.95
2019,07,3,264.1125
2019,07,4,264.2625
2019,07,5,265.45
2019,07,6,266.85
2019,07,7,265.9125
2019,07,8,266.425
2019,07,9,266.3625
2019,07,10,265.125
2019,07,11,263.9125
2019,07,12,263.925
2019,07,13,264.8125
2019,07,14,263.5625
2019,07,15,262.2125
2019,07,16,261.8
2019,07,17,260.2625
2019,07,18,258.1375
2019,07,19,260.6625
2019,07,20,260.1625
2019,07,21,260.85
2019,07,22,261.2625
2019,07,23,259.475
2019,07,24,256.65
2019,07,25,256.4875
2019,07,26,261.1375
2019,07,27,262.6125
2019,07,28,260.1375
2019,07,29,260.0875
2019,07,30,263.7625
2019,07,31,263.7
