####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,10,22,634.8031975
2011,10,23,630.72144
2011,10,24,631.3105525
2011,10,25,635.9109925
2011,10,26,633.61185125
2011,10,27,632.714575
2011,10,28,633.5275775
2011,10,29,637.63115125
2011,10,30,642.97632625
2011,10,31,644.10694875
2012,10,1,633.63657875
2012,10,2,633.23558
2012,10,3,629.57191125
2012,10,4,627.029605
2012,10,5,628.71295125
2012,10,6,630.40264625
2012,10,7,627.3329075
2012,10,8,622.70266
2012,10,9,619.1451475
2012,10,10,619.87854625
2012,10,11,621.95265375
2012,10,12,623.88142
2012,10,13,626.47650375
2012,10,14,628.58657625
2012,10,15,627.68369375
2012,10,16,630.6950475
2012,10,17,635.7885025
2012,10,18,641.19155875
2012,10,19,631.68549125
2012,10,20,631.93732375
2012,10,21,641.18742875
2012,10,22,639.25876875
2012,10,23,633.58051125
2012,10,24,634.39363
2012,10,25,630.48487875
2012,10,26,633.71467
2012,10,27,636.520125
2012,10,28,631.5823325
2012,10,29,630.84014375
2012,10,30,634.7790325
2012,10,31,636.11443
2013,10,1,645.43553875
2013,10,2,641.93556125
2013,10,3,643.564895
2013,10,4,651.22152
2013,10,5,651.50753625
2013,10,6,645.86446
2013,10,7,640.774635
2013,10,8,637.26041625
2013,10,9,634.90758125
2013,10,10,630.753135
2013,10,11,628.7737125
2013,10,12,627.62330375
2013,10,13,628.20747625
2013,10,14,632.38896625
2013,10,15,631.72726
2013,10,16,631.0623675
2013,10,17,633.22350375
2013,10,18,630.0851675
2013,10,19,628.02354375
2013,10,20,624.7340525
2013,10,21,626.9426825
2013,10,22,628.68537875
2013,10,23,624.00161875
2013,10,24,627.3764475
2013,10,25,632.746485
2013,10,26,636.39176125
2013,10,27,634.0168725
2013,10,28,632.91551125
2013,10,29,635.46361125
2013,10,30,644.39349875
2013,10,31,644.26237
2014,10,1,644.40951125
2014,10,2,631.0335525
2014,10,3,628.31470375
2014,10,4,628.67057375
2014,10,5,625.49397375
2014,10,6,624.37199125
2014,10,7,619.08682375
2014,10,8,618.42395
2014,10,9,621.77275125
2014,10,10,619.0933
2014,10,11,619.74992125
2014,10,12,620.9986375
2014,10,13,620.85269875
2014,10,14,622.2251675
2014,10,15,624.04395875
2014,10,16,626.39084625
2014,10,17,627.00286125
2014,10,18,628.6352675
2014,10,19,636.33165375
2014,10,20,643.63100125
2014,10,21,635.3493825
2014,10,22,633.61384375
2014,10,23,641.81482875
2014,10,24,646.07175375
2014,10,25,650.76075125
2014,10,26,650.3721925
2014,10,27,644.90405
2014,10,28,642.40533875
2014,10,29,641.340275
2014,10,30,635.26321375
2014,10,31,635.03513875
2015,10,1,648.916985
2015,10,2,651.39813125
2015,10,3,646.9694775
2015,10,4,648.47935625
2015,10,5,638.590165
2015,10,6,640.88462625
2015,10,7,640.7280775
2015,10,8,644.39270625
2015,10,9,639.4287725
2015,10,10,632.44594
2015,10,11,632.3160925
2015,10,12,630.88087875
2015,10,13,624.43334375
2015,10,14,623.90761375
2015,10,15,627.54140125
2015,10,16,630.24006625
2015,10,17,630.81755625
2015,10,18,633.5393225
2015,10,19,634.7210075
2015,10,20,640.21218375
2015,10,21,635.45869625
2015,10,22,632.02617875
2015,10,23,636.9811625
2015,10,24,638.28642625
2015,10,25,632.8197725
2015,10,26,629.45439125
2015,10,27,629.7441675
2015,10,28,630.16760125
2015,10,29,629.144215
2015,10,30,627.2298275
2015,10,31,626.23557375
2016,10,1,632.600485
2016,10,2,635.48144125
2016,10,3,633.545205
2016,10,4,627.97378375
2016,10,5,632.3463975
2016,10,6,634.17869625
2016,10,7,636.44662625
2016,10,8,643.59771125
2016,10,9,644.23349375
2016,10,10,636.9538025
2016,10,11,635.06967875
2016,10,12,632.5211425
2016,10,13,628.36375125
2016,10,14,629.177185
2016,10,15,629.47088625
2016,10,16,628.31645
2016,10,17,627.16745
2016,10,18,624.9137825
2016,10,19,619.8255475
2016,10,20,623.76762875
2016,10,21,625.10213
2016,10,22,624.98480875
2016,10,23,625.07016625
2016,10,24,628.063095
2016,10,25,631.42149625
2016,10,26,632.4264825
2016,10,27,629.112515
2016,10,28,625.57336875
2016,10,29,626.49912
2016,10,30,629.3229975
2016,10,31,633.15187625
2017,10,1,634.72892
2017,10,2,641.2919275
2017,10,3,647.639955
2017,10,4,647.4584125
2017,10,5,645.565775
2017,10,6,646.61997875
2017,10,7,643.21811
2017,10,8,634.60771
2017,10,9,636.58639375
2017,10,10,635.97856625
2017,10,11,634.52101375
2017,10,12,630.18860375
2017,10,13,626.53575125
2017,10,14,625.73997625
2017,10,15,626.71251
2017,10,16,632.6590725
2017,10,17,635.7574725
2017,10,18,645.06683625
2017,10,19,650.7618675
2017,10,20,649.12641125
2017,10,21,643.82037375
2017,10,22,642.51765
2017,10,23,638.36070625
2017,10,24,638.221645
2017,10,25,642.7737175
2017,10,26,642.60330875
2017,10,27,635.3230175
2017,10,28,634.26712375
2017,10,29,633.90841125
2017,10,30,633.34429
2017,10,31,634.29497875
2018,10,1,627.16754
2018,10,2,625.58188125
2018,10,3,624.8872675
2018,10,4,627.7133225
2018,10,5,629.3883225
2018,10,6,632.29159625
2018,10,7,637.48412125
2018,10,8,642.79465125
2018,10,9,642.1445025
2018,10,10,636.79935625
2018,10,11,640.63047375
2018,10,12,641.44016625
2018,10,13,635.51168625
2018,10,14,633.69862125
2018,10,15,630.20795625
2018,10,16,627.8236775
2018,10,17,630.35626
2018,10,18,633.64191125
2018,10,19,632.27928
2018,10,20,630.00774875
2018,10,21,628.89710375
2018,10,22,628.95216
2018,10,23,628.60268
2018,10,24,632.09508875
2018,10,25,639.49801125
2018,10,26,644.40229375
2018,10,27,643.474885
2018,10,28,643.6807725
2018,10,29,637.94498
2018,10,30,629.7273225
2018,10,31,626.45113
2019,10,1,631.67461125
2019,10,2,624.9641425
2019,10,3,625.33032125
2019,10,4,628.78564
2019,10,5,627.7884575
2019,10,6,622.11937125
2019,10,7,622.27841125
2019,10,8,625.2363475
2019,10,9,631.08803125
2019,10,10,632.76415875
2019,10,11,636.06422375
2019,10,12,635.94649
2019,10,13,631.168485
2019,10,14,629.70263125
2019,10,15,625.15955
2019,10,16,623.55101375
2019,10,17,628.21643125
2019,10,18,637.6170975
2019,10,19,645.18592
2019,10,20,633.30417
2019,10,21,633.76192
2019,10,22,640.37894375
2019,10,23,643.2964925
2019,10,24,643.489895
2019,10,25,645.10454375
2019,10,26,642.0951675
2019,10,27,638.9587375
2019,10,28,643.71785125
2019,10,29,644.5881575
2019,10,30,643.36284
2019,10,31,646.3847425
