####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,10,11,258.05
2014,10,12,259.5875
2014,10,13,256.925
2014,10,14,254.5125
2014,10,15,252.2375
2014,10,16,252.9875
2014,10,17,252.375
2014,10,18,248.9875
2014,10,19,248.0875
2014,10,20,241.6125
2014,10,21,243.975
2014,10,22,252.225
2014,10,23,241.1
2014,10,24,242.3875
2014,10,25,245.0625
2014,10,26,247.5625
2014,10,27,253.35
2014,10,28,252.3625
2014,10,29,250.2625
2014,10,30,253.1875
2014,10,31,252.325
2015,10,1,245.95
2015,10,2,246.775
2015,10,3,246.2625
2015,10,4,246.3625
2015,10,5,248.175
2015,10,6,253.225
2015,10,7,256.675
2015,10,8,253.3
2015,10,9,252.0
2015,10,10,250.8625
2015,10,11,254.4375
2015,10,12,255.1125
2015,10,13,250.2625
2015,10,14,247.2125
2015,10,15,256.2
2015,10,16,258.7
2015,10,17,256.8875
2015,10,18,251.65
2015,10,19,247.1375
2015,10,20,245.025
2015,10,21,241.5875
2015,10,22,243.2
2015,10,23,241.2375
2015,10,24,239.5
2015,10,25,245.6375
2015,10,26,248.375
2015,10,27,249.9625
2015,10,28,258.35
2015,10,29,260.925
2015,10,30,258.9625
2015,10,31,254.6
2016,10,1,246.75
2016,10,2,248.1625
2016,10,3,256.1125
2016,10,4,255.05
2016,10,5,257.8625
2016,10,6,255.25
2016,10,7,255.7125
2016,10,8,258.5125
2016,10,9,254.8
2016,10,10,254.45
2016,10,11,254.7375
2016,10,12,255.8875
2016,10,13,255.025
2016,10,14,254.15
2016,10,15,259.75
2016,10,16,258.0125
2016,10,17,253.775
2016,10,18,254.15
2016,10,19,253.15
2016,10,20,253.2875
2016,10,21,250.6
2016,10,22,256.75
2016,10,23,253.5
2016,10,24,255.1375
2016,10,25,251.5875
2016,10,26,252.3375
2016,10,27,253.1375
2016,10,28,252.475
2016,10,29,250.9
2016,10,30,250.7
2016,10,31,252.7625
2017,10,1,257.6875
2017,10,2,256.7625
2017,10,3,251.5375
2017,10,4,256.9125
2017,10,5,257.6875
2017,10,6,257.4
2017,10,7,257.3375
2017,10,8,257.1375
2017,10,9,255.8125
2017,10,10,258.1
2017,10,11,259.65
2017,10,12,255.8125
2017,10,13,255.425
2017,10,14,254.3375
2017,10,15,254.2875
2017,10,16,253.6
2017,10,17,253.6875
2017,10,18,255.125
2017,10,19,256.65
2017,10,20,257.1375
2017,10,21,256.05
2017,10,22,251.9
2017,10,23,254.3375
2017,10,24,263.375
2017,10,25,255.9375
2017,10,26,254.35
2017,10,27,252.025
2017,10,28,245.275
2017,10,29,256.4625
2017,10,30,255.5375
2017,10,31,244.95
2018,10,1,251.9875
2018,10,2,248.9375
2018,10,3,248.675
2018,10,4,247.35
2018,10,5,251.3875
2018,10,6,251.075
2018,10,7,250.8125
2018,10,8,248.9125
2018,10,9,245.9875
2018,10,10,239.5125
2018,10,11,246.2375
2018,10,12,256.6125
2018,10,13,252.65
2018,10,14,251.4125
2018,10,15,251.3375
2018,10,16,245.7625
2018,10,17,249.4875
2018,10,18,245.05
2018,10,19,250.4125
2018,10,20,246.9
2018,10,21,238.9625
2018,10,22,240.2125
2018,10,23,246.2375
2018,10,24,244.8125
2018,10,25,240.2125
2018,10,26,242.3
2018,10,27,248.6625
2018,10,28,247.0125
2018,10,29,248.4
2018,10,30,245.25
2018,10,31,249.1375
2019,10,1,262.475
2019,10,2,261.4375
2019,10,3,262.1
2019,10,4,260.3125
2019,10,5,260.425
2019,10,6,256.1
2019,10,7,255.725
2019,10,8,254.75
2019,10,9,255.875
2019,10,10,256.7875
2019,10,11,254.8
2019,10,12,252.1375
2019,10,13,252.975
2019,10,14,251.1125
2019,10,15,249.075
2019,10,16,248.9375
2019,10,17,254.7
2019,10,18,256.8875
2019,10,19,250.175
2019,10,20,246.1125
2019,10,21,244.45
2019,10,22,244.1625
2019,10,23,246.975
2019,10,24,252.55
2019,10,25,258.725
2019,10,26,260.7625
2019,10,27,261.1125
2019,10,28,256.45
2019,10,29,251.5375
2019,10,30,250.0875
2019,10,31,250.325
