####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,03,21,2.19030875
2017,03,22,1.64538
2017,03,23,1.64011625
2017,03,24,1.51854862
2017,03,25,1.93698625
2017,03,26,0.83221038
2017,03,27,1.00945012
2017,03,28,2.404255
2017,03,29,4.99755125
2017,03,30,4.0686375
2017,03,31,4.12003
2018,03,1,0.4112905
2018,03,2,0.99930888
2018,03,3,1.35232838
2018,03,4,0.45607387
2018,03,5,0.50775625
2018,03,6,1.539059
2018,03,7,3.231085
2018,03,8,0.44916812
2018,03,9,0.16835011
2018,03,10,0.75971125
2018,03,11,1.74352788
2018,03,12,2.0681325
2018,03,13,2.28217375
2018,03,14,3.39614375
2018,03,15,2.3906
2018,03,16,2.7896175
2018,03,17,4.94179875
2018,03,18,5.2571425
2018,03,19,6.2591
2018,03,20,2.17687375
2018,03,21,2.4883475
2018,03,22,1.41400025
2018,03,23,1.46685375
2018,03,24,1.31200875
2018,03,25,0.73775875
2018,03,26,0.836815
2018,03,27,1.46459525
2018,03,28,0.97586525
2018,03,29,2.858535
2018,03,30,2.87268125
2018,03,31,2.110445
2019,03,1,0.58319038
2019,03,2,1.23202125
2019,03,3,1.9660275
2019,03,4,1.659995
2019,03,5,1.4712375
2019,03,6,0.92885112
2019,03,7,0.812052
2019,03,8,1.15541288
2019,03,9,2.12801
2019,03,10,2.92433625
2019,03,11,1.16327212
2019,03,12,1.053467
2019,03,13,0.55168025
2019,03,14,0.34098762
2019,03,15,0.37710762
2019,03,16,0.34489725
2019,03,17,0.44015625
2019,03,18,0.854534
2019,03,19,0.91205575
2019,03,20,0.59427675
2019,03,21,0.56196375
2019,03,22,0.59780737
2019,03,23,1.038255
2019,03,24,1.27746488
2019,03,25,1.76744875
2019,03,26,1.07253475
2019,03,27,1.65899125
2019,03,28,1.35869988
2019,03,29,4.15080875
2019,03,30,5.08386625
2019,03,31,3.91696625
