####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,03,1,675.320555
2015,03,2,674.4458325
2015,03,3,676.6734625
2015,03,4,680.2628725
2015,03,5,676.4946825
2015,03,6,672.19252125
2015,03,7,673.0652925
2015,03,8,673.91842125
2015,03,9,678.3144625
2015,03,10,674.244785
2015,03,11,675.099135
2015,03,12,674.564665
2015,03,13,673.63076375
2015,03,14,674.143895
2015,03,15,671.590765
2015,03,16,671.3835075
2015,03,17,675.86521625
2015,03,18,676.7122775
2015,03,19,677.20610875
2015,03,20,679.3853525
2015,03,21,674.6681675
2015,03,22,669.24459
2015,03,23,669.36029
2015,03,24,669.31225125
2015,03,25,669.6060575
2015,03,26,667.36108
2015,03,27,667.26470125
2015,03,28,669.46419
2015,03,29,668.7673675
2015,03,30,668.08372
2015,03,31,669.8448875
2016,03,1,679.78533875
2016,03,2,676.01280375
2016,03,3,669.16028875
2016,03,4,667.11951
2016,03,5,671.00224625
2016,03,6,670.338845
2016,03,7,668.9198925
2016,03,8,671.31547625
2016,03,9,674.83689375
2016,03,10,673.7370075
2016,03,11,668.7190975
2016,03,12,671.60915625
2016,03,13,670.49124125
2016,03,14,670.49896125
2016,03,15,672.36708125
2016,03,16,670.11428875
2016,03,17,672.27311125
2016,03,18,675.2786975
2016,03,19,670.18174125
2016,03,20,662.471735
2016,03,21,660.9434825
2016,03,22,668.2226525
2016,03,23,672.2376675
2016,03,24,674.3859025
2016,03,25,673.44297625
2016,03,26,668.08110125
2016,03,27,668.95601875
2016,03,28,673.74386
2016,03,29,676.71969875
2016,03,30,669.82394375
2016,03,31,668.68746625
2017,03,1,687.3626275
2017,03,2,686.2627525
2017,03,3,695.81215625
2017,03,4,699.85397625
2017,03,5,698.20032875
2017,03,6,688.69319375
2017,03,7,682.54213625
2017,03,8,676.73174875
2017,03,9,672.86082375
2017,03,10,671.95778625
2017,03,11,671.95454375
2017,03,12,673.3845425
2017,03,13,676.23087
2017,03,14,677.63210375
2017,03,15,676.87199625
2017,03,16,675.79899
2017,03,17,674.5605225
2017,03,18,675.30490875
2017,03,19,678.020465
2017,03,20,681.98713
2017,03,21,682.4095975
2017,03,22,682.085255
2017,03,23,679.31336625
2017,03,24,676.93240875
2017,03,25,676.11653875
2017,03,26,675.01482875
2017,03,27,675.34582375
2017,03,28,675.9921625
2017,03,29,674.7698975
2017,03,30,669.33775125
2017,03,31,666.76041125
2018,03,1,671.91253375
2018,03,2,673.29652625
2018,03,3,676.70845625
2018,03,4,679.2289875
2018,03,5,674.220445
2018,03,6,668.47503
2018,03,7,670.71584125
2018,03,8,674.08424375
2018,03,9,676.1660475
2018,03,10,679.83239375
2018,03,11,687.06611375
2018,03,12,687.0222575
2018,03,13,683.15635375
2018,03,14,679.13391125
2018,03,15,675.67639
2018,03,16,674.19140375
2018,03,17,675.56912375
2018,03,18,675.1543725
2018,03,19,679.20859625
2018,03,20,675.508315
2018,03,21,674.04205
2018,03,22,678.0187975
2018,03,23,685.86131375
2018,03,24,689.31081125
2018,03,25,682.34923125
2018,03,26,683.184525
2018,03,27,686.6898825
2018,03,28,688.99953
2018,03,29,690.66952375
2018,03,30,692.72491875
2018,03,31,691.10067125
2019,03,1,677.36845375
2019,03,2,676.8113725
2019,03,3,678.4793375
2019,03,4,678.82962875
2019,03,5,680.00046375
2019,03,6,677.33748875
2019,03,7,679.9386475
2019,03,8,680.83935
2019,03,9,680.39691
2019,03,10,680.1853675
2019,03,11,679.56376375
2019,03,12,675.80820375
2019,03,13,672.804795
2019,03,14,672.18923125
2019,03,15,670.26457
2019,03,16,666.965315
2019,03,17,668.67779125
2019,03,18,673.335785
2019,03,19,678.1616675
2019,03,20,682.92225125
2019,03,21,683.19977875
2019,03,22,679.75341125
2019,03,23,681.30625125
2019,03,24,683.99865625
2019,03,25,680.33271875
2019,03,26,675.77584625
2019,03,27,672.78241125
2019,03,28,673.10795875
2019,03,29,673.85314875
2019,03,30,672.78397125
2019,03,31,672.0383625
