####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,03,2,264.7125
2016,03,3,264.1375
2016,03,4,263.55
2016,03,5,263.2
2016,03,6,260.2875
2016,03,7,261.5625
2016,03,8,263.2875
2016,03,9,263.525
2016,03,10,263.825
2016,03,11,262.95
2016,03,12,260.65
2016,03,13,258.975
2016,03,14,258.6625
2016,03,15,258.375
2016,03,16,260.875
2016,03,17,262.925
2016,03,18,262.35
2016,03,19,260.125
2016,03,20,257.825
2016,03,21,257.175
2016,03,22,258.85
2016,03,23,263.825
2016,03,24,266.125
2016,03,25,264.875
2016,03,26,263.9
2016,03,27,263.625
2016,03,28,264.925
2016,03,29,267.5875
2016,03,30,265.9
2016,03,31,265.525
2017,03,1,257.9375
2017,03,2,255.1375
2017,03,3,251.975
2017,03,4,252.2375
2017,03,5,251.8
2017,03,6,252.8375
2017,03,7,257.8375
2017,03,8,259.6375
2017,03,9,256.3875
2017,03,10,256.225
2017,03,11,255.4875
2017,03,12,254.4
2017,03,13,257.075
2017,03,14,256.4125
2017,03,15,259.975
2017,03,16,260.7625
2017,03,17,258.8625
2017,03,18,258.65
2017,03,19,259.6
2017,03,20,260.95
2017,03,21,265.8125
2017,03,22,266.35
2017,03,23,264.425
2017,03,24,263.775
2017,03,25,266.1375
2017,03,26,266.7
2017,03,27,266.65
2017,03,28,266.7625
2017,03,29,266.6375
2017,03,30,266.9875
2017,03,31,266.125
2018,03,1,263.3
2018,03,2,260.725
2018,03,3,261.45
2018,03,4,260.15
2018,03,5,258.3125
2018,03,6,259.1625
2018,03,7,260.4625
2018,03,8,260.1375
2018,03,9,259.9125
2018,03,10,261.525
2018,03,11,264.175
2018,03,12,264.3625
2018,03,13,263.975
2018,03,14,262.075
2018,03,15,259.6875
2018,03,16,258.8875
2018,03,17,259.7625
2018,03,18,263.5625
2018,03,19,263.6625
2018,03,20,263.8625
2018,03,21,263.575
2018,03,22,262.4125
2018,03,23,265.4125
2018,03,24,265.5875
2018,03,25,264.0875
2018,03,26,266.5875
2018,03,27,268.4625
2018,03,28,265.2625
2018,03,29,266.375
2018,03,30,265.6375
2018,03,31,268.4625
2019,03,1,257.1625
2019,03,2,261.3
2019,03,3,261.275
2019,03,4,258.5875
2019,03,5,258.7375
2019,03,6,256.5875
2019,03,7,255.95
2019,03,8,257.3375
2019,03,9,258.9375
2019,03,10,258.6625
2019,03,11,259.0875
2019,03,12,258.1875
2019,03,13,258.6875
2019,03,14,257.4625
2019,03,15,256.35
2019,03,16,257.8
2019,03,17,259.2125
2019,03,18,260.0375
2019,03,19,259.925
2019,03,20,259.3875
2019,03,21,259.2625
2019,03,22,259.6125
2019,03,23,261.8
2019,03,24,262.5
2019,03,25,261.625
2019,03,26,260.6125
2019,03,27,266.8875
2019,03,28,266.4875
2019,03,29,266.4375
2019,03,30,263.1125
2019,03,31,262.85
