####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,05,21,536.48912125
2016,05,22,533.471025
2016,05,23,530.66563625
2016,05,24,535.24797625
2016,05,25,536.18015125
2016,05,26,533.65271875
2016,05,27,528.3748625
2016,05,28,529.6939675
2016,05,29,532.86670625
2016,05,30,527.677545
2016,05,31,527.13443375
2017,05,1,530.98927875
2017,05,2,530.03311875
2017,05,3,532.4098025
2017,05,4,530.72844875
2017,05,5,527.5317325
2017,05,6,529.287925
2017,05,7,529.30256875
2017,05,8,523.880035
2017,05,9,522.54427875
2017,05,10,530.42304125
2017,05,11,533.694025
2017,05,12,534.97506125
2017,05,13,535.94274625
2017,05,14,540.04918625
2017,05,15,547.75444125
2017,05,16,550.88909875
2017,05,17,546.59337
2017,05,18,539.1278825
2017,05,19,532.2869775
2017,05,20,527.06765375
2017,05,21,530.0741125
2017,05,22,534.47658875
2017,05,23,537.50791375
2017,05,24,544.17023875
2017,05,25,545.17627625
2017,05,26,542.75412375
2017,05,27,544.21591625
2017,05,28,546.13651875
2017,05,29,544.68627625
2017,05,30,538.02672
2017,05,31,536.4532625
2018,05,1,527.56245375
2018,05,2,527.10047875
2018,05,3,532.20274125
2018,05,4,532.08362375
2018,05,5,531.76507
2018,05,6,529.92898375
2018,05,7,529.39976125
2018,05,8,534.209575
2018,05,9,530.79614125
2018,05,10,533.07076
2018,05,11,543.073355
2018,05,12,550.594835
2018,05,13,549.82956125
2018,05,14,546.158285
2018,05,15,545.954555
2018,05,16,544.720665
2018,05,17,539.16438125
2018,05,18,537.36012375
2018,05,19,533.30869875
2018,05,20,535.87131625
2018,05,21,544.23425375
2018,05,22,547.67645125
2018,05,23,541.19518625
2018,05,24,535.85054125
2018,05,25,532.17637375
2018,05,26,529.33404375
2018,05,27,532.6461975
2018,05,28,536.66291
2018,05,29,536.83628625
2018,05,30,535.45833
2018,05,31,545.01439375
2019,05,1,533.53349125
2019,05,2,530.85985
2019,05,3,536.6033825
2019,05,4,545.92625375
2019,05,5,545.11320875
2019,05,6,542.06322625
2019,05,7,536.57772625
2019,05,8,537.39110375
2019,05,9,537.237695
2019,05,10,535.75047875
2019,05,11,530.975475
2019,05,12,531.77791625
2019,05,13,534.449155
2019,05,14,534.83288125
2019,05,15,539.2418225
2019,05,16,544.8688175
2019,05,17,542.5539125
2019,05,18,537.399715
2019,05,19,538.42902
2019,05,20,544.2315075
2019,05,21,544.43015625
2019,05,22,539.91796125
2019,05,23,536.59915875
2019,05,24,536.0589225
2019,05,25,542.8241225
2019,05,26,548.488
2019,05,27,553.785785
2019,05,28,554.89530375
2019,05,29,555.96032
2019,05,30,551.936885
2019,05,31,546.14979
