####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,19,281.125
2012,05,20,283.3125
2012,05,21,286.1625
2012,05,22,285.95
2012,05,23,285.275
2012,05,24,284.6625
2012,05,25,284.2875
2012,05,26,280.4375
2012,05,27,279.375
2012,05,28,283.3
2012,05,29,284.65
2012,05,30,283.6625
2012,05,31,283.15
2013,05,1,281.6
2013,05,2,279.5875
2013,05,3,281.3625
2013,05,4,279.3875
2013,05,5,278.8
2013,05,6,274.925
2013,05,7,276.1875
2013,05,8,276.075
2013,05,9,274.7
2013,05,10,274.6875
2013,05,11,275.9375
2013,05,12,277.4
2013,05,13,280.0625
2013,05,14,281.575
2013,05,15,281.6375
2013,05,16,281.5
2013,05,17,281.9625
2013,05,18,279.5125
2013,05,19,280.9
2013,05,20,281.2375
2013,05,21,280.4375
2013,05,22,283.625
2013,05,23,284.2625
2013,05,24,283.025
2013,05,25,282.325
2013,05,26,282.0125
2013,05,27,283.7625
2013,05,28,281.7
2013,05,29,280.2875
2013,05,30,282.425
2013,05,31,284.9875
2014,05,1,275.5
2014,05,2,277.825
2014,05,3,281.55
2014,05,4,282.7375
2014,05,5,281.0625
2014,05,6,279.1125
2014,05,7,274.475
2014,05,8,272.5625
2014,05,9,279.025
2014,05,10,282.7
2014,05,11,280.725
2014,05,12,277.6625
2014,05,13,279.3875
2014,05,14,281.0125
2014,05,15,281.275
2014,05,16,282.4375
2014,05,17,282.7125
2014,05,18,284.2125
2014,05,19,282.9
2014,05,20,281.275
2014,05,21,280.2375
2014,05,22,278.8
2014,05,23,276.6875
2014,05,24,275.2875
2014,05,25,277.2375
2014,05,26,280.575
2014,05,27,285.2125
2014,05,28,287.4
2014,05,29,283.2625
2014,05,30,282.8375
2014,05,31,286.4
2015,05,1,281.3875
2015,05,2,281.0125
2015,05,3,278.725
2015,05,4,276.175
2015,05,5,274.7625
2015,05,6,276.825
2015,05,7,276.775
2015,05,8,275.4
2015,05,9,273.025
2015,05,10,275.3
2015,05,11,277.775
2015,05,12,279.625
2015,05,13,276.5125
2015,05,14,277.7125
2015,05,15,273.325
2015,05,16,271.65
2015,05,17,274.9875
2015,05,18,277.3125
2015,05,19,276.275
2015,05,20,279.5875
2015,05,21,279.0625
2015,05,22,276.2375
2015,05,23,274.05
2015,05,24,274.8625
2015,05,25,275.6875
2015,05,26,277.65
2015,05,27,280.675
2015,05,28,282.075
2015,05,29,282.325
2015,05,30,283.05
2015,05,31,285.025
2016,05,1,271.375
2016,05,2,274.4
2016,05,3,278.3875
2016,05,4,282.0
2016,05,5,282.675
2016,05,6,277.1
2016,05,7,273.025
2016,05,8,272.975
2016,05,9,275.425
2016,05,10,278.75
2016,05,11,280.475
2016,05,12,282.3875
2016,05,13,283.6625
2016,05,14,281.875
2016,05,15,282.0875
2016,05,16,279.6375
2016,05,17,278.6
2016,05,18,276.5
2016,05,19,276.7125
2016,05,20,279.25
2016,05,21,280.9375
2016,05,22,280.3625
2016,05,23,280.8375
2016,05,24,279.3
2016,05,25,278.5
2016,05,26,275.725
2016,05,27,275.5
2016,05,28,278.6625
2016,05,29,280.85
2016,05,30,279.8875
2016,05,31,278.8125
2017,05,1,280.025
2017,05,2,278.65
2017,05,3,280.1
2017,05,4,282.0375
2017,05,5,283.575
2017,05,6,282.5
2017,05,7,277.2875
2017,05,8,272.3125
2017,05,9,268.95
2017,05,10,269.7625
2017,05,11,276.4875
2017,05,12,280.525
2017,05,13,282.425
2017,05,14,281.675
2017,05,15,279.575
2017,05,16,274.0875
2017,05,17,278.175
2017,05,18,277.025
2017,05,19,277.425
2017,05,20,279.9375
2017,05,21,281.7875
2017,05,22,282.6375
2017,05,23,283.375
2017,05,24,285.0375
2017,05,25,285.45
2017,05,26,281.9375
2017,05,27,282.2375
2017,05,28,282.025
2017,05,29,284.3875
2017,05,30,284.0875
2017,05,31,282.55
2018,05,1,276.3125
2018,05,2,271.5625
2018,05,3,272.4
2018,05,4,276.9125
2018,05,5,280.4125
2018,05,6,283.7125
2018,05,7,283.9875
2018,05,8,284.6625
2018,05,9,284.65
2018,05,10,284.8125
2018,05,11,284.7875
2018,05,12,282.5625
2018,05,13,280.5
2018,05,14,280.4375
2018,05,15,282.5125
2018,05,16,282.95
2018,05,17,283.3125
2018,05,18,280.8
2018,05,19,279.65
2018,05,20,281.175
2018,05,21,282.3375
2018,05,22,280.3875
2018,05,23,280.2375
2018,05,24,282.2625
2018,05,25,284.275
2018,05,26,284.45
2018,05,27,283.0875
2018,05,28,283.725
2018,05,29,284.8125
2018,05,30,284.425
2018,05,31,285.125
2019,05,1,277.8875
2019,05,2,279.3625
2019,05,3,279.2875
2019,05,4,280.8
2019,05,5,281.225
2019,05,6,279.6875
2019,05,7,275.6625
2019,05,8,274.675
2019,05,9,276.6875
2019,05,10,275.2
2019,05,11,274.3875
2019,05,12,274.2
2019,05,13,275.2375
2019,05,14,278.7625
2019,05,15,281.7375
2019,05,16,282.5875
2019,05,17,278.225
2019,05,18,276.3125
2019,05,19,278.9125
2019,05,20,273.525
2019,05,21,273.5625
2019,05,22,278.5625
2019,05,23,273.575
2019,05,24,276.9625
2019,05,25,279.425
2019,05,26,280.05
2019,05,27,278.9625
2019,05,28,277.375
2019,05,29,277.475
2019,05,30,280.1875
2019,05,31,281.7375
