####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,10,3,3.194615
2018,10,4,3.85799375
2018,10,5,3.85604
2018,10,6,4.61285375
2018,10,7,4.51067125
2018,10,8,2.49769375
2018,10,9,1.29229625
2018,10,10,2.3966425
2018,10,11,5.0064225
2018,10,12,8.5875575
2018,10,13,2.87359375
2018,10,14,4.90201875
2018,10,15,9.76998125
2018,10,16,7.04681875
2018,10,17,4.69668625
2018,10,18,5.45353875
2018,10,19,4.1171475
2018,10,20,5.19296125
2018,10,21,1.760454
2018,10,22,4.95492125
2018,10,23,3.77589625
2018,10,24,4.67939125
2018,10,25,6.40420625
2018,10,26,2.93087625
2018,10,27,5.05334
2018,10,28,2.4548725
2018,10,29,4.58517
2018,10,30,4.34866875
2018,10,31,4.15597625
2019,10,1,9.70747
2019,10,2,9.03388875
2019,10,3,6.669855
2019,10,4,6.553185
2019,10,5,5.94358875
2019,10,6,5.70594625
2019,10,7,6.5286325
2019,10,8,1.65027625
2019,10,9,1.72031
2019,10,10,4.3210975
2019,10,11,5.6272075
2019,10,12,8.8188775
2019,10,13,2.3928025
2019,10,14,3.65050375
2019,10,15,6.389335
2019,10,16,6.41397375
2019,10,17,5.7781675
2019,10,18,4.8008625
2019,10,19,4.64278125
2019,10,20,3.52641125
2019,10,21,3.59627
2019,10,22,4.46791375
2019,10,23,2.56297875
2019,10,24,5.26463875
2019,10,25,6.30957
2019,10,26,2.7159325
2019,10,27,3.12851625
2019,10,28,0.92382712
2019,10,29,2.224072
2019,10,30,7.7188475
2019,10,31,3.27391625
