####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LMT                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,08,23,5,527.47415
2009,08,23,6,527.1785
2009,08,23,7,527.00687
2009,08,24,0,526.29968
2009,08,24,1,525.24956
2009,08,24,2,524.97676
2009,08,24,3,524.81009
2009,08,24,4,524.02808
2009,08,24,5,523.3386
2009,08,24,6,523.05242
2009,08,24,7,522.96693
2009,08,25,0,522.66189
2009,08,25,1,522.46465
2009,08,25,2,522.64194
2009,08,25,3,522.76735
2009,08,25,4,522.85455
2009,08,25,5,523.09719
2009,08,25,6,522.86314
2009,08,25,7,522.55086
2009,08,26,0,522.75178
2009,08,26,1,522.93068
2009,08,26,2,522.95882
2009,08,26,3,523.24632
2009,08,26,4,524.00503
2009,08,26,5,524.71892
2009,08,26,6,525.10602
2009,08,26,7,525.46018
2009,08,27,0,525.94236
2009,08,27,1,526.06472
2009,08,27,2,526.0628
2009,08,27,3,526.16976
2009,08,27,4,526.16638
2009,08,27,5,525.7274
2009,08,27,6,525.2726
2009,08,27,7,524.9911
2009,08,28,0,524.74955
2009,08,28,1,524.38596
2009,08,28,2,523.7156
2009,08,28,3,523.30454
2009,08,28,4,523.59913
2009,08,28,5,524.13592
2009,08,28,6,524.41571
2009,08,28,7,524.79104
2009,08,29,0,525.04176
2009,08,29,1,524.23702
2009,08,29,2,523.35779
2009,08,29,3,522.32921
2009,08,29,4,521.6052
2009,08,29,5,521.24857
2009,08,29,6,521.24131
2009,08,29,7,521.64212
2009,08,30,0,522.44266
2009,08,30,1,523.40495
2009,08,30,2,524.43544
2009,08,30,3,525.67284
2009,08,30,4,526.60785
2009,08,30,5,526.92514
2009,08,30,6,526.37461
2009,08,30,7,525.3292
2009,08,31,0,524.95436
2009,08,31,1,524.80668
2009,08,31,2,524.81754
2009,08,31,3,525.10106
2009,08,31,4,525.668
2009,08,31,5,526.28074
2009,08,31,6,526.54164
2009,08,31,7,526.7531
2009,08,1,0,526.80422
2009,08,1,1,526.57258
2009,08,1,2,526.80889
2009,08,1,3,526.89353
2009,08,1,4,526.86702
2009,08,1,5,526.87166
2009,08,1,6,527.14851
2009,08,1,7,527.58672
2009,08,2,0,528.42188
2009,08,2,1,529.12831
2009,08,2,2,529.55569
2009,08,2,3,530.0737
2009,08,2,4,530.76736
2009,08,2,5,531.06381
2009,08,2,6,531.10958
2009,08,2,7,530.87095
2009,08,3,0,530.61227
2009,08,3,1,529.866
2009,08,3,2,529.39968
2009,08,3,3,528.9564
2009,08,3,4,528.25539
2009,08,3,5,527.69394
2009,08,3,6,527.15457
2009,08,3,7,526.89325
2009,08,4,0,526.73057
2009,08,4,1,526.33839
2009,08,4,2,525.88722
2009,08,4,3,525.43159
2009,08,4,4,525.22297
2009,08,4,5,524.69829
2009,08,4,6,524.83685
2009,08,4,7,525.07048
2009,08,5,0,524.74778
2009,08,5,1,524.41672
2009,08,5,2,524.14738
2009,08,5,3,523.81854
2009,08,5,4,523.16067
2009,08,5,5,522.65314
2009,08,5,6,522.19114
2009,08,5,7,521.4176
2009,08,6,0,520.60925
2009,08,6,1,519.86847
2009,08,6,2,519.87936
2009,08,6,3,519.97314
2009,08,6,4,520.19667
2009,08,6,5,520.42217
2009,08,6,6,520.69443
2009,08,6,7,520.89517
2009,08,7,0,520.90209
2009,08,7,1,520.91469
2009,08,7,2,521.02937
2009,08,7,3,521.04682
2009,08,7,4,521.23409
2009,08,7,5,521.48481
2009,08,7,6,521.87433
2009,08,7,7,522.43015
2009,08,8,0,522.83911
2009,08,8,1,523.04405
2009,08,8,2,523.3045
2009,08,8,3,523.18967
2009,08,8,4,523.27256
2009,08,8,5,523.22821
2009,08,8,6,523.29706
2009,08,8,7,523.48417
2009,08,9,0,523.87634
2009,08,9,1,523.99664
2009,08,9,2,523.79014
2009,08,9,3,523.6864
2009,08,9,4,523.71501
2009,08,9,5,523.61534
2009,08,9,6,523.45839
2009,08,9,7,523.37252
2009,08,10,0,523.55326
2009,08,10,1,523.50786
2009,08,10,2,523.23986
2009,08,10,3,523.13007
2009,08,10,4,523.45856
2009,08,10,5,523.79242
2009,08,10,6,523.53099
2009,08,10,7,523.10103
2009,08,11,0,523.25826
2009,08,11,1,523.21734
2009,08,11,2,522.99844
2009,08,11,3,522.72899
2009,08,11,4,522.36338
2009,08,11,5,521.84333
2009,08,11,6,521.77548
2009,08,11,7,521.8004
2009,08,12,0,521.77122
2009,08,12,1,521.51594
2009,08,12,2,521.56097
2009,08,12,3,521.64082
2009,08,12,4,521.931
2009,08,12,5,522.1849
2009,08,12,6,522.23014
2009,08,12,7,522.42039
2009,08,13,0,523.43927
2009,08,13,1,523.70799
2009,08,13,2,523.48291
2009,08,13,3,523.37854
2009,08,13,4,523.7538
2009,08,13,5,523.66523
2009,08,13,6,523.37102
2009,08,13,7,523.38101
2009,08,14,0,523.4025
2009,08,14,1,522.98628
2009,08,14,2,522.50429
2009,08,14,3,522.26101
2009,08,14,4,521.91722
2009,08,14,5,521.55543
2009,08,14,6,521.28562
2009,08,14,7,521.17825
2009,08,15,0,520.72753
2009,08,15,1,520.17186
2009,08,15,2,519.48948
2009,08,15,3,519.00881
2009,08,15,4,518.7907
2009,08,15,5,518.57643
2009,08,15,6,518.37202
2009,08,15,7,518.32893
2009,08,16,0,518.41434
2009,08,16,1,518.40091
2009,08,16,2,518.32673
2009,08,16,3,518.37804
2009,08,16,4,518.17309
2009,08,16,5,517.97236
2009,08,16,6,518.19153
2009,08,16,7,518.45051
2009,08,17,0,518.57771
2009,08,17,1,518.55528
2009,08,17,2,518.54436
2009,08,17,3,518.68555
2009,08,17,4,518.87825
2009,08,17,5,519.16471
2009,08,17,6,519.29438
2009,08,17,7,519.50858
2009,08,18,0,519.71717
2009,08,18,1,519.68847
2009,08,18,2,519.23681
2009,08,18,3,519.07498
2009,08,18,4,519.38267
2009,08,18,5,519.77993
2009,08,18,6,520.0474
2009,08,18,7,520.42466
2009,08,19,0,521.15958
2009,08,19,1,521.60371
2009,08,19,2,521.61813
2009,08,19,3,521.77232
2009,08,19,4,522.28512
2009,08,19,5,522.5697
2009,08,19,6,522.92906
2009,08,19,7,523.10708
2009,08,20,0,522.87946
2009,08,20,1,522.55313
2009,08,20,2,522.25076
2009,08,20,3,521.97699
2009,08,20,4,521.61298
2009,08,20,5,520.80688
2009,08,20,6,520.31362
2009,08,20,7,520.17069
2009,08,21,0,520.13712
2009,08,21,1,519.66709
2009,08,21,2,519.02897
2009,08,21,3,518.4831
2009,08,21,4,517.97993
2009,08,21,5,517.55775
2009,08,21,6,517.06485
2009,08,21,7,517.18061
2009,08,22,0,518.09851
2009,08,22,1,519.03201
2009,08,22,2,520.13304
2009,08,22,3,521.36723
2009,08,22,4,522.59457
2009,08,22,5,523.41851
2009,08,22,6,524.07584
2009,08,22,7,524.81315
2009,08,23,0,525.39306
2009,08,23,1,525.43446
2009,08,23,2,525.18953
2009,08,23,3,524.90774
2009,08,23,4,524.41294
2009,08,23,5,523.24996
2009,08,23,6,522.46242
2009,08,23,7,521.51018
2009,08,24,0,520.18394
2009,08,24,1,518.50192
2009,08,24,2,517.47726
2009,08,24,3,516.62562
2009,08,24,4,515.36051
2009,08,24,5,514.21309
2009,08,24,6,513.72115
2009,08,24,7,513.63781
2009,08,25,0,513.83223
2009,08,25,1,513.92109
2009,08,25,2,513.84038
2009,08,25,3,513.61789
2009,08,25,4,513.97394
2009,08,25,5,514.46273
2009,08,25,6,515.55575
2009,08,25,7,517.01898
2009,08,26,0,517.87357
2009,08,26,1,518.13787
2009,08,26,2,518.60151
2009,08,26,3,519.2386
2009,08,26,4,519.37064
2009,08,26,5,519.52687
2009,08,26,6,519.25803
2009,08,26,7,518.90482
2009,08,27,0,518.8875
2009,08,27,1,518.73078
2009,08,27,2,518.63595
2009,08,27,3,518.39634
2009,08,27,4,518.20453
2009,08,27,5,517.97828
2009,08,27,6,517.35205
2009,08,27,7,516.85045
2009,08,28,0,516.80063
2009,08,28,1,516.80987
2009,08,28,2,516.6595
2009,08,28,3,516.56676
2009,08,28,4,517.00267
2009,08,28,5,517.37454
2009,08,28,6,517.86201
2009,08,28,7,518.34612
2009,08,1,0,518.70474
2009,08,1,1,518.91611
2009,08,1,2,519.40377
2009,08,1,3,519.68302
2009,08,1,4,519.2669
2009,08,1,5,518.63849
2009,08,1,6,518.25364
2009,08,1,7,517.97023
2009,08,2,0,517.77416
2009,08,2,1,517.44482
2009,08,2,2,516.88337
2009,08,2,3,516.50834
2009,08,2,4,516.35032
2009,08,2,5,516.12231
2009,08,2,6,516.31542
2009,08,2,7,516.65638
2009,08,3,0,516.76372
2009,08,3,1,516.80585
2009,08,3,2,516.94017
2009,08,3,3,517.05461
2009,08,3,4,517.08367
2009,08,3,5,516.90691
2009,08,3,6,516.97897
2009,08,3,7,517.56702
2009,08,4,0,518.27472
2009,08,4,1,518.59753
2009,08,4,2,518.85809
2009,08,4,3,518.84514
2009,08,4,4,518.34189
2009,08,4,5,517.61777
2009,08,4,6,517.02288
2009,08,4,7,516.2698
2009,08,5,0,515.94184
2009,08,5,1,515.22885
2009,08,5,2,514.23209
2009,08,5,3,514.19736
2009,08,5,4,514.26067
2009,08,5,5,514.53374
2009,08,5,6,515.40304
2009,08,5,7,516.53083
2009,08,6,0,518.11561
2009,08,6,1,519.10844
2009,08,6,2,520.0166
2009,08,6,3,520.83953
2009,08,6,4,521.14448
2009,08,6,5,521.65986
2009,08,6,6,522.39478
2009,08,6,7,523.28982
2009,08,7,0,524.51457
2009,08,7,1,525.46385
2009,08,7,2,526.33954
2009,08,7,3,527.29821
2009,08,7,4,528.10248
2009,08,7,5,528.55916
2009,08,7,6,528.55147
2009,08,7,7,528.15019
2009,08,8,0,527.54066
2009,08,8,1,526.69049
2009,08,8,2,526.21372
2009,08,8,3,525.74235
2009,08,8,4,525.39861
2009,08,8,5,524.75527
2009,08,8,6,524.08142
2009,08,8,7,523.21048
2009,08,9,0,522.73453
2009,08,9,1,522.03969
2009,08,9,2,520.97588
2009,08,9,3,520.26556
2009,08,9,4,519.7832
2009,08,9,5,519.10875
2009,08,9,6,517.89862
2009,08,9,7,516.8057
2009,08,10,0,516.3387
2009,08,10,1,515.90012
2009,08,10,2,515.47298
2009,08,10,3,515.44468
2009,08,10,4,515.41
2009,08,10,5,515.44462
2009,08,10,6,515.77412
2009,08,10,7,515.98429
2009,08,11,0,516.19687
2009,08,11,1,516.20243
2009,08,11,2,516.24368
2009,08,11,3,516.28866
2009,08,11,4,515.82552
2009,08,11,5,514.85061
2009,08,11,6,513.70806
2009,08,11,7,512.74546
2009,08,12,0,511.64613
2009,08,12,1,510.51684
2009,08,12,2,510.13003
2009,08,12,3,509.96107
2009,08,12,4,509.6577
2009,08,12,5,509.2685
2009,08,12,6,508.86617
2009,08,12,7,508.5734
2009,08,13,0,508.94867
2009,08,13,1,509.14505
2009,08,13,2,509.04726
2009,08,13,3,509.06338
2009,08,13,4,509.09653
2009,08,13,5,508.79946
2009,08,13,6,508.73349
2009,08,13,7,508.51865
2009,08,14,0,508.62582
2009,08,14,1,508.7924
2009,08,14,2,509.16985
2009,08,14,3,509.75494
2009,08,14,4,510.33773
2009,08,14,5,510.73906
2009,08,14,6,511.24091
2009,08,14,7,511.66528
2009,08,15,0,512.05014
2009,08,15,1,511.91316
2009,08,15,2,511.82645
2009,08,15,3,511.69823
2009,08,15,4,511.3324
2009,08,15,5,511.04583
2009,08,15,6,510.67644
2009,08,15,7,510.20017
2009,08,16,0,510.09884
2009,08,16,1,509.67372
2009,08,16,2,509.13173
2009,08,16,3,509.00928
2009,08,16,4,509.01834
2009,08,16,5,508.92465
2009,08,16,6,509.24133
2009,08,16,7,509.66012
2009,08,17,0,510.39145
2009,08,17,1,510.88698
2009,08,17,2,511.45225
2009,08,17,3,512.02814
2009,08,17,4,512.49804
2009,08,17,5,512.65856
2009,08,17,6,513.05765
2009,08,17,7,513.60591
2009,08,18,0,514.28895
2009,08,18,1,514.57545
2009,08,18,2,515.07489
2009,08,18,3,515.79979
2009,08,18,4,516.81807
2009,08,18,5,517.92138
2009,08,18,6,518.89521
2009,08,18,7,519.86233
2009,08,19,0,520.67431
2009,08,19,1,521.23169
2009,08,19,2,521.8329
2009,08,19,3,522.3206
2009,08,19,4,523.06945
2009,08,19,5,523.52513
2009,08,19,6,523.70942
2009,08,19,7,523.92573
2009,08,20,0,523.99241
2009,08,20,1,523.69505
2009,08,20,2,523.58327
2009,08,20,3,523.44407
2009,08,20,4,523.06391
2009,08,20,5,522.46454
2009,08,20,6,521.72787
2009,08,20,7,521.1563
2009,08,21,0,520.30266
2009,08,21,1,519.5139
2009,08,21,2,519.03751
2009,08,21,3,518.85207
2009,08,21,4,518.79688
2009,08,21,5,518.74674
2009,08,21,6,518.83304
2009,08,21,7,519.31065
2009,08,22,0,520.44208
2009,08,22,1,521.1232
2009,08,22,2,521.75927
2009,08,22,3,522.70201
2009,08,22,4,523.51514
2009,08,22,5,524.03509
2009,08,22,6,524.75145
2009,08,22,7,525.49021
2009,08,23,0,525.87424
2009,08,23,1,525.69773
2009,08,23,2,526.17463
2009,08,23,3,526.88275
2009,08,23,4,527.42689
2009,08,23,5,527.68878
2009,08,23,6,527.63998
2009,08,23,7,527.5902
2009,08,24,0,527.34889
2009,08,24,1,527.06044
2009,08,24,2,526.5507
2009,08,24,3,525.70312
2009,08,24,4,525.1993
2009,08,24,5,524.72287
2009,08,24,6,524.46268
2009,08,24,7,524.37969
2009,08,25,0,524.83017
2009,08,25,1,525.21755
2009,08,25,2,525.08842
2009,08,25,3,525.099
2009,08,25,4,525.23386
2009,08,25,5,525.43896
2009,08,25,6,525.63684
2009,08,25,7,525.80251
2009,08,26,0,526.09447
2009,08,26,1,525.83215
2009,08,26,2,525.31406
2009,08,26,3,525.01099
2009,08,26,4,524.62649
2009,08,26,5,524.29833
2009,08,26,6,524.10357
2009,08,26,7,523.95053
2009,08,27,0,523.52078
2009,08,27,1,522.88548
2009,08,27,2,522.75465
2009,08,27,3,522.66856
2009,08,27,4,522.19078
2009,08,27,5,521.75137
2009,08,27,6,521.39459
2009,08,27,7,521.28833
2009,08,28,0,521.56482
2009,08,28,1,521.61051
2009,08,28,2,521.44307
2009,08,28,3,521.52523
2009,08,28,4,521.7788
2009,08,28,5,521.91206
2009,08,28,6,521.89759
2009,08,28,7,521.9496
2009,08,29,0,522.09824
2009,08,29,1,521.80412
2009,08,29,2,521.18091
2009,08,29,3,520.69642
2009,08,29,4,520.25925
2009,08,29,5,519.61052
2009,08,29,6,518.91004
2009,08,29,7,518.34275
2009,08,30,0,517.90205
2009,08,30,1,517.34254
2009,08,30,2,516.75665
2009,08,30,3,516.53225
2009,08,30,4,516.14211
2009,08,30,5,515.67592
2009,08,30,6,515.39872
2009,08,30,7,515.21046
2009,08,31,0,515.12078
2009,08,31,1,514.8744
2009,08,31,2,515.03795
2009,08,31,3,515.20682
2009,08,31,4,515.06636
2009,08,31,5,514.85409
2009,08,31,6,514.95424
2009,08,31,7,515.12716
2009,08,1,0,515.20003
2009,08,1,1,515.36663
2009,08,1,2,515.72019
2009,08,1,3,516.20162
2009,08,1,4,516.69756
2009,08,1,5,517.16976
2009,08,1,6,517.7512
2009,08,1,7,518.03017
2009,08,2,0,518.28525
2009,08,2,1,518.39944
2009,08,2,2,518.57276
2009,08,2,3,518.58909
2009,08,2,4,518.34758
2009,08,2,5,518.03904
2009,08,2,6,517.76515
2009,08,2,7,517.43979
2009,08,3,0,516.7881
2009,08,3,1,515.79797
2009,08,3,2,515.34446
2009,08,3,3,515.15758
2009,08,3,4,515.31983
2009,08,3,5,515.5397
2009,08,3,6,515.86373
2009,08,3,7,516.34014
2009,08,4,0,517.365
2009,08,4,1,518.42649
2009,08,4,2,518.72861
2009,08,4,3,519.00067
2009,08,4,4,519.46321
2009,08,4,5,519.56454
2009,08,4,6,520.08833
2009,08,4,7,520.83772
2009,08,5,0,521.28845
2009,08,5,1,521.10114
2009,08,5,2,520.98173
2009,08,5,3,520.98378
2009,08,5,4,520.41408
2009,08,5,5,519.59914
2009,08,5,6,518.63013
2009,08,5,7,517.90735
2009,08,6,0,517.54426
2009,08,6,1,517.07529
2009,08,6,2,516.76704
2009,08,6,3,516.5662
2009,08,6,4,516.8271
2009,08,6,5,516.93889
2009,08,6,6,516.66201
2009,08,6,7,516.21215
2009,08,7,0,515.80451
2009,08,7,1,515.18179
2009,08,7,2,514.70351
2009,08,7,3,514.50761
2009,08,7,4,514.22155
2009,08,7,5,513.908
2009,08,7,6,513.76131
2009,08,7,7,513.86334
2009,08,8,0,514.04682
2009,08,8,1,513.94978
2009,08,8,2,514.13648
2009,08,8,3,514.28836
2009,08,8,4,514.18083
2009,08,8,5,514.08125
2009,08,8,6,514.33679
2009,08,8,7,514.72845
2009,08,9,0,515.13472
2009,08,9,1,515.58322
2009,08,9,2,516.06343
2009,08,9,3,516.68082
2009,08,9,4,516.87113
2009,08,9,5,516.88984
2009,08,9,6,516.82838
2009,08,9,7,516.45706
2009,08,10,0,515.85956
2009,08,10,1,515.01061
2009,08,10,2,514.83824
2009,08,10,3,514.88749
2009,08,10,4,514.25996
2009,08,10,5,513.81716
2009,08,10,6,513.79466
2009,08,10,7,513.77053
2009,08,11,0,513.80898
2009,08,11,1,513.54588
2009,08,11,2,513.9991
2009,08,11,3,514.52776
2009,08,11,4,514.42918
2009,08,11,5,514.43914
2009,08,11,6,514.90181
2009,08,11,7,515.43508
2009,08,12,0,516.65713
2009,08,12,1,518.10636
2009,08,12,2,519.33948
2009,08,12,3,520.46996
2009,08,12,4,521.29671
2009,08,12,5,522.25595
2009,08,12,6,523.09556
2009,08,12,7,523.74847
2009,08,13,0,524.58024
2009,08,13,1,524.9866
2009,08,13,2,525.41794
2009,08,13,3,525.68534
2009,08,13,4,525.74925
2009,08,13,5,525.59222
2009,08,13,6,525.44099
2009,08,13,7,524.90264
2009,08,14,0,524.10844
2009,08,14,1,523.07262
2009,08,14,2,522.14604
2009,08,14,3,521.59757
2009,08,14,4,520.91588
2009,08,14,5,520.21881
2009,08,14,6,519.39318
2009,08,14,7,518.73889
2009,08,15,0,518.53062
2009,08,15,1,518.21473
2009,08,15,2,517.91541
2009,08,15,3,517.78724
2009,08,15,4,517.89209
2009,08,15,5,518.06305
2009,08,15,6,518.13491
2009,08,15,7,518.59024
2009,08,16,0,518.91394
2009,08,16,1,518.95435
2009,08,16,2,519.13763
2009,08,16,3,519.31072
2009,08,16,4,519.27488
2009,08,16,5,519.38763
2009,08,16,6,519.21948
2009,08,16,7,518.90654
2009,08,17,0,519.07306
2009,08,17,1,518.92515
2009,08,17,2,518.69042
2009,08,17,3,518.37136
2009,08,17,4,517.8308
2009,08,17,5,517.4689
2009,08,17,6,516.48026
2009,08,17,7,515.68584
2009,08,18,0,515.40609
2009,08,18,1,515.07323
2009,08,18,2,514.89388
2009,08,18,3,515.0367
2009,08,18,4,515.50326
2009,08,18,5,515.99599
2009,08,18,6,516.19324
2009,08,18,7,516.46381
2009,08,19,0,517.77981
2009,08,19,1,519.25647
2009,08,19,2,520.87292
2009,08,19,3,522.56772
2009,08,19,4,523.70709
2009,08,19,5,524.69306
2009,08,19,6,525.65149
2009,08,19,7,526.35581
2009,08,20,0,527.12076
2009,08,20,1,527.53191
2009,08,20,2,527.75098
2009,08,20,3,527.67986
2009,08,20,4,527.19954
2009,08,20,5,526.67513
2009,08,20,6,526.3907
2009,08,20,7,526.05132
2009,08,21,0,525.31169
2009,08,21,1,523.98748
2009,08,21,2,522.58814
2009,08,21,3,521.25099
2009,08,21,4,519.90334
2009,08,21,5,518.34399
2009,08,21,6,517.29784
2009,08,21,7,517.50674
2009,08,22,0,517.97545
2009,08,22,1,518.63604
2009,08,22,2,519.29031
2009,08,22,3,519.78779
2009,08,22,4,519.98295
2009,08,22,5,519.62486
2009,08,22,6,519.31109
2009,08,22,7,519.35867
2009,08,23,0,519.08685
2009,08,23,1,518.51691
2009,08,23,2,518.3492
2009,08,23,3,518.30229
2009,08,23,4,518.52867
2009,08,23,5,518.80878
2009,08,23,6,519.01869
2009,08,23,7,519.60819
2009,08,24,0,520.29028
2009,08,24,1,520.58345
2009,08,24,2,520.95299
2009,08,24,3,521.40946
2009,08,24,4,521.71232
2009,08,24,5,521.88625
2009,08,24,6,522.1659
2009,08,24,7,522.45521
2009,08,25,0,522.80271
2009,08,25,1,522.899
2009,08,25,2,522.84718
2009,08,25,3,522.74356
2009,08,25,4,522.6155
2009,08,25,5,522.30402
2009,08,25,6,521.82325
2009,08,25,7,521.3308
2009,08,26,0,521.07204
2009,08,26,1,520.70744
2009,08,26,2,520.04016
2009,08,26,3,519.37861
2009,08,26,4,518.50827
2009,08,26,5,517.92485
2009,08,26,6,517.34679
2009,08,26,7,516.70197
2009,08,27,0,516.49903
2009,08,27,1,516.51637
2009,08,27,2,516.53126
2009,08,27,3,517.01034
2009,08,27,4,517.87911
2009,08,27,5,518.82067
2009,08,27,6,519.86793
2009,08,27,7,520.79628
2009,08,28,0,521.77368
2009,08,28,1,522.30958
2009,08,28,2,522.73066
2009,08,28,3,523.28487
2009,08,28,4,524.21863
2009,08,28,5,525.00672
2009,08,28,6,525.65697
2009,08,28,7,525.90759
2009,08,29,0,526.18705
2009,08,29,1,526.00973
2009,08,29,2,524.87812
2009,08,29,3,524.47613
2009,08,29,4,524.99012
2009,08,29,5,524.89152
2009,08,29,6,525.41817
2009,08,29,7,526.67608
2009,08,30,0,527.79509
2009,08,30,1,529.08249
2009,08,30,2,529.27002
2009,08,30,3,528.98805
2009,08,30,4,528.70537
2009,08,30,5,528.10174
2009,08,30,6,527.73955
2009,08,30,7,528.79209
2009,08,1,0,529.67585
2009,08,1,1,529.69661
2009,08,1,2,530.63239
2009,08,1,3,532.182
2009,08,1,4,532.7991
2009,08,1,5,533.11696
2009,08,1,6,533.6325
2009,08,1,7,533.93499
2009,08,2,0,533.77724
2009,08,2,1,533.08063
2009,08,2,2,532.33778
2009,08,2,3,531.94229
2009,08,2,4,531.06644
2009,08,2,5,530.15872
2009,08,2,6,529.38716
2009,08,2,7,528.93064
2009,08,3,0,528.62575
2009,08,3,1,528.11323
2009,08,3,2,527.62468
2009,08,3,3,527.19692
2009,08,3,4,526.59832
2009,08,3,5,526.20043
2009,08,3,6,526.509
2009,08,3,7,527.0041
