####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,01,16,289.325
2012,01,17,290.725
2012,01,18,292.6875
2012,01,19,291.0375
2012,01,20,288.025
2012,01,21,287.8125
2012,01,22,287.4625
2012,01,23,286.5375
2012,01,24,290.025
2012,01,25,291.825
2012,01,26,292.0375
2012,01,27,293.025
2012,01,28,291.175
2012,01,29,290.3
2012,01,30,290.2625
2012,01,31,289.8375
2013,01,1,294.6875
2013,01,2,293.0625
2013,01,3,293.8625
2013,01,4,293.8375
2013,01,5,294.8375
2013,01,6,294.25
2013,01,7,295.525
2013,01,8,295.3875
2013,01,9,293.9
2013,01,10,292.3
2013,01,11,291.55
2013,01,12,293.95
2013,01,13,293.5
2013,01,14,293.1875
2013,01,15,294.1625
2013,01,16,294.4625
2013,01,17,292.625
2013,01,18,292.15
2013,01,19,291.5375
2013,01,20,292.975
2013,01,21,294.125
2013,01,22,295.6125
2013,01,23,295.4625
2013,01,24,294.125
2013,01,25,295.8125
2013,01,26,297.075
2013,01,27,296.2625
2013,01,28,295.7875
2013,01,29,294.425
2013,01,30,294.55
2013,01,31,295.2625
2014,01,1,294.45
2014,01,2,294.65
2014,01,3,293.5125
2014,01,4,291.4
2014,01,5,286.9
2014,01,6,282.8375
2014,01,7,282.4375
2014,01,8,285.1625
2014,01,9,288.7875
2014,01,10,291.2875
2014,01,11,294.0125
2014,01,12,293.3875
2014,01,13,294.2875
2014,01,14,294.2125
2014,01,15,292.625
2014,01,16,293.3625
2014,01,17,293.9125
2014,01,18,292.725
2014,01,19,292.575
2014,01,20,294.5625
2014,01,21,294.2625
2014,01,22,290.9875
2014,01,23,290.9125
2014,01,24,293.075
2014,01,25,293.9375
2014,01,26,294.3875
2014,01,27,290.65
2014,01,28,288.925
2014,01,29,290.2375
2014,01,30,290.6125
2014,01,31,290.875
2015,01,1,293.3125
2015,01,2,293.4375
2015,01,3,294.0125
2015,01,4,294.3375
2015,01,5,295.4625
2015,01,6,296.425
2015,01,7,296.625
2015,01,8,292.5875
2015,01,9,292.825
2015,01,10,294.0375
2015,01,11,292.5
2015,01,12,294.2625
2015,01,13,293.225
2015,01,14,293.475
2015,01,15,292.65
2015,01,16,292.8625
2015,01,17,293.3875
2015,01,18,293.5875
2015,01,19,295.0125
2015,01,20,294.9
2015,01,21,292.225
2015,01,22,292.4125
2015,01,23,291.9125
2015,01,24,290.9625
2015,01,25,288.7375
2015,01,26,289.5
2015,01,27,290.75
2015,01,28,290.7625
2015,01,29,291.7
2015,01,30,292.175
2015,01,31,292.275
2016,01,1,292.0
2016,01,2,294.15
2016,01,3,297.0375
2016,01,4,295.55
2016,01,5,295.9625
2016,01,6,296.05
2016,01,7,295.9
2016,01,8,295.9125
2016,01,9,295.8875
2016,01,10,295.425
2016,01,11,295.5125
2016,01,12,294.875
2016,01,13,295.05
2016,01,14,294.7125
2016,01,15,294.025
2016,01,16,292.7125
2016,01,17,290.0375
2016,01,18,289.3625
2016,01,19,288.8625
2016,01,20,288.55
2016,01,21,289.1125
2016,01,22,289.75
2016,01,23,290.7875
2016,01,24,290.8625
2016,01,25,291.3
2016,01,26,291.5
2016,01,27,291.7375
2016,01,28,293.375
2016,01,29,293.25
2016,01,30,291.325
2016,01,31,291.15
2017,01,1,293.8625
2017,01,2,290.3
2017,01,3,290.8625
2017,01,4,292.075
2017,01,5,291.275
2017,01,6,290.275
2017,01,7,291.4625
2017,01,8,293.075
2017,01,9,294.0125
2017,01,10,292.1375
2017,01,11,291.4
2017,01,12,290.8125
2017,01,13,292.0125
2017,01,14,293.875
2017,01,15,294.6
2017,01,16,294.45
2017,01,17,295.15
2017,01,18,292.825
2017,01,19,293.05
2017,01,20,294.0125
2017,01,21,293.75
2017,01,22,292.9625
2017,01,23,293.325
2017,01,24,291.3
2017,01,25,289.375
2017,01,26,290.3125
2017,01,27,292.1125
2017,01,28,291.8125
2017,01,29,291.025
2017,01,30,291.6
2017,01,31,294.125
2018,01,1,292.9125
2018,01,2,292.65
2018,01,3,294.2875
2018,01,4,294.0875
2018,01,5,294.725
2018,01,6,295.55
2018,01,7,294.1875
2018,01,8,292.9125
2018,01,9,294.4125
2018,01,10,296.1
2018,01,11,295.1
2018,01,12,293.825
2018,01,13,295.225
2018,01,14,294.4625
2018,01,15,292.8875
2018,01,16,294.9125
2018,01,17,293.9
2018,01,18,292.775
2018,01,19,294.525
2018,01,20,292.0125
2018,01,21,291.6125
2018,01,22,291.7
2018,01,23,291.875
2018,01,24,292.4125
2018,01,25,293.225
2018,01,26,293.9375
2018,01,27,294.1875
2018,01,28,293.9375
2018,01,29,293.975
2018,01,30,294.3125
2018,01,31,294.75
2019,01,1,292.475
2019,01,2,293.325
2019,01,3,293.9375
2019,01,4,292.825
2019,01,5,294.8
2019,01,6,294.7125
2019,01,7,294.3125
2019,01,8,293.3125
2019,01,9,291.825
2019,01,10,291.925
2019,01,11,292.5875
2019,01,12,293.925
2019,01,13,295.8
2019,01,14,297.075
2019,01,15,296.0125
2019,01,16,295.35
2019,01,17,295.275
2019,01,18,294.475
2019,01,19,292.8625
2019,01,20,294.8375
2019,01,21,295.85
2019,01,22,295.2625
2019,01,23,295.0625
2019,01,24,295.9375
2019,01,25,296.025
2019,01,26,295.325
2019,01,27,294.975
2019,01,28,295.8375
2019,01,29,294.15
2019,01,30,294.3875
2019,01,31,294.375
2020,01,1,292.65
