####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2018,12,3,3.23195862
2018,12,4,7.74764762
2018,12,5,3.782724
2018,12,6,1.97940038
2018,12,7,2.20189075
2018,12,8,1.83465588
2018,12,9,4.62074275
2018,12,10,7.44174788
2018,12,11,7.61980688
2018,12,12,6.23529288
2018,12,13,5.9263155
2018,12,14,4.60063738
2018,12,15,5.86199838
2018,12,16,3.31982662
2018,12,17,4.9610475
2018,12,18,5.99288675
2018,12,19,8.971798
2018,12,20,12.25132312
2018,12,21,13.39733225
2018,12,22,14.83400962
2018,12,23,10.27454875
2018,12,24,10.32852237
2018,12,25,6.92162137
2018,12,26,3.99762175
2018,12,27,2.41511588
2018,12,28,5.011434
2018,12,29,6.3502595
2018,12,30,2.77993162
2018,12,31,3.090995
2019,12,1,8.38756438
2019,12,2,6.15853812
2019,12,3,1.77609088
2019,12,4,5.2228515
2019,12,5,5.57856588
2019,12,6,5.832917
2019,12,7,4.69570888
2019,12,8,5.82088888
2019,12,9,6.29164288
2019,12,10,6.68883025
2019,12,11,7.0025825
2019,12,12,4.2860555
2019,12,13,5.0092575
2019,12,14,2.76193788
2019,12,15,2.37480288
2019,12,16,5.1682385
2019,12,17,2.71317088
2019,12,18,4.34689937
2019,12,19,2.852451
2019,12,20,4.23471688
2019,12,21,5.031725
2019,12,22,2.402211
2019,12,23,3.15003825
2019,12,24,5.87207262
2019,12,25,5.59769025
2019,12,26,7.9855495
2019,12,27,6.8079685
2019,12,28,5.52328712
2019,12,29,5.23778937
2019,12,30,4.49227988
2019,12,31,8.33942262
