####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,12,18,247.7125
2015,12,19,246.5125
2015,12,20,246.2625
2015,12,21,246.225
2015,12,22,244.4375
2015,12,23,243.9
2015,12,24,242.875
2015,12,25,242.325
2015,12,26,242.45
2015,12,27,243.975
2015,12,28,244.375
2015,12,29,245.075
2015,12,30,245.725
2015,12,31,245.175
2016,12,1,243.1
2016,12,2,239.35
2016,12,3,241.775
2016,12,4,240.4125
2016,12,5,240.7
2016,12,6,240.85
2016,12,7,242.6375
2016,12,8,243.7
2016,12,9,241.875
2016,12,10,241.3875
2016,12,11,242.0625
2016,12,12,240.4375
2016,12,13,243.2625
2016,12,14,244.6625
2016,12,15,244.1125
2016,12,16,245.2625
2016,12,17,247.65
2016,12,18,246.4125
2016,12,19,244.7
2016,12,20,244.6625
2016,12,21,245.825
2016,12,22,243.275
2016,12,23,244.5125
2016,12,24,244.275
2016,12,25,243.1
2016,12,26,242.5625
2016,12,27,244.2375
2016,12,28,245.9625
2016,12,29,245.0375
2016,12,30,244.0125
2016,12,31,243.8375
2017,12,1,240.85
2017,12,2,243.7375
2017,12,3,243.425
2017,12,4,243.0625
2017,12,5,241.975
2017,12,6,239.0625
2017,12,7,239.2625
2017,12,8,239.0625
2017,12,9,239.7625
2017,12,10,239.3625
2017,12,11,240.4875
2017,12,12,240.7625
2017,12,13,239.45
2017,12,14,240.975
2017,12,15,243.3
2017,12,16,242.8625
2017,12,17,246.425
2017,12,18,246.225
2017,12,19,244.125
2017,12,20,245.65
2017,12,21,243.825
2017,12,22,241.775
2017,12,23,241.425
2017,12,24,242.1125
2017,12,25,242.65
2017,12,26,241.8875
2017,12,27,242.8625
2017,12,28,243.8875
2017,12,29,244.125
2017,12,30,247.0125
2017,12,31,248.0875
2018,12,1,239.5875
2018,12,2,244.9875
2018,12,3,242.1125
2018,12,4,242.45
2018,12,5,245.1
2018,12,6,243.775
2018,12,7,244.5
2018,12,8,243.725
2018,12,9,244.2625
2018,12,10,243.925
2018,12,11,241.8625
2018,12,12,240.75
2018,12,13,238.2125
2018,12,14,240.2625
2018,12,15,244.1625
2018,12,16,240.7125
2018,12,17,244.05
2018,12,18,245.8
2018,12,19,251.45
2018,12,20,248.7625
2018,12,21,249.275
2018,12,22,249.825
2018,12,23,247.8125
2018,12,24,246.7
2018,12,25,241.6625
2018,12,26,241.5875
2018,12,27,240.4625
2018,12,28,240.3125
2018,12,29,243.0125
2018,12,30,241.55
2018,12,31,239.9875
2019,12,1,241.4375
2019,12,2,241.0875
2019,12,3,244.05
2019,12,4,244.075
2019,12,5,245.2375
2019,12,6,243.1125
2019,12,7,241.9375
2019,12,8,242.8875
2019,12,9,245.7875
2019,12,10,245.45
2019,12,11,243.9375
2019,12,12,244.1125
2019,12,13,243.6125
2019,12,14,244.0375
2019,12,15,242.2375
2019,12,16,243.6875
2019,12,17,246.9
2019,12,18,244.075
2019,12,19,243.0375
2019,12,20,242.2
2019,12,21,242.4625
2019,12,22,244.4625
2019,12,23,244.3
2019,12,24,243.275
2019,12,25,247.275
2019,12,26,250.5
2019,12,27,248.475
2019,12,28,248.575
2019,12,29,246.075
2019,12,30,244.8375
2019,12,31,244.025
