####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,2,266.675
2016,07,3,266.2125
2016,07,4,266.4125
2016,07,5,266.825
2016,07,6,269.2625
2016,07,7,267.8875
2016,07,8,267.95
2016,07,9,269.1875
2016,07,10,270.05
2016,07,11,270.2625
2016,07,12,270.65
2016,07,13,270.6125
2016,07,14,270.65
2016,07,15,270.8125
2016,07,16,271.6875
2016,07,17,270.5375
2016,07,18,270.2625
2016,07,19,269.65
2016,07,20,269.8625
2016,07,21,269.0
2016,07,22,269.5375
2016,07,23,270.05
2016,07,24,270.7125
2016,07,25,270.4375
2016,07,26,271.925
2016,07,27,271.3125
2016,07,28,271.0375
2016,07,29,271.075
2016,07,30,270.3125
2016,07,31,270.9625
2017,07,1,269.2875
2017,07,2,267.5125
2017,07,3,267.5875
2017,07,4,268.85
2017,07,5,269.6125
2017,07,6,269.7625
2017,07,7,268.85
2017,07,8,269.075
2017,07,9,269.05
2017,07,10,269.5625
2017,07,11,268.7625
2017,07,12,268.0625
2017,07,13,269.2625
2017,07,14,269.6625
2017,07,15,270.0375
2017,07,16,270.9875
2017,07,17,271.35
2017,07,18,270.8375
2017,07,19,273.3875
2017,07,20,274.2375
2017,07,21,273.75
2017,07,22,272.6625
2017,07,23,271.3375
2017,07,24,272.55
2017,07,25,271.775
2017,07,26,271.8375
2017,07,27,271.6
2017,07,28,270.1375
2017,07,29,269.4
2017,07,30,269.725
2017,07,31,269.9125
2018,07,1,271.2125
2018,07,2,271.8625
2018,07,3,272.0875
2018,07,4,271.2875
2018,07,5,270.5
2018,07,6,270.0
2018,07,7,270.175
2018,07,8,270.275
2018,07,9,268.75
2018,07,10,267.225
2018,07,11,266.7125
2018,07,12,266.375
2018,07,13,267.4
2018,07,14,268.35
2018,07,15,267.3875
2018,07,16,268.975
2018,07,17,269.1625
2018,07,18,269.0125
2018,07,19,268.675
2018,07,20,267.8375
2018,07,21,267.125
2018,07,22,266.075
2018,07,23,267.875
2018,07,24,269.15
2018,07,25,269.7875
2018,07,26,270.9625
2018,07,27,269.7375
2018,07,28,270.4125
2018,07,29,271.35
2018,07,30,270.65
2018,07,31,271.3125
2019,07,1,270.6375
2019,07,2,271.75
2019,07,3,272.15
2019,07,4,271.55
2019,07,5,273.3625
2019,07,6,272.4625
2019,07,7,272.1
2019,07,8,272.8375
2019,07,9,273.075
2019,07,10,273.125
2019,07,11,272.75
2019,07,12,271.6625
2019,07,13,272.5375
2019,07,14,271.5875
2019,07,15,271.3375
2019,07,16,269.35
2019,07,17,265.85
2019,07,18,265.8375
2019,07,19,266.925
2019,07,20,265.825
2019,07,21,266.15
2019,07,22,268.5875
2019,07,23,268.5125
2019,07,24,268.3375
2019,07,25,267.9375
2019,07,26,269.35
2019,07,27,270.05
2019,07,28,268.6875
2019,07,29,268.925
2019,07,30,270.525
2019,07,31,269.6875
