####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,05,7,275.0
2014,05,8,278.5375
2014,05,9,279.675
2014,05,10,275.8625
2014,05,11,272.55
2014,05,12,272.05
2014,05,13,271.8
2014,05,14,270.8125
2014,05,15,270.4375
2014,05,16,270.05
2014,05,17,270.85
2014,05,18,269.6875
2014,05,19,270.125
2014,05,20,268.675
2014,05,21,264.6875
2014,05,22,261.9
2014,05,23,269.1125
2014,05,24,275.35
2014,05,25,272.6625
2014,05,26,270.8875
2014,05,27,274.125
2014,05,28,274.35
2014,05,29,268.3125
2014,05,30,267.0375
2014,05,31,266.7125
2015,05,1,273.2375
2015,05,2,266.6625
2015,05,3,266.6875
2015,05,4,270.575
2015,05,5,271.1375
2015,05,6,273.7875
2015,05,7,273.8625
2015,05,8,271.8
2015,05,9,269.025
2015,05,10,272.65
2015,05,11,276.75
2015,05,12,274.575
2015,05,13,272.875
2015,05,14,274.45
2015,05,15,272.1375
2015,05,16,274.275
2015,05,17,274.5375
2015,05,18,273.4625
2015,05,19,275.875
2015,05,20,275.725
2015,05,21,271.425
2015,05,22,270.55
2015,05,23,267.5
2015,05,24,265.2625
2015,05,25,268.55
2015,05,26,268.85
2015,05,27,271.8625
2015,05,28,273.1875
2015,05,29,268.1125
2015,05,30,266.55
2015,05,31,267.1125
2016,05,1,272.35
2016,05,2,269.5125
2016,05,3,273.425
2016,05,4,275.75
2016,05,5,272.0375
2016,05,6,268.5375
2016,05,7,270.6
2016,05,8,269.025
2016,05,9,270.1
2016,05,10,270.125
2016,05,11,269.9625
2016,05,12,268.8
2016,05,13,271.65
2016,05,14,268.725
2016,05,15,266.675
2016,05,16,268.7
2016,05,17,269.825
2016,05,18,269.9375
2016,05,19,268.0875
2016,05,20,267.75
2016,05,21,265.9125
2016,05,22,270.1125
2016,05,23,273.3125
2016,05,24,272.2875
2016,05,25,268.525
2016,05,26,269.4
2016,05,27,269.075
2016,05,28,269.275
2016,05,29,268.0625
2016,05,30,264.375
2016,05,31,263.15
2017,05,1,276.4375
2017,05,2,272.625
2017,05,3,274.2
2017,05,4,275.5
2017,05,5,276.425
2017,05,6,273.5125
2017,05,7,267.95
2017,05,8,266.3875
2017,05,9,269.8375
2017,05,10,271.1875
2017,05,11,268.7375
2017,05,12,268.25
2017,05,13,269.0
2017,05,14,267.7875
2017,05,15,270.5375
2017,05,16,270.3
2017,05,17,267.55
2017,05,18,265.1125
2017,05,19,264.1625
2017,05,20,269.95
2017,05,21,270.6875
2017,05,22,268.3125
2017,05,23,265.9375
2017,05,24,266.05
2017,05,25,264.175
2017,05,26,265.875
2017,05,27,267.3
2017,05,28,268.05
2017,05,29,269.6625
2017,05,30,271.075
2017,05,31,272.1125
2018,05,1,272.7
2018,05,2,272.35
2018,05,3,271.6875
2018,05,4,272.5
2018,05,5,275.0125
2018,05,6,273.4875
2018,05,7,271.175
2018,05,8,271.5
2018,05,9,270.15
2018,05,10,269.575
2018,05,11,275.6375
2018,05,12,275.7125
2018,05,13,271.9
2018,05,14,268.0125
2018,05,15,269.4125
2018,05,16,270.375
2018,05,17,268.9
2018,05,18,267.05
2018,05,19,273.45
2018,05,20,272.9875
2018,05,21,269.6625
2018,05,22,272.6875
2018,05,23,274.0625
2018,05,24,274.7
2018,05,25,275.2125
2018,05,26,273.0625
2018,05,27,272.95
2018,05,28,269.575
2018,05,29,268.6875
2018,05,30,266.6125
2018,05,31,262.425
2019,05,1,274.375
2019,05,2,273.3875
2019,05,3,271.6
2019,05,4,271.6875
2019,05,5,273.075
2019,05,6,277.0
2019,05,7,273.475
2019,05,8,274.0
2019,05,9,268.0625
2019,05,10,266.65
2019,05,11,272.075
2019,05,12,276.575
2019,05,13,277.0625
2019,05,14,278.8875
2019,05,15,279.825
2019,05,16,277.1625
2019,05,17,271.5375
2019,05,18,267.925
2019,05,19,270.475
2019,05,20,265.7875
2019,05,21,261.0125
2019,05,22,265.2125
2019,05,23,272.7625
2019,05,24,275.275
2019,05,25,272.4875
2019,05,26,267.0625
2019,05,27,266.375
2019,05,28,266.5375
2019,05,29,268.0875
2019,05,30,267.6125
2019,05,31,266.2375
