####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,30,282.7375
2011,12,31,285.7625
2012,12,1,275.75
2012,12,2,275.2125
2012,12,3,271.875
2012,12,4,271.8125
2012,12,5,271.9125
2012,12,6,271.1125
2012,12,7,273.0375
2012,12,8,277.2375
2012,12,9,281.825
2012,12,10,277.1125
2012,12,11,274.4125
2012,12,12,271.1
2012,12,13,276.075
2012,12,14,272.7125
2012,12,15,272.375
2012,12,16,270.5875
2012,12,17,272.0625
2012,12,18,273.55
2012,12,19,269.6875
2012,12,20,268.8875
2012,12,21,272.7125
2012,12,22,276.775
2012,12,23,275.75
2012,12,24,274.5875
2012,12,25,270.625
2012,12,26,272.5625
2012,12,27,274.575
2012,12,28,275.3125
2012,12,29,278.225
2012,12,30,277.05
2012,12,31,272.125
2013,12,1,278.7875
2013,12,2,271.6
2013,12,3,276.7125
2013,12,4,277.425
2013,12,5,276.0
2013,12,6,277.25
2013,12,7,277.7125
2013,12,8,278.6875
2013,12,9,276.5
2013,12,10,279.2
2013,12,11,280.7125
2013,12,12,280.475
2013,12,13,279.45
2013,12,14,279.85
2013,12,15,283.2875
2013,12,16,283.8625
2013,12,17,283.2
2013,12,18,281.1875
2013,12,19,282.7625
2013,12,20,280.7625
2013,12,21,280.4625
2013,12,22,281.85
2013,12,23,282.875
2013,12,24,281.4875
2013,12,25,277.8125
2013,12,26,275.975
2013,12,27,277.225
2013,12,28,278.15
2013,12,29,277.9
2013,12,30,272.7625
2013,12,31,273.4375
2014,12,1,276.5375
2014,12,2,279.7375
2014,12,3,279.0
2014,12,4,282.2625
2014,12,5,279.0625
2014,12,6,273.7125
2014,12,7,278.2125
2014,12,8,278.8125
2014,12,9,277.9875
2014,12,10,275.025
2014,12,11,275.2625
2014,12,12,276.0375
2014,12,13,277.425
2014,12,14,278.6875
2014,12,15,276.425
2014,12,16,275.575
2014,12,17,276.5625
2014,12,18,278.85
2014,12,19,274.95
2014,12,20,265.5
2014,12,21,265.575
2014,12,22,271.125
2014,12,23,277.325
2014,12,24,275.55
2014,12,25,277.6875
2014,12,26,277.15
2014,12,27,279.8625
2014,12,28,278.6
2014,12,29,277.6
2014,12,30,273.3875
2014,12,31,270.95
2015,12,1,275.4375
2015,12,2,277.8875
2015,12,3,277.85
2015,12,4,276.3
2015,12,5,278.275
2015,12,6,278.1625
2015,12,7,278.25
2015,12,8,274.575
2015,12,9,278.35
2015,12,10,279.2875
2015,12,11,277.2625
2015,12,12,274.7375
2015,12,13,273.2875
2015,12,14,269.7
2015,12,15,275.9125
2015,12,16,275.1
2015,12,17,268.1625
2015,12,18,271.9125
2015,12,19,277.6875
2015,12,20,279.75
2015,12,21,275.45
2015,12,22,270.75
2015,12,23,270.35
2015,12,24,278.925
2015,12,25,282.025
2015,12,26,282.3375
2015,12,27,281.2
2015,12,28,279.8625
2015,12,29,278.4
2015,12,30,279.7
2015,12,31,280.4375
2016,12,1,280.875
2016,12,2,279.3125
2016,12,3,280.8
2016,12,4,276.1125
2016,12,5,270.1
2016,12,6,273.475
2016,12,7,274.2875
2016,12,8,277.4375
2016,12,9,279.3875
2016,12,10,278.2375
2016,12,11,277.65
2016,12,12,271.7125
2016,12,13,271.575
2016,12,14,278.4875
2016,12,15,282.7125
2016,12,16,281.4125
2016,12,17,275.5125
2016,12,18,277.3625
2016,12,19,280.675
2016,12,20,277.3625
2016,12,21,270.725
2016,12,22,274.625
2016,12,23,275.8375
2016,12,24,274.875
2016,12,25,273.375
2016,12,26,273.3625
2016,12,27,280.3625
2016,12,28,283.8125
2016,12,29,284.95
2016,12,30,281.2125
2016,12,31,274.9875
2017,12,1,276.5
2017,12,2,276.5625
2017,12,3,275.5875
2017,12,4,275.9125
2017,12,5,279.525
2017,12,6,280.1375
2017,12,7,279.775
2017,12,8,276.5625
2017,12,9,277.85
2017,12,10,282.8125
2017,12,11,284.125
2017,12,12,280.4
2017,12,13,277.1875
2017,12,14,276.675
2017,12,15,277.2375
2017,12,16,273.2125
2017,12,17,273.7125
2017,12,18,277.7375
2017,12,19,280.8375
2017,12,20,278.375
2017,12,21,274.5125
2017,12,22,270.675
2017,12,23,273.1625
2017,12,24,277.375
2017,12,25,277.525
2017,12,26,275.4875
2017,12,27,279.0375
2017,12,28,278.4125
2017,12,29,278.3875
2017,12,30,274.8625
2017,12,31,276.5375
2018,12,1,271.45
2018,12,2,277.2875
2018,12,3,281.4375
2018,12,4,281.1
2018,12,5,276.45
2018,12,6,276.1125
2018,12,7,281.9
2018,12,8,279.425
2018,12,9,274.925
2018,12,10,275.7375
2018,12,11,272.55
2018,12,12,274.925
2018,12,13,274.2625
2018,12,14,271.675
2018,12,15,277.625
2018,12,16,278.4375
2018,12,17,273.7375
2018,12,18,279.05
2018,12,19,278.825
2018,12,20,277.65
2018,12,21,280.7875
2018,12,22,281.475
2018,12,23,281.975
2018,12,24,283.375
2018,12,25,281.9375
2018,12,26,280.0375
2018,12,27,275.175
2018,12,28,276.0625
2018,12,29,272.45
2018,12,30,275.4625
2018,12,31,276.55
2019,12,1,278.6
2019,12,2,278.825
2019,12,3,273.4125
2019,12,4,275.075
2019,12,5,278.9
2019,12,6,279.9875
2019,12,7,280.275
2019,12,8,281.775
2019,12,9,282.3625
2019,12,10,280.3875
2019,12,11,274.525
2019,12,12,271.7625
2019,12,13,273.8375
2019,12,14,275.225
2019,12,15,274.0375
2019,12,16,276.55
2019,12,17,277.6
2019,12,18,277.5375
2019,12,19,273.8
2019,12,20,273.4
2019,12,21,277.45
2019,12,22,280.4
2019,12,23,277.675
2019,12,24,271.0875
2019,12,25,274.7375
2019,12,26,276.8875
2019,12,27,278.3375
2019,12,28,279.8125
2019,12,29,283.8625
2019,12,30,281.6375
2019,12,31,281.85
