####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,12,18,3.14599875
2015,12,19,4.37647
2015,12,20,4.730415
2015,12,21,6.14460875
2015,12,22,4.9989875
2015,12,23,5.70894625
2015,12,24,4.74529
2015,12,25,9.24759
2015,12,26,5.5007075
2015,12,27,7.60746125
2015,12,28,10.04037375
2015,12,29,8.76254125
2015,12,30,5.3879775
2015,12,31,4.6643525
2016,12,1,4.85186
2016,12,2,4.8394775
2016,12,3,4.10389625
2016,12,4,5.4586625
2016,12,5,5.3930525
2016,12,6,4.60262625
2016,12,7,6.04322
2016,12,8,5.89929
2016,12,9,5.51002125
2016,12,10,14.419075
2016,12,11,8.57995875
2016,12,12,4.1496075
2016,12,13,3.679215
2016,12,14,6.66370125
2016,12,15,4.89888125
2016,12,16,7.0410175
2016,12,17,6.42950125
2016,12,18,4.41663875
2016,12,19,3.9175275
2016,12,20,9.72999
2016,12,21,4.9991975
2016,12,22,6.44909
2016,12,23,9.88665125
2016,12,24,5.7612825
2016,12,25,8.1413075
2016,12,26,7.99775875
2016,12,27,6.63150625
2016,12,28,9.01561375
2016,12,29,6.59203375
2016,12,30,5.85581375
2016,12,31,6.88372375
2017,12,1,5.07574
2017,12,2,8.1939725
2017,12,3,10.7308875
2017,12,4,8.9178475
2017,12,5,7.0366425
2017,12,6,4.40944375
2017,12,7,6.39115375
2017,12,8,5.68677875
2017,12,9,8.71587875
2017,12,10,10.42425
2017,12,11,9.2936975
2017,12,12,12.59679
2017,12,13,11.3432125
2017,12,14,11.61387125
2017,12,15,11.88858
2017,12,16,9.7169875
2017,12,17,3.1425175
2017,12,18,5.47975375
2017,12,19,5.12160625
2017,12,20,8.97659625
2017,12,21,5.76951875
2017,12,22,4.40739375
2017,12,23,3.35676125
2017,12,24,11.15377375
2017,12,25,10.44186625
2017,12,26,6.15342875
2017,12,27,4.5085025
2017,12,28,12.16411625
2017,12,29,15.9488375
2017,12,30,5.36284125
2017,12,31,3.0248275
2018,12,1,3.5419925
2018,12,2,3.30242625
2018,12,3,3.42313375
2018,12,4,4.44159125
2018,12,5,8.7810825
2018,12,6,7.7303525
2018,12,7,10.63979125
2018,12,8,8.40907125
2018,12,9,7.92232625
2018,12,10,9.18844625
2018,12,11,5.81195875
2018,12,12,3.96492125
2018,12,13,5.0776225
2018,12,14,5.3019925
2018,12,15,7.69498375
2018,12,16,9.0427
2018,12,17,2.63523625
2018,12,18,4.10349125
2018,12,19,8.2841275
2018,12,20,9.31437375
2018,12,21,7.03131875
2018,12,22,7.20194125
2018,12,23,7.05113
2018,12,24,4.14082375
2018,12,25,3.748865
2018,12,26,6.8514375
2018,12,27,6.6004125
2018,12,28,4.80445625
2018,12,29,4.9280825
2018,12,30,7.1619275
2018,12,31,9.06125
2019,12,1,6.22779875
2019,12,2,6.26162
2019,12,3,3.54001875
2019,12,4,5.50433125
2019,12,5,5.9599375
2019,12,6,5.0181375
2019,12,7,5.84985625
2019,12,8,6.33060875
2019,12,9,5.368935
2019,12,10,6.28193
2019,12,11,5.37871625
2019,12,12,4.10133
2019,12,13,7.61041375
2019,12,14,6.2953225
2019,12,15,5.12478125
2019,12,16,4.6142825
2019,12,17,9.07112125
2019,12,18,9.5150175
2019,12,19,5.60478
2019,12,20,3.83886625
2019,12,21,5.89006
2019,12,22,9.09883625
2019,12,23,14.39765
2019,12,24,7.15493625
2019,12,25,4.7704425
2019,12,26,7.37422375
2019,12,27,10.5515475
2019,12,28,5.54336625
2019,12,29,8.40864875
2019,12,30,4.9501
2019,12,31,6.1627275
