####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,12,30,5.24084875
2012,12,31,4.62655375
2013,12,1,9.724325
2013,12,2,5.3938775
2013,12,3,4.09402
2013,12,4,2.75543875
2013,12,5,1.88665125
2013,12,6,2.050355
2013,12,7,3.097325
2013,12,8,7.97972125
2013,12,9,7.3495925
2013,12,10,6.9032775
2013,12,11,6.99281375
2013,12,12,5.76598
2013,12,13,7.69087875
2013,12,14,7.4306225
2013,12,15,5.97957625
2013,12,16,4.87496125
2013,12,17,7.09095375
2013,12,18,8.78242875
2013,12,19,6.4526025
2013,12,20,6.47546625
2013,12,21,9.4632825
2013,12,22,9.5250025
2013,12,23,8.8164
2013,12,24,5.50000125
2013,12,25,5.79218875
2013,12,26,4.13678
2013,12,27,5.16699875
2013,12,28,5.60633875
2013,12,29,4.87796625
2013,12,30,7.033665
2013,12,31,8.36399
2014,12,1,7.4594175
2014,12,2,7.7038375
2014,12,3,5.367975
2014,12,4,5.577605
2014,12,5,5.1598225
2014,12,6,6.46860875
2014,12,7,4.713135
2014,12,8,5.8943575
2014,12,9,7.2822925
2014,12,10,4.28006375
2014,12,11,3.360515
2014,12,12,4.42046625
2014,12,13,5.69738875
2014,12,14,4.068065
2014,12,15,2.798035
2014,12,16,7.210705
2014,12,17,7.25546625
2014,12,18,7.04973
2014,12,19,6.529565
2014,12,20,7.7257325
2014,12,21,7.52237125
2014,12,22,8.172745
2014,12,23,6.31062625
2014,12,24,5.521965
2014,12,25,5.79618125
2014,12,26,5.1970125
2014,12,27,4.894315
2014,12,28,11.923335
2014,12,29,15.11985625
2014,12,30,8.3993475
2014,12,31,9.86489
2015,12,1,6.1501075
2015,12,2,6.12931875
2015,12,3,6.23941375
2015,12,4,6.34365625
2015,12,5,5.8272975
2015,12,6,3.13442
2015,12,7,4.45949375
2015,12,8,10.699535
2015,12,9,6.40869625
2015,12,10,7.2300075
2015,12,11,5.10583875
2015,12,12,4.1428175
2015,12,13,6.43053
2015,12,14,10.08660125
2015,12,15,10.23911625
2015,12,16,8.7192975
2015,12,17,6.74481875
2015,12,18,5.49707
2015,12,19,8.0117025
2015,12,20,7.18537125
2015,12,21,7.0244425
2015,12,22,8.80064
2015,12,23,6.9371575
2015,12,24,4.02450875
2015,12,25,2.38804875
2015,12,26,6.27454375
2015,12,27,7.6496425
2015,12,28,10.28035375
2015,12,29,6.79922375
2015,12,30,10.54236625
2015,12,31,6.59591875
2016,12,1,8.91131625
2016,12,2,14.2383125
2016,12,3,14.837075
2016,12,4,13.401
2016,12,5,12.3286625
2016,12,6,7.71279125
2016,12,7,10.4205875
2016,12,8,9.1484625
2016,12,9,8.31086125
2016,12,10,11.99335
2016,12,11,11.11143625
2016,12,12,8.4362925
2016,12,13,9.869485
2016,12,14,10.88178125
2016,12,15,10.18907875
2016,12,16,9.97562375
2016,12,17,11.2834025
2016,12,18,10.83871625
2016,12,19,6.64790375
2016,12,20,8.956565
2016,12,21,4.78553625
2016,12,22,6.40431
2016,12,23,6.30267
2016,12,24,6.905585
2016,12,25,7.7449075
2016,12,26,7.17447125
2016,12,27,12.58910375
2016,12,28,5.50544
2016,12,29,8.45740125
2016,12,30,5.39343625
2016,12,31,4.3375325
2017,12,1,12.68538
2017,12,2,4.01357375
2017,12,3,6.5904125
2017,12,4,7.3643525
2017,12,5,5.08357875
2017,12,6,4.025515
2017,12,7,2.6939975
2017,12,8,2.8111575
2017,12,9,3.02205125
2017,12,10,4.17001
2017,12,11,4.30860625
2017,12,12,9.691925
2017,12,13,9.72886125
2017,12,14,6.206485
2017,12,15,4.88803125
2017,12,16,8.43902625
2017,12,17,7.84099
2017,12,18,11.37306875
2017,12,19,7.3392625
2017,12,20,6.752935
2017,12,21,5.4200475
2017,12,22,9.23243
2017,12,23,6.32791125
2017,12,24,4.539675
2017,12,25,3.50931875
2017,12,26,3.7562975
2017,12,27,3.45318375
2017,12,28,3.44931125
2017,12,29,3.74023625
2017,12,30,3.83764875
2017,12,31,4.65083375
2018,12,1,4.36938125
2018,12,2,3.49815
2018,12,3,3.70549875
2018,12,4,4.69710875
2018,12,5,6.74186375
2018,12,6,7.61064875
2018,12,7,7.93337125
2018,12,8,6.65720625
2018,12,9,4.69138875
2018,12,10,9.27316125
2018,12,11,12.85414625
2018,12,12,9.8578325
2018,12,13,11.5638175
2018,12,14,10.47652875
2018,12,15,10.8813775
2018,12,16,9.94906
2018,12,17,9.52891375
2018,12,18,11.1847375
2018,12,19,10.08019125
2018,12,20,10.4508125
2018,12,21,8.4244225
2018,12,22,8.27397125
2018,12,23,10.50668875
2018,12,24,14.0963125
2018,12,25,12.58775125
2018,12,26,10.57773875
2018,12,27,9.38797125
2018,12,28,7.92608625
2018,12,29,7.5609525
2018,12,30,8.45177375
2018,12,31,4.4580225
2019,12,1,11.59033125
2019,12,2,17.7370375
2019,12,3,12.76545
2019,12,4,6.81661375
2019,12,5,6.930525
2019,12,6,5.30388125
2019,12,7,5.2494825
2019,12,8,6.21804
2019,12,9,6.79557375
2019,12,10,7.32154375
2019,12,11,4.78543375
2019,12,12,3.8258275
2019,12,13,3.4582125
2019,12,14,4.26902375
2019,12,15,7.0787925
2019,12,16,6.3682875
2019,12,17,4.82404125
2019,12,18,6.160145
2019,12,19,6.14894375
2019,12,20,7.25731625
2019,12,21,6.759355
2019,12,22,5.8672275
2019,12,23,7.29646625
2019,12,24,8.10879875
2019,12,25,6.652415
2019,12,26,5.58967
2019,12,27,12.57954875
2019,12,28,6.89442375
2019,12,29,7.4885775
2019,12,30,5.90498875
2019,12,31,9.94437375
