####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,12,27,262.8375
2013,12,28,263.4375
2013,12,29,261.975
2013,12,30,265.4625
2013,12,31,268.9375
2014,12,1,267.1875
2014,12,2,268.35
2014,12,3,265.8875
2014,12,4,264.4375
2014,12,5,264.625
2014,12,6,266.45
2014,12,7,263.0375
2014,12,8,264.6125
2014,12,9,267.425
2014,12,10,259.05
2014,12,11,257.9875
2014,12,12,260.1625
2014,12,13,263.55
2014,12,14,260.45
2014,12,15,258.575
2014,12,16,268.5
2014,12,17,268.4125
2014,12,18,267.3375
2014,12,19,266.0875
2014,12,20,267.4375
2014,12,21,268.025
2014,12,22,268.15
2014,12,23,266.4125
2014,12,24,264.425
2014,12,25,264.6375
2014,12,26,263.3625
2014,12,27,262.125
2014,12,28,271.1375
2014,12,29,274.2625
2014,12,30,268.975
2014,12,31,271.1125
2015,12,1,265.4125
2015,12,2,265.5125
2015,12,3,265.825
2015,12,4,265.9125
2015,12,5,263.325
2015,12,6,262.4625
2015,12,7,267.45
2015,12,8,270.6
2015,12,9,267.475
2015,12,10,266.9875
2015,12,11,263.95
2015,12,12,266.275
2015,12,13,265.9
2015,12,14,269.1
2015,12,15,269.95
2015,12,16,268.825
2015,12,17,269.9625
2015,12,18,268.2375
2015,12,19,264.85
2015,12,20,264.175
2015,12,21,265.8625
2015,12,22,269.3
2015,12,23,264.95
2015,12,24,258.05
2015,12,25,256.2125
2015,12,26,266.7375
2015,12,27,269.0625
2015,12,28,271.0375
2015,12,29,267.7375
2015,12,30,270.9125
2015,12,31,268.0375
2016,12,1,266.7
2016,12,2,274.325
2016,12,3,274.575
2016,12,4,273.05
2016,12,5,273.475
2016,12,6,271.0125
2016,12,7,273.4125
2016,12,8,268.45
2016,12,9,267.3125
2016,12,10,272.925
2016,12,11,272.5875
2016,12,12,269.325
2016,12,13,271.25
2016,12,14,271.3
2016,12,15,271.35
2016,12,16,270.85
2016,12,17,271.025
2016,12,18,271.4375
2016,12,19,266.95
2016,12,20,268.625
2016,12,21,261.5125
2016,12,22,265.9375
2016,12,23,266.15
2016,12,24,266.15
2016,12,25,267.4375
2016,12,26,266.8875
2016,12,27,272.6625
2016,12,28,265.275
2016,12,29,268.225
2016,12,30,264.7125
2016,12,31,261.8625
2017,12,1,272.0
2017,12,2,267.5625
2017,12,3,266.975
2017,12,4,266.9625
2017,12,5,263.6625
2017,12,6,260.3
2017,12,7,257.7875
2017,12,8,264.8875
2017,12,9,267.4375
2017,12,10,266.0875
2017,12,11,268.0875
2017,12,12,270.225
2017,12,13,269.7625
2017,12,14,266.2
2017,12,15,262.8
2017,12,16,269.4875
2017,12,17,267.35
2017,12,18,271.1
2017,12,19,268.2875
2017,12,20,266.9625
2017,12,21,264.6875
2017,12,22,269.725
2017,12,23,264.975
2017,12,24,260.925
2017,12,25,258.25
2017,12,26,259.7125
2017,12,27,259.5375
2017,12,28,261.85
2017,12,29,261.4125
2017,12,30,263.5375
2017,12,31,262.2375
2018,12,1,260.6625
2018,12,2,259.8625
2018,12,3,259.875
2018,12,4,262.1
2018,12,5,265.8125
2018,12,6,268.3125
2018,12,7,266.6125
2018,12,8,265.0125
2018,12,9,263.0375
2018,12,10,269.8875
2018,12,11,273.75
2018,12,12,271.7875
2018,12,13,273.6875
2018,12,14,272.2875
2018,12,15,272.975
2018,12,16,270.8125
2018,12,17,273.0875
2018,12,18,273.85
2018,12,19,274.925
2018,12,20,272.2625
2018,12,21,270.1
2018,12,22,269.475
2018,12,23,268.85
2018,12,24,270.775
2018,12,25,272.6875
2018,12,26,271.6875
2018,12,27,269.9375
2018,12,28,268.6125
2018,12,29,267.525
2018,12,30,266.9125
2018,12,31,262.125
2019,12,1,270.1
2019,12,2,277.6625
2019,12,3,273.575
2019,12,4,268.4625
2019,12,5,267.025
2019,12,6,264.675
2019,12,7,264.6875
2019,12,8,265.0625
2019,12,9,265.9
2019,12,10,265.8
2019,12,11,261.7
2019,12,12,260.3875
2019,12,13,258.7375
2019,12,14,262.3625
2019,12,15,267.125
2019,12,16,265.025
2019,12,17,263.5875
2019,12,18,264.85
2019,12,19,264.9625
2019,12,20,265.45
2019,12,21,266.4625
2019,12,22,263.15
2019,12,23,265.6875
2019,12,24,268.775
2019,12,25,266.6
2019,12,26,268.825
2019,12,27,272.2375
2019,12,28,264.8
2019,12,29,266.9125
2019,12,30,266.475
2019,12,31,270.35
