####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,10,7,3.9834975
2013,10,8,2.29888
2013,10,9,1.387205
2013,10,10,1.1903625
2013,10,11,2.035425
2013,10,12,1.34095375
2013,10,13,1.27621625
2013,10,14,1.06102312
2013,10,15,2.584975
2013,10,16,2.103555
2013,10,17,1.6405825
2013,10,18,2.13876125
2013,10,19,2.41222875
2013,10,20,3.7094875
2013,10,21,2.049515
2013,10,22,3.73889875
2013,10,23,3.41411125
2013,10,24,5.23728875
2013,10,25,3.87367
2013,10,26,2.038485
2013,10,27,3.35549375
2013,10,28,4.1192575
2013,10,29,2.16626375
2013,10,30,5.71513125
2013,10,31,6.89432875
2014,10,1,3.851085
2014,10,2,3.60704375
2014,10,3,3.96845625
2014,10,4,6.813995
2014,10,5,3.52294625
2014,10,6,1.47985875
2014,10,7,1.9659525
2014,10,8,2.5128525
2014,10,9,2.19796125
2014,10,10,1.38106
2014,10,11,1.2594325
2014,10,12,1.858065
2014,10,13,2.9583075
2014,10,14,2.37259625
2014,10,15,3.05133
2014,10,16,2.365945
2014,10,17,3.25788625
2014,10,18,6.69105625
2014,10,19,5.7510375
2014,10,20,7.0933875
2014,10,21,6.6197075
2014,10,22,4.83064875
2014,10,23,6.269235
2014,10,24,4.60318
2014,10,25,3.31582625
2014,10,26,6.4935775
2014,10,27,5.98978625
2014,10,28,4.9314475
2014,10,29,3.04928375
2014,10,30,2.31398875
2014,10,31,1.7422425
2015,10,1,8.682355
2015,10,2,3.74025625
2015,10,3,7.53314625
2015,10,4,9.3237475
2015,10,5,7.2446725
2015,10,6,5.5955575
2015,10,7,1.92690163
2015,10,8,1.66235425
2015,10,9,1.16494438
2015,10,10,1.74565
2015,10,11,0.68678062
2015,10,12,3.5943725
2015,10,13,6.16257375
2015,10,14,6.34945125
2015,10,15,3.083745
2015,10,16,3.515925
2015,10,17,3.8852275
2015,10,18,4.17144
2015,10,19,8.5372325
2015,10,20,2.77806125
2015,10,21,2.596065
2015,10,22,2.69597875
2015,10,23,4.01349375
2015,10,24,4.5482275
2015,10,25,2.71466
2015,10,26,1.9387275
2015,10,27,4.15087875
2015,10,28,4.8168475
2015,10,29,3.851575
2015,10,30,4.045825
2015,10,31,3.67356125
2016,10,1,3.51137
2016,10,2,2.71894875
2016,10,3,2.78763125
2016,10,4,4.73275
2016,10,5,6.4355675
2016,10,6,9.43371375
2016,10,7,4.03033125
2016,10,8,2.29434875
2016,10,9,5.07023125
2016,10,10,4.92103125
2016,10,11,5.31217375
2016,10,12,7.1208125
2016,10,13,6.3415525
2016,10,14,7.45748
2016,10,15,9.32629875
2016,10,16,4.43243875
2016,10,17,4.018265
2016,10,18,2.871055
2016,10,19,1.25419725
2016,10,20,1.57414925
2016,10,21,1.96606
2016,10,22,3.266745
2016,10,23,2.96944625
2016,10,24,2.76989875
2016,10,25,3.1186525
2016,10,26,4.22570375
2016,10,27,3.6490675
2016,10,28,3.60490625
2016,10,29,3.503205
2016,10,30,5.78370125
2016,10,31,4.7861625
2017,10,1,2.55619125
2017,10,2,3.80576875
2017,10,3,5.65651875
2017,10,4,4.694765
2017,10,5,6.54781625
2017,10,6,2.61897875
2017,10,7,3.20643875
2017,10,8,3.1097425
2017,10,9,1.943085
2017,10,10,2.098435
2017,10,11,1.615405
2017,10,12,1.63367038
2017,10,13,1.43578875
2017,10,14,1.56615488
2017,10,15,2.3468
2017,10,16,2.37763375
2017,10,17,2.5241275
2017,10,18,3.7165
2017,10,19,2.149605
2017,10,20,5.40603
2017,10,21,2.3839365
2017,10,22,3.6364775
2017,10,23,6.0141275
2017,10,24,3.4318325
2017,10,25,2.49500125
2017,10,26,2.3026175
2017,10,27,1.7028775
2017,10,28,3.83857375
2017,10,29,3.4586075
2017,10,30,3.585705
2017,10,31,3.471335
2018,10,1,2.77899212
2018,10,2,1.14833287
2018,10,3,0.65663925
2018,10,4,2.16666825
2018,10,5,4.1132875
2018,10,6,3.0111075
2018,10,7,5.3800025
2018,10,8,7.489545
2018,10,9,3.25035875
2018,10,10,5.4009475
2018,10,11,7.085035
2018,10,12,3.27221875
2018,10,13,3.72927125
2018,10,14,4.09581375
2018,10,15,4.709215
2018,10,16,7.0660375
2018,10,17,4.46558375
2018,10,18,1.9711275
2018,10,19,2.053505
2018,10,20,2.00847125
2018,10,21,2.28827625
2018,10,22,2.89703875
2018,10,23,4.014335
2018,10,24,4.90521
2018,10,25,6.0916925
2018,10,26,4.59835875
2018,10,27,7.01002
2018,10,28,9.3192
2018,10,29,9.36861875
2018,10,30,6.051745
2018,10,31,3.04383875
2019,10,1,2.24227
2019,10,2,0.99982825
2019,10,3,1.253715
2019,10,4,0.607307
2019,10,5,1.61859112
2019,10,6,6.07156
2019,10,7,5.6983625
2019,10,8,4.84208125
2019,10,9,3.6701875
2019,10,10,2.674445
2019,10,11,2.67855875
2019,10,12,4.27036125
2019,10,13,5.71161
2019,10,14,9.37398
2019,10,15,3.8007525
2019,10,16,4.33703
2019,10,17,2.7699
2019,10,18,2.4066975
2019,10,19,5.61844375
2019,10,20,3.669135
2019,10,21,2.81053375
2019,10,22,2.888845
2019,10,23,3.78841375
2019,10,24,4.73035875
2019,10,25,2.6512
2019,10,26,3.22569375
2019,10,27,4.1438275
2019,10,28,4.559825
2019,10,29,2.08302125
2019,10,30,1.35001988
2019,10,31,3.29884875
