####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,25,280.1375
2011,10,26,278.8875
2011,10,27,278.6625
2011,10,28,277.7
2011,10,29,276.9
2011,10,30,281.1
2011,10,31,283.225
2012,10,1,273.925
2012,10,2,272.825
2012,10,3,276.9125
2012,10,4,278.0625
2012,10,5,274.775
2012,10,6,273.0
2012,10,7,272.2625
2012,10,8,269.325
2012,10,9,272.2125
2012,10,10,278.95
2012,10,11,280.2375
2012,10,12,279.625
2012,10,13,278.525
2012,10,14,274.9625
2012,10,15,272.75
2012,10,16,279.5
2012,10,17,281.1625
2012,10,18,280.0625
2012,10,19,277.775
2012,10,20,276.8375
2012,10,21,274.3
2012,10,22,269.2875
2012,10,23,273.75
2012,10,24,274.825
2012,10,25,275.6625
2012,10,26,277.425
2012,10,27,281.325
2012,10,28,282.4375
2012,10,29,278.5
2012,10,30,280.675
2012,10,31,279.6
2013,10,1,274.825
2013,10,2,273.5875
2013,10,3,271.95
2013,10,4,279.425
2013,10,5,282.5875
2013,10,6,280.5875
2013,10,7,278.2
2013,10,8,279.475
2013,10,9,278.0
2013,10,10,279.3875
2013,10,11,279.95
2013,10,12,280.1625
2013,10,13,279.8625
2013,10,14,281.775
2013,10,15,281.4125
2013,10,16,280.625
2013,10,17,282.0375
2013,10,18,281.3125
2013,10,19,280.425
2013,10,20,271.875
2013,10,21,275.0875
2013,10,22,275.2625
2013,10,23,273.975
2013,10,24,278.4625
2013,10,25,278.2375
2013,10,26,278.7375
2013,10,27,281.9375
2013,10,28,279.725
2013,10,29,280.5625
2013,10,30,281.9
2013,10,31,276.1875
2014,10,1,280.525
2014,10,2,281.0125
2014,10,3,279.4125
2014,10,4,272.75
2014,10,5,273.025
2014,10,6,283.4
2014,10,7,283.2125
2014,10,8,279.2875
2014,10,9,277.1875
2014,10,10,279.0875
2014,10,11,278.5875
2014,10,12,280.1
2014,10,13,280.7375
2014,10,14,283.225
2014,10,15,281.0
2014,10,16,280.275
2014,10,17,278.275
2014,10,18,276.125
2014,10,19,278.35
2014,10,20,283.4625
2014,10,21,284.825
2014,10,22,284.4875
2014,10,23,285.15
2014,10,24,286.4
2014,10,25,287.875
2014,10,26,282.7125
2014,10,27,279.1
2014,10,28,279.8
2014,10,29,275.85
2014,10,30,275.95
2014,10,31,277.225
2015,10,1,274.1875
2015,10,2,277.25
2015,10,3,280.2875
2015,10,4,277.475
2015,10,5,274.0125
2015,10,6,273.525
2015,10,7,271.1375
2015,10,8,272.025
2015,10,9,271.4
2015,10,10,273.0125
2015,10,11,274.9875
2015,10,12,277.25
2015,10,13,272.325
2015,10,14,269.0
2015,10,15,267.05
2015,10,16,274.0
2015,10,17,277.575
2015,10,18,281.1875
2015,10,19,274.5125
2015,10,20,273.725
2015,10,21,274.175
2015,10,22,276.65
2015,10,23,280.4625
2015,10,24,276.5
2015,10,25,274.65
2015,10,26,277.925
2015,10,27,281.1625
2015,10,28,280.8625
2015,10,29,278.925
2015,10,30,278.0375
2015,10,31,278.6
2016,10,1,280.3375
2016,10,2,281.0625
2016,10,3,281.7875
2016,10,4,275.425
2016,10,5,279.6125
2016,10,6,281.425
2016,10,7,276.2375
2016,10,8,278.4875
2016,10,9,280.8375
2016,10,10,279.1625
2016,10,11,278.1875
2016,10,12,276.075
2016,10,13,275.55
2016,10,14,276.9125
2016,10,15,274.85
2016,10,16,270.4125
2016,10,17,272.8375
2016,10,18,268.725
2016,10,19,268.175
2016,10,20,273.475
2016,10,21,280.7125
2016,10,22,278.4875
2016,10,23,274.4125
2016,10,24,271.675
2016,10,25,274.0
2016,10,26,281.65
2016,10,27,285.65
2016,10,28,284.7625
2016,10,29,282.4875
2016,10,30,279.1375
2016,10,31,275.75
2017,10,1,269.7
2017,10,2,272.9125
2017,10,3,277.4625
2017,10,4,277.7625
2017,10,5,271.9
2017,10,6,280.1125
2017,10,7,279.825
2017,10,8,274.375
2017,10,9,276.2875
2017,10,10,274.3
2017,10,11,270.3125
2017,10,12,267.9
2017,10,13,274.0625
2017,10,14,281.825
2017,10,15,282.275
2017,10,16,280.325
2017,10,17,280.1375
2017,10,18,279.825
2017,10,19,282.9125
2017,10,20,281.95
2017,10,21,280.6
2017,10,22,282.375
2017,10,23,280.3875
2017,10,24,279.2
2017,10,25,279.8625
2017,10,26,279.0
2017,10,27,279.8
2017,10,28,277.3625
2017,10,29,275.0125
2017,10,30,275.0125
2017,10,31,277.575
2018,10,1,274.1375
2018,10,2,276.35
2018,10,3,278.3625
2018,10,4,283.175
2018,10,5,281.5125
2018,10,6,279.975
2018,10,7,279.8875
2018,10,8,274.2
2018,10,9,274.5375
2018,10,10,277.9375
2018,10,11,273.375
2018,10,12,273.575
2018,10,13,274.1625
2018,10,14,277.0875
2018,10,15,280.5875
2018,10,16,276.8125
2018,10,17,273.775
2018,10,18,276.675
2018,10,19,280.1625
2018,10,20,279.8875
2018,10,21,279.9125
2018,10,22,281.25
2018,10,23,279.5875
2018,10,24,276.825
2018,10,25,278.7125
2018,10,26,279.7625
2018,10,27,281.85
2018,10,28,280.1625
2018,10,29,277.775
2018,10,30,274.5375
2018,10,31,276.6875
2019,10,1,268.7
2019,10,2,269.875
2019,10,3,269.85
2019,10,4,271.45
2019,10,5,274.9125
2019,10,6,276.75
2019,10,7,279.7
2019,10,8,281.7
2019,10,9,283.7375
2019,10,10,282.6125
2019,10,11,281.825
2019,10,12,280.375
2019,10,13,281.0875
2019,10,14,275.825
2019,10,15,274.7125
2019,10,16,275.2875
2019,10,17,273.1125
2019,10,18,277.9
2019,10,19,279.6125
2019,10,20,274.625
2019,10,21,278.8
2019,10,22,280.4125
2019,10,23,280.2125
2019,10,24,279.6625
2019,10,25,282.525
2019,10,26,279.5875
2019,10,27,278.1625
2019,10,28,276.3625
2019,10,29,275.2875
2019,10,30,277.4
2019,10,31,282.075
