####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,05,29,258.1875
2011,05,30,260.15
2011,05,31,265.675
2012,05,1,268.95
2012,05,2,268.025
2012,05,3,267.0875
2012,05,4,266.1375
2012,05,5,263.2
2012,05,6,262.7625
2012,05,7,265.65
2012,05,8,267.6125
2012,05,9,271.05
2012,05,10,272.2375
2012,05,11,269.2625
2012,05,12,268.2375
2012,05,13,271.225
2012,05,14,273.5875
2012,05,15,268.5125
2012,05,16,269.9875
2012,05,17,271.4625
2012,05,18,265.8625
2012,05,19,267.325
2012,05,20,269.525
2012,05,21,272.1
2012,05,22,273.3375
2012,05,23,272.3625
2012,05,24,269.7
2012,05,25,262.8
2012,05,26,258.075
2012,05,27,261.025
2012,05,28,266.9875
2012,05,29,267.95
2012,05,30,268.6375
2012,05,31,272.0875
2013,05,1,270.625
2013,05,2,269.6125
2013,05,3,268.2
2013,05,4,265.1875
2013,05,5,263.5375
2013,05,6,262.275
2013,05,7,261.2125
2013,05,8,263.225
2013,05,9,263.625
2013,05,10,264.5125
2013,05,11,266.525
2013,05,12,268.7375
2013,05,13,270.7375
2013,05,14,270.9375
2013,05,15,268.9125
2013,05,16,268.5125
2013,05,17,265.225
2013,05,18,264.4875
2013,05,19,267.2625
2013,05,20,269.5875
2013,05,21,269.6
2013,05,22,268.9
2013,05,23,265.2875
2013,05,24,267.15
2013,05,25,267.7
2013,05,26,267.4
2013,05,27,267.3875
2013,05,28,266.6
2013,05,29,269.1875
2013,05,30,271.0875
2013,05,31,273.15
2014,05,1,269.5625
2014,05,2,269.7125
2014,05,3,271.8375
2014,05,4,271.65
2014,05,5,268.6125
2014,05,6,260.1625
2014,05,7,260.825
2014,05,8,263.85
2014,05,9,266.7
2014,05,10,266.7625
2014,05,11,260.275
2014,05,12,265.5625
2014,05,13,269.4875
2014,05,14,270.3125
2014,05,15,270.5
2014,05,16,270.9125
2014,05,17,270.45
2014,05,18,269.4125
2014,05,19,265.775
2014,05,20,261.75
2014,05,21,261.0875
2014,05,22,262.15
2014,05,23,265.5625
2014,05,24,268.15
2014,05,25,271.0875
2014,05,26,272.625
2014,05,27,275.4875
2014,05,28,274.9
2014,05,29,271.7125
2014,05,30,270.5125
2014,05,31,269.35
2015,05,1,267.5
2015,05,2,268.35
2015,05,3,267.525
2015,05,4,265.975
2015,05,5,266.075
2015,05,6,265.25
2015,05,7,261.4375
2015,05,8,259.5125
2015,05,9,262.5
2015,05,10,265.8375
2015,05,11,266.325
2015,05,12,265.9
2015,05,13,264.1375
2015,05,14,261.1
2015,05,15,259.4625
2015,05,16,262.1125
2015,05,17,262.85
2015,05,18,262.025
2015,05,19,262.65
2015,05,20,263.3375
2015,05,21,262.8
2015,05,22,262.9125
2015,05,23,264.925
2015,05,24,266.2
2015,05,25,266.9
2015,05,26,266.7125
2015,05,27,268.325
2015,05,28,269.2375
2015,05,29,269.75
2015,05,30,271.8875
2015,05,31,272.3
2016,05,1,261.5625
2016,05,2,261.925
2016,05,3,265.05
2016,05,4,266.7
2016,05,5,265.3875
2016,05,6,261.9375
2016,05,7,262.675
2016,05,8,265.5375
2016,05,9,269.025
2016,05,10,268.625
2016,05,11,268.05
2016,05,12,269.4375
2016,05,13,270.6625
2016,05,14,268.625
2016,05,15,266.55
2016,05,16,264.3125
2016,05,17,263.575
2016,05,18,268.025
2016,05,19,269.8375
2016,05,20,266.3875
2016,05,21,259.0125
2016,05,22,259.5375
2016,05,23,262.175
2016,05,24,262.4375
2016,05,25,262.0875
2016,05,26,263.8625
2016,05,27,265.7125
2016,05,28,266.1625
2016,05,29,266.7875
2016,05,30,267.8625
2016,05,31,269.9
2017,05,1,269.3125
2017,05,2,269.7625
2017,05,3,271.375
2017,05,4,270.875
2017,05,5,269.175
2017,05,6,267.1625
2017,05,7,263.1375
2017,05,8,264.8125
2017,05,9,266.3875
2017,05,10,269.8375
2017,05,11,269.1125
2017,05,12,269.25
2017,05,13,263.95
2017,05,14,262.6875
2017,05,15,262.1625
2017,05,16,263.6
2017,05,17,264.7875
2017,05,18,263.4125
2017,05,19,267.9375
2017,05,20,269.975
2017,05,21,267.6125
2017,05,22,269.9375
2017,05,23,273.5125
2017,05,24,272.275
2017,05,25,270.3
2017,05,26,270.3125
2017,05,27,269.0875
2017,05,28,268.2125
2017,05,29,269.4375
2017,05,30,270.6375
2017,05,31,269.7
2018,05,1,259.075
2018,05,2,258.7625
2018,05,3,263.6875
2018,05,4,268.2375
2018,05,5,269.05
2018,05,6,270.6375
2018,05,7,270.55
2018,05,8,273.0375
2018,05,9,270.2625
2018,05,10,270.55
2018,05,11,269.425
2018,05,12,261.7625
2018,05,13,263.7
2018,05,14,264.85
2018,05,15,265.0125
2018,05,16,266.5875
2018,05,17,264.6125
2018,05,18,266.4625
2018,05,19,267.0625
2018,05,20,266.7125
2018,05,21,266.9625
2018,05,22,266.9
2018,05,23,267.9125
2018,05,24,269.8375
2018,05,25,266.7625
2018,05,26,264.625
2018,05,27,265.275
2018,05,28,269.175
2018,05,29,270.825
2018,05,30,270.625
2018,05,31,269.75
2019,05,1,262.9125
2019,05,2,264.2125
2019,05,3,265.575
2019,05,4,266.2375
2019,05,5,267.1875
2019,05,6,266.6125
2019,05,7,265.625
2019,05,8,266.5
2019,05,9,265.325
2019,05,10,262.6875
2019,05,11,265.15
2019,05,12,266.9625
2019,05,13,268.125
2019,05,14,268.4
2019,05,15,268.3375
2019,05,16,265.2625
2019,05,17,258.85
2019,05,18,262.8
2019,05,19,261.6
2019,05,20,259.6125
2019,05,21,261.025
2019,05,22,258.65
2019,05,23,262.025
2019,05,24,263.2375
2019,05,25,264.075
2019,05,26,264.1875
2019,05,27,263.0375
2019,05,28,266.9125
2019,05,29,267.9625
2019,05,30,267.5375
2019,05,31,266.25
