####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,6,276.9125
2012,07,7,274.575
2012,07,8,275.875
2012,07,9,278.4125
2012,07,10,277.8375
2012,07,11,278.1
2012,07,12,278.675
2012,07,13,278.75
2012,07,14,276.725
2012,07,15,276.1375
2012,07,16,278.3625
2012,07,17,277.4125
2012,07,18,278.9
2012,07,19,279.0
2012,07,20,277.95
2012,07,21,275.5625
2012,07,22,279.425
2012,07,23,275.55
2012,07,24,274.425
2012,07,25,273.25
2012,07,26,276.225
2012,07,27,278.15
2012,07,28,276.725
2012,07,29,274.05
2012,07,30,275.2
2012,07,31,278.2375
2013,07,1,268.2625
2013,07,2,271.0125
2013,07,3,274.8375
2013,07,4,274.025
2013,07,5,271.0125
2013,07,6,269.7125
2013,07,7,270.5625
2013,07,8,270.2625
2013,07,9,271.0125
2013,07,10,274.7125
2013,07,11,273.425
2013,07,12,274.575
2013,07,13,277.1
2013,07,14,272.7875
2013,07,15,277.0375
2013,07,16,276.375
2013,07,17,275.9375
2013,07,18,279.0
2013,07,19,276.2875
2013,07,20,274.6125
2013,07,21,275.5375
2013,07,22,276.35
2013,07,23,274.4875
2013,07,24,273.7125
2013,07,25,273.7375
2013,07,26,272.6625
2013,07,27,271.35
2013,07,28,271.0375
2013,07,29,268.5875
2013,07,30,268.1125
2013,07,31,273.9875
2014,07,1,277.525
2014,07,2,273.9375
2014,07,3,273.025
2014,07,4,274.975
2014,07,5,276.1875
2014,07,6,276.675
2014,07,7,275.05
2014,07,8,273.325
2014,07,9,278.075
2014,07,10,273.5375
2014,07,11,272.875
2014,07,12,275.8125
2014,07,13,275.7875
2014,07,14,274.9375
2014,07,15,274.725
2014,07,16,272.275
2014,07,17,273.55
2014,07,18,275.0625
2014,07,19,276.4625
2014,07,20,277.15
2014,07,21,275.1125
2014,07,22,275.9375
2014,07,23,274.375
2014,07,24,272.0875
2014,07,25,272.825
2014,07,26,274.1125
2014,07,27,275.0625
2014,07,28,275.7
2014,07,29,273.9375
2014,07,30,273.9375
2014,07,31,275.1
2015,07,1,278.8875
2015,07,2,276.3875
2015,07,3,273.875
2015,07,4,276.15
2015,07,5,275.7375
2015,07,6,277.85
2015,07,7,279.175
2015,07,8,279.3875
2015,07,9,280.725
2015,07,10,280.425
2015,07,11,281.75
2015,07,12,280.9625
2015,07,13,277.0
2015,07,14,275.8125
2015,07,15,276.1
2015,07,16,277.25
2015,07,17,280.775
2015,07,18,280.875
2015,07,19,279.0875
2015,07,20,279.6875
2015,07,21,280.25
2015,07,22,278.3625
2015,07,23,275.325
2015,07,24,276.0625
2015,07,25,276.85
2015,07,26,276.2875
2015,07,27,274.3875
2015,07,28,274.7
2015,07,29,276.4875
2015,07,30,275.0625
2015,07,31,274.5625
2016,07,1,271.5
2016,07,2,270.2625
2016,07,3,272.1
2016,07,4,274.65
2016,07,5,277.775
2016,07,6,277.5125
2016,07,7,280.7875
2016,07,8,278.425
2016,07,9,277.6
2016,07,10,276.95
2016,07,11,277.1
2016,07,12,277.0625
2016,07,13,276.625
2016,07,14,276.8875
2016,07,15,276.675
2016,07,16,278.55
2016,07,17,279.9375
2016,07,18,277.4625
2016,07,19,276.7
2016,07,20,274.9875
2016,07,21,274.95
2016,07,22,276.75
2016,07,23,276.3625
2016,07,24,276.3375
2016,07,25,275.3125
2016,07,26,275.65
2016,07,27,273.575
2016,07,28,275.75
2016,07,29,275.8125
2016,07,30,277.0875
2016,07,31,276.2875
2017,07,1,270.9875
2017,07,2,271.9125
2017,07,3,273.4625
2017,07,4,273.5875
2017,07,5,275.7375
2017,07,6,273.2125
2017,07,7,276.625
2017,07,8,276.2375
2017,07,9,272.8875
2017,07,10,271.125
2017,07,11,270.7125
2017,07,12,270.3
2017,07,13,271.6875
2017,07,14,275.2875
2017,07,15,275.4375
2017,07,16,278.5
2017,07,17,274.7125
2017,07,18,273.0375
2017,07,19,275.9
2017,07,20,273.45
2017,07,21,272.975
2017,07,22,273.65
2017,07,23,274.5
2017,07,24,277.6
2017,07,25,278.0125
2017,07,26,278.9375
2017,07,27,277.2125
2017,07,28,278.4625
2017,07,29,274.2
2017,07,30,272.7625
2017,07,31,274.8125
2018,07,1,276.3125
2018,07,2,270.6875
2018,07,3,269.9125
2018,07,4,273.4875
2018,07,5,272.1875
2018,07,6,269.7625
2018,07,7,270.0
2018,07,8,273.225
2018,07,9,272.0625
2018,07,10,271.2
2018,07,11,270.525
2018,07,12,271.2125
2018,07,13,271.1375
2018,07,14,271.25
2018,07,15,269.2375
2018,07,16,271.4875
2018,07,17,274.2375
2018,07,18,275.425
2018,07,19,276.3875
2018,07,20,277.0125
2018,07,21,272.975
2018,07,22,270.85
2018,07,23,270.5875
2018,07,24,272.3625
2018,07,25,270.7375
2018,07,26,274.025
2018,07,27,274.125
2018,07,28,271.1375
2018,07,29,271.8125
2018,07,30,273.4125
2018,07,31,275.3625
2019,07,1,282.05
2019,07,2,280.75
2019,07,3,280.0125
2019,07,4,275.0375
2019,07,5,275.7875
2019,07,6,276.325
2019,07,7,277.9
2019,07,8,274.45
2019,07,9,275.9125
2019,07,10,278.4625
2019,07,11,281.35
2019,07,12,279.4375
2019,07,13,276.8125
2019,07,14,275.3375
2019,07,15,276.4125
2019,07,16,277.2
2019,07,17,278.2375
2019,07,18,276.125
2019,07,19,277.35
2019,07,20,275.65
2019,07,21,274.7125
2019,07,22,274.025
2019,07,23,274.7
2019,07,24,276.9625
2019,07,25,279.5625
2019,07,26,281.175
2019,07,27,277.0375
2019,07,28,274.825
2019,07,29,277.025
2019,07,30,280.7875
2019,07,31,281.55
