####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,02,8,470.00771
2013,02,9,470.2706975
2013,02,10,469.824055
2013,02,11,471.00074625
2013,02,12,472.50082875
2013,02,13,473.24273625
2013,02,14,474.26308625
2013,02,15,474.001975
2013,02,16,472.516955
2013,02,17,472.37853875
2013,02,18,474.93084
2013,02,19,477.310975
2013,02,20,480.284285
2013,02,21,480.44675375
2013,02,22,478.87945625
2013,02,23,479.8855825
2013,02,24,479.88156375
2013,02,25,475.97243125
2013,02,26,470.6294675
2013,02,27,471.9167775
2013,02,28,476.05301125
2014,02,1,474.5785925
2014,02,2,475.34119375
2014,02,3,477.6116675
2014,02,4,476.683835
2014,02,5,474.59548125
2014,02,6,477.782965
2014,02,7,479.5698725
2014,02,8,480.54067625
2014,02,9,480.01266625
2014,02,10,481.37912875
2014,02,11,483.05385875
2014,02,12,482.96969375
2014,02,13,478.18440875
2014,02,14,478.30509125
2014,02,15,478.44236375
2014,02,16,475.58052875
2014,02,17,472.09293375
2014,02,18,473.74070375
2014,02,19,474.51535375
2014,02,20,471.19248125
2014,02,21,470.07285625
2014,02,22,472.82385875
2014,02,23,472.51302625
2014,02,24,472.0420525
2014,02,25,472.49557375
2014,02,26,473.101225
2014,02,27,471.86003375
2014,02,28,470.47025875
2015,02,1,480.40922375
2015,02,2,478.83212
2015,02,3,478.4918875
2015,02,4,479.70988875
2015,02,5,480.29414
2015,02,6,480.5233225
2015,02,7,479.7795725
2015,02,8,480.039535
2015,02,9,480.13298
2015,02,10,478.47483875
2015,02,11,476.7124725
2015,02,12,476.0396225
2015,02,13,474.85711625
2015,02,14,475.32570625
2015,02,15,476.2991725
2015,02,16,477.103075
2015,02,17,478.3945825
2015,02,18,478.70365
2015,02,19,476.0303825
2015,02,20,475.4611375
2015,02,21,478.02830875
2015,02,22,474.40018375
2015,02,23,472.1167925
2015,02,24,470.17569375
2015,02,25,470.75871625
2015,02,26,475.328055
2015,02,27,474.52467
2015,02,28,472.87906625
2016,02,1,471.28246875
2016,02,2,477.0237825
2016,02,3,480.93406875
2016,02,4,478.53226875
2016,02,5,476.461805
2016,02,6,476.53868625
2016,02,7,476.94927
2016,02,8,475.62783875
2016,02,9,476.35911375
2016,02,10,477.75675875
2016,02,11,476.50576375
2016,02,12,478.72962125
2016,02,13,479.52037
2016,02,14,479.00291875
2016,02,15,476.52600375
2016,02,16,473.38745875
2016,02,17,470.6077375
2016,02,18,469.12063875
2016,02,19,468.91893125
2016,02,20,473.6427925
2016,02,21,479.88599875
2016,02,22,483.12690625
2016,02,23,483.69875875
2016,02,24,484.4774825
2016,02,25,482.12579875
2016,02,26,485.11596625
2016,02,27,486.685
2016,02,28,484.88685125
2016,02,29,481.45971875
2017,02,1,483.952025
2017,02,2,484.45893
2017,02,3,486.9551125
2017,02,4,488.42552375
2017,02,5,484.70247125
2017,02,6,482.16725875
2017,02,7,482.38014125
2017,02,8,475.4627175
2017,02,9,474.05468875
2017,02,10,477.137565
2017,02,11,478.40537
2017,02,12,480.27406
2017,02,13,480.43734125
2017,02,14,477.41823
2017,02,15,475.66206375
2017,02,16,477.18956375
2017,02,17,475.5265075
2017,02,18,474.15528125
2017,02,19,473.62622375
2017,02,20,473.64061
2017,02,21,479.58661625
2017,02,22,486.52211375
2017,02,23,484.51219
2017,02,24,479.7594525
2017,02,25,477.93389625
2017,02,26,477.77134375
2017,02,27,480.34081875
2017,02,28,482.09349
2018,02,1,480.070275
2018,02,2,479.86967875
2018,02,3,479.25344625
2018,02,4,478.8482825
2018,02,5,479.61036875
2018,02,6,479.30824875
2018,02,7,479.4467125
2018,02,8,476.37160625
2018,02,9,475.0565025
2018,02,10,477.6359575
2018,02,11,478.78365875
2018,02,12,474.6084925
2018,02,13,471.43064875
2018,02,14,473.8517975
2018,02,15,475.0071175
2018,02,16,473.80184375
2018,02,17,475.581875
2018,02,18,473.87658375
2018,02,19,470.93263875
2018,02,20,471.129645
2018,02,21,473.77444375
2018,02,22,476.4631825
2018,02,23,476.49448375
2018,02,24,472.23724125
2018,02,25,468.7020725
2018,02,26,469.07487125
2018,02,27,472.26359
2018,02,28,472.50038
2019,02,1,480.5331975
2019,02,2,480.04038875
2019,02,3,479.13186875
2019,02,4,477.4566625
2019,02,5,477.773885
2019,02,6,477.78848375
2019,02,7,474.85109625
2019,02,8,475.362915
2019,02,9,479.44141125
2019,02,10,478.77996625
2019,02,11,479.85694875
2019,02,12,480.8317375
2019,02,13,482.0881775
2019,02,14,484.3534975
2019,02,15,484.9209625
2019,02,16,486.587125
2019,02,17,489.50454
2019,02,18,488.07251375
2019,02,19,489.98404
2019,02,20,482.7904625
2019,02,21,478.402725
2019,02,22,478.091165
2019,02,23,480.2745825
2019,02,24,484.55651125
2019,02,25,486.3890375
2019,02,26,485.9494225
2019,02,27,486.42555125
2019,02,28,481.68560875
