####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,01,13,258.6125
2018,01,14,258.0875
2018,01,15,258.8625
2018,01,16,257.925
2018,01,17,250.3125
2018,01,18,259.875
2018,01,19,253.2875
2018,01,20,256.1375
2018,01,21,259.2125
2018,01,22,263.4875
2018,01,23,263.1875
2018,01,24,265.3125
2018,01,25,263.1875
2018,01,26,260.45
2018,01,27,261.275
2018,01,28,266.1
2018,01,29,265.75
2018,01,30,264.5125
2018,01,31,262.225
2019,01,1,267.0125
2019,01,2,255.925
2019,01,3,256.775
2019,01,4,258.3375
2019,01,5,262.4
2019,01,6,260.8
2019,01,7,261.375
2019,01,8,259.175
2019,01,9,250.2375
2019,01,10,251.2
2019,01,11,257.275
2019,01,12,262.0625
2019,01,13,262.125
2019,01,14,257.125
2019,01,15,261.3625
2019,01,16,265.9375
2019,01,17,257.7875
2019,01,18,255.525
2019,01,19,256.5625
2019,01,20,254.6
2019,01,21,254.1
2019,01,22,256.3
2019,01,23,253.0875
2019,01,24,253.8
2019,01,25,256.325
2019,01,26,262.7125
2019,01,27,257.975
2019,01,28,250.3
2019,01,29,252.85
2019,01,30,252.0625
2019,01,31,254.9375
2020,01,1,266.625
