####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,01,18,1.91418875
2011,01,19,0.45047975
2011,01,20,0.57216012
2011,01,21,0.344217
2011,01,22,0.433289
2011,01,23,1.03747838
2011,01,24,1.51330375
2011,01,25,0.86555612
2011,01,26,1.11163912
2011,01,27,1.00075112
2011,01,28,0.753876
2011,01,29,1.59159862
2011,01,30,1.45671062
2011,01,31,0.64961688
2012,01,1,2.66371375
2012,01,2,2.9096225
2012,01,3,2.01259888
2012,01,4,2.260773
2012,01,5,3.2503485
2012,01,6,0.695658
2012,01,7,1.08529038
2012,01,8,1.61538912
2012,01,9,1.69865425
2012,01,10,1.47189225
2012,01,11,1.29704963
2012,01,12,0.61581362
2012,01,13,0.9749205
2012,01,14,0.76524412
2012,01,15,1.25481937
2012,01,16,0.78070912
2012,01,17,1.258522
2012,01,18,1.0501185
2012,01,19,3.06380375
2012,01,20,1.89272625
2012,01,21,2.83332375
2012,01,22,1.71231875
2012,01,23,1.59505462
2012,01,24,1.57340862
2012,01,25,2.19210625
2012,01,26,1.11109175
2012,01,27,1.89223
2012,01,28,1.69390875
2012,01,29,1.68263875
2012,01,30,1.55657125
2012,01,31,1.04500412
2013,01,1,3.01887375
2013,01,2,0.79813138
2013,01,3,2.4124675
2013,01,4,1.9582275
2013,01,5,3.12527
2013,01,6,1.77303962
2013,01,7,2.8695225
2013,01,8,2.78590875
2013,01,9,1.15095488
2013,01,10,2.07935625
2013,01,11,1.29982063
2013,01,12,1.408699
2013,01,13,1.1676915
2013,01,14,0.69969975
2013,01,15,0.91575412
2013,01,16,0.57433637
2013,01,17,1.01674225
2013,01,18,1.029731
2013,01,19,3.5061925
2013,01,20,3.489225
2013,01,21,1.75770875
2013,01,22,0.8060375
2013,01,23,0.8589275
2013,01,24,0.97181075
2013,01,25,0.41672988
2013,01,26,0.59311712
2013,01,27,3.4662675
2013,01,28,1.7198945
2013,01,29,3.438525
2013,01,30,2.24358375
2013,01,31,1.50688575
2014,01,1,2.06205875
2014,01,2,2.26237725
2014,01,3,2.74993
2014,01,4,2.9178975
2014,01,5,2.55534838
2014,01,6,4.13568
2014,01,7,3.1007875
2014,01,8,2.93493625
2014,01,9,3.20749875
2014,01,10,2.01323
2014,01,11,2.68889575
2014,01,12,0.376552
2014,01,13,2.37594375
2014,01,14,2.11172
2014,01,15,2.3099315
2014,01,16,3.59434
2014,01,17,2.02055675
2014,01,18,1.72780888
2014,01,19,2.7958175
2014,01,20,2.6871675
2014,01,21,2.144235
2014,01,22,1.21402562
2014,01,23,1.46839912
2014,01,24,0.673861
2014,01,25,1.40442812
2014,01,26,1.9766215
2014,01,27,0.46270037
2014,01,28,0.61326888
2014,01,29,1.44344475
2014,01,30,1.76897875
2014,01,31,0.819629
2015,01,1,2.03251188
2015,01,2,2.61298862
2015,01,3,3.208582
2015,01,4,0.87212963
2015,01,5,1.27012488
2015,01,6,1.4935475
2015,01,7,1.18525262
2015,01,8,2.8090105
2015,01,9,3.5257525
2015,01,10,2.80582
2015,01,11,1.82462925
2015,01,12,1.62248525
2015,01,13,1.442106
2015,01,14,1.600354
2015,01,15,2.90506575
2015,01,16,2.9984325
2015,01,17,1.90843375
2015,01,18,0.8598355
2015,01,19,1.63720125
2015,01,20,1.65779125
2015,01,21,1.84119375
2015,01,22,1.93988125
2015,01,23,1.19048663
2015,01,24,1.16512888
2015,01,25,0.66274088
2015,01,26,2.6420725
2015,01,27,1.50413175
2015,01,28,1.50405138
2015,01,29,2.1986175
2015,01,30,0.95359175
2015,01,31,1.03745775
2016,01,1,1.106908
2016,01,2,3.22604375
2016,01,3,2.08753575
2016,01,4,1.446205
2016,01,5,1.252274
2016,01,6,1.48340875
2016,01,7,2.02107938
2016,01,8,3.5549225
2016,01,9,3.4514465
2016,01,10,2.587355
2016,01,11,2.7054775
2016,01,12,1.373434
2016,01,13,0.74235712
2016,01,14,0.97675738
2016,01,15,0.56856075
2016,01,16,0.49276538
2016,01,17,0.32241787
2016,01,18,0.61003638
2016,01,19,1.46051125
2016,01,20,0.947306
2016,01,21,0.50852512
2016,01,22,1.93862737
2016,01,23,1.11774675
2016,01,24,2.63124375
2016,01,25,2.2365425
2016,01,26,1.80279825
2016,01,27,2.27826288
2016,01,28,2.94168875
2016,01,29,1.61525475
2016,01,30,2.08860875
2016,01,31,4.33931125
2017,01,1,0.603562
2017,01,2,1.55768875
2017,01,3,1.47610525
2017,01,4,2.142482
2017,01,5,0.38413613
2017,01,6,1.16002188
2017,01,7,1.9928625
2017,01,8,1.44654787
2017,01,9,1.04797175
2017,01,10,1.99691875
2017,01,11,1.73455262
2017,01,12,3.85984875
2017,01,13,1.01257225
2017,01,14,0.93122062
2017,01,15,0.4894515
2017,01,16,0.2745125
2017,01,17,0.67310125
2017,01,18,0.38203725
2017,01,19,0.42000888
2017,01,20,0.63152275
2017,01,21,0.49926738
2017,01,22,0.75270275
2017,01,23,0.7485995
2017,01,24,0.95907788
2017,01,25,0.438449
2017,01,26,0.740415
2017,01,27,1.86163
2017,01,28,2.4932475
2017,01,29,1.82885
2017,01,30,3.46009
2017,01,31,3.48301125
2018,01,1,1.92043963
2018,01,2,1.73728325
2018,01,3,2.08445525
2018,01,4,4.61205
2018,01,5,3.75556875
2018,01,6,2.0883075
2018,01,7,2.69177
2018,01,8,2.39088125
2018,01,9,1.81648875
2018,01,10,1.85667625
2018,01,11,1.8788375
2018,01,12,1.54676375
2018,01,13,0.86816762
2018,01,14,0.62173425
2018,01,15,1.52577025
2018,01,16,0.82089962
2018,01,17,0.79728775
2018,01,18,2.197475
2018,01,19,1.10126875
2018,01,20,1.7645615
2018,01,21,2.99859625
2018,01,22,3.74953125
2018,01,23,1.80854538
2018,01,24,1.97471375
2018,01,25,2.65605375
2018,01,26,2.69052375
2018,01,27,1.85910025
2018,01,28,2.7500175
2018,01,29,0.76602537
2018,01,30,0.8539835
2018,01,31,2.3491025
2019,01,1,1.12467662
2019,01,2,0.53290325
2019,01,3,1.30298475
2019,01,4,1.90587375
2019,01,5,2.294895
2019,01,6,1.22373988
2019,01,7,1.36286675
2019,01,8,1.60032488
2019,01,9,0.8251975
2019,01,10,0.69177662
2019,01,11,2.0864315
2019,01,12,2.2798525
2019,01,13,3.58215875
2019,01,14,0.7771675
2019,01,15,1.8029085
2019,01,16,2.06043425
2019,01,17,1.441042
2019,01,18,0.76242475
2019,01,19,1.17167588
2019,01,20,1.44787375
2019,01,21,0.93172588
2019,01,22,0.36152562
2019,01,23,1.22487
2019,01,24,0.98762175
2019,01,25,1.2798215
2019,01,26,2.085485
2019,01,27,1.18417325
2019,01,28,0.99113238
2019,01,29,0.77508225
2019,01,30,1.131048
2019,01,31,1.290331
2020,01,1,0.31227125
