####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,01,19,276.9625
2015,01,20,275.6625
2015,01,21,271.2625
2015,01,22,273.25
2015,01,23,273.9
2015,01,24,273.6625
2015,01,25,277.0875
2015,01,26,275.125
2015,01,27,270.9125
2015,01,28,273.375
2015,01,29,271.75
2015,01,30,269.4
2015,01,31,269.1875
2016,01,1,270.7
2016,01,2,272.875
2016,01,3,272.85
2016,01,4,269.9875
2016,01,5,268.675
2016,01,6,266.75
2016,01,7,263.6875
2016,01,8,264.175
2016,01,9,267.0375
2016,01,10,268.6625
2016,01,11,269.0
2016,01,12,272.975
2016,01,13,274.25
2016,01,14,273.3625
2016,01,15,271.9375
2016,01,16,273.975
2016,01,17,274.45
2016,01,18,274.45
2016,01,19,273.7
2016,01,20,275.575
2016,01,21,276.625
2016,01,22,276.5125
2016,01,23,273.575
2016,01,24,271.2375
2016,01,25,270.15
2016,01,26,272.475
2016,01,27,277.675
2016,01,28,276.7
2016,01,29,277.6125
2016,01,30,276.125
2016,01,31,271.425
2017,01,1,268.8875
2017,01,2,271.975
2017,01,3,271.0125
2017,01,4,274.7375
2017,01,5,275.7625
2017,01,6,273.7375
2017,01,7,274.6625
2017,01,8,277.075
2017,01,9,275.7375
2017,01,10,275.5875
2017,01,11,275.7125
2017,01,12,270.5625
2017,01,13,267.075
2017,01,14,268.8125
2017,01,15,269.9125
2017,01,16,269.7875
2017,01,17,271.1625
2017,01,18,275.175
2017,01,19,271.2875
2017,01,20,269.875
2017,01,21,265.1375
2017,01,22,272.975
2017,01,23,267.0875
2017,01,24,262.325
2017,01,25,263.1
2017,01,26,266.2125
2017,01,27,267.05
2017,01,28,272.975
2017,01,29,277.1625
2017,01,30,278.3875
2017,01,31,279.975
2018,01,1,276.8
2018,01,2,276.9
2018,01,3,276.6875
2018,01,4,275.025
2018,01,5,278.4625
2018,01,6,277.05
2018,01,7,278.0625
2018,01,8,276.0875
2018,01,9,272.6625
2018,01,10,272.05
2018,01,11,277.9375
2018,01,12,278.2625
2018,01,13,279.6625
2018,01,14,278.95
2018,01,15,278.375
2018,01,16,276.775
2018,01,17,276.3125
2018,01,18,278.325
2018,01,19,277.3875
2018,01,20,266.5
2018,01,21,266.575
2018,01,22,270.4625
2018,01,23,271.775
2018,01,24,275.7
2018,01,25,274.4375
2018,01,26,272.4875
2018,01,27,275.425
2018,01,28,277.7875
2018,01,29,279.3125
2018,01,30,279.85
2018,01,31,278.9375
2019,01,1,261.4375
2019,01,2,268.9875
2019,01,3,275.9375
2019,01,4,276.95
2019,01,5,273.6125
2019,01,6,267.275
2019,01,7,273.7875
2019,01,8,275.5625
2019,01,9,275.55
2019,01,10,272.775
2019,01,11,273.8
2019,01,12,270.1625
2019,01,13,267.5375
2019,01,14,268.95
2019,01,15,268.5375
2019,01,16,272.375
2019,01,17,272.2875
2019,01,18,274.4
2019,01,19,277.8875
2019,01,20,279.6625
2019,01,21,272.5875
2019,01,22,268.3875
2019,01,23,275.775
2019,01,24,275.2
2019,01,25,273.7125
2019,01,26,276.325
2019,01,27,279.7375
2019,01,28,279.3875
2019,01,29,275.7875
2019,01,30,272.55
2019,01,31,272.2375
2020,01,1,274.4125
